Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.12,1.94,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.82,0.82,0,0,0,0
aten::empty,";
;
;
;
;
",,5.24,5.24,0,0,0,0
aten::empty,";
;
;
;
;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::empty,";
;
;
;
;
",,1.79,3.35,0,0,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aclnnFlashAttentionScore,,,3.61,3.61,30.0605,30.0605,0,0
record_event,,,2.96,2.96,0.02,0.02,0,0
wait_event,,,1.71,1.71,12.4,12.4,0,0
destroy_event,,,1.13,1.13,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.08,6.5,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.42,3.42,0,0,0,0
aten::view,"4,1,8,128;
",,2.92,2.92,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.12,36.67,0,11.58025,0,11.58025
aten::linear,"4,1,1024;
5120,1024;
",,3.06,34.55,0,11.58025,0,11.58025
aten::t,"5120,1024",,3.7,8.29,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.89,4.59,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.7,2.7,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.73,23.2,0,11.58025,0,11.58025
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMatmul,,,4.77,4.77,11.58025,11.58025,11.58025,11.58025
c10d::allreduce_,";
;
;
;
;
",,34.14,49.91,0,1922.378,0,0
record_event,,,5.49,5.49,0.0,0.0,0,0
wait_event,,,2.27,2.27,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.84,3.87,0,1922.318,0,0
HcclAllreduce,,,2.03,2.03,1922.318,1922.318,0,0
record_event,,,2.69,2.69,0.02,0.02,0,0
record_event,,,1.45,1.45,0.02,0.02,0,0
wait_event,,,1.9,1.9,1601.032,1601.032,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.74,21.66,0,4.18,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnAdd,,,1.67,1.67,4.18,4.18,0,0
aten::to,"4,1,5120;
;
;
;
",,3.46,30.58,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.9,27.12,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,6.15,7.99,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.92,13.23,0,4.14,0,0
aclnnInplaceCopy,,,1.31,1.31,4.14,4.14,0,0
aten::square,"4,1,5120",,1.86,22.46,0,14.86025,0,0
aten::pow,"4,1,5120;
",,2.31,20.6,0,14.86025,0,0
aten::pow,"4,1,5120;
",,12.5,18.29,0,14.86025,0,0
aten::result_type,"4,1,5120;
",,1.63,1.63,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,1.27,1.27,14.86025,14.86025,0,0
aten::mean,"4,1,5120;
;
;
",,13.74,17.44,0,5.82025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMean,,,1.12,1.12,5.82025,5.82025,0,0
aten::add,"4,1,1;
;
",,11.6,18.63,0,1.46,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::item,,,1.32,2.72,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,1.77,1.77,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.72,13.26,0,1.24,0,0
aten::rsqrt,"4,1,1",,7.89,11.54,0,1.24,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnRsqrt,,,1.16,1.16,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,9.88,14.12,0,9.66025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,1.66,1.66,9.66025,9.66025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.4,26.17,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.27,23.77,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.48,0,0,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.69,12.02,0,4.02,0,0
aclnnInplaceCopy,,,2.33,2.33,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,9.53,14.07,0,7.10025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,1.82,1.82,7.10025,7.10025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.74,33.97,0,34.6205,0,34.6205
aten::linear,"4,1,5120;
3200,5120;
",,3.53,31.23,0,34.6205,0,34.6205
aten::t,"3200,5120",,3.59,9.95,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.61,6.36,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.75,3.75,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.42,17.75,0,34.6205,0,34.6205
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,1.7,1.7,34.6205,34.6205,34.6205,34.6205
aten::silu,"4,1,3200",,10.33,17.44,0,2.34025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnSilu,,,3.9,3.9,2.34025,2.34025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.66,30.79,0,34.44075,0,34.44075
aten::linear,"4,1,5120;
3200,5120;
",,2.17,29.13,0,34.44075,0,34.44075
aten::t,"3200,5120",,1.88,6.77,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.07,4.89,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.82,2.82,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.6,20.19,0,34.44075,0,34.44075
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,6.07,6.07,34.44075,34.44075,34.44075,34.44075
aten::mul,"4,1,3200;
4,1,3200",,10.62,18.4,0,3.6,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnMul,,,4.38,4.38,3.6,3.6,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.24,28.74,0,33.6605,0,33.6605
aten::linear,"4,1,3200;
5120,3200;
",,2.17,26.5,0,33.6605,0,33.6605
aten::t,"5120,3200",,2.12,6.9,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.01,4.78,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.77,2.77,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.73,17.43,0,33.6605,0,33.6605
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,4.07,4.07,33.6605,33.6605,33.6605,33.6605
c10d::allreduce_,";
;
;
;
;
",,32.74,52.44,0,816.79625,0,0
record_event,,,6.15,6.15,0.02,0.02,0,0
wait_event,,,3.97,3.97,165.82325,165.82325,0,0
HcclAllreduce,"4,1,5120",,2.33,5.12,0,650.913,0,0
HcclAllreduce,,,2.79,2.79,650.913,650.913,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
record_event,,,1.69,1.69,0.02,0.02,0,0
wait_event,,,2.19,2.19,445.989,445.989,0,0
destroy_event,,,1.39,1.39,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.84,20.31,0,4.98,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnAdd,,,1.26,1.26,4.98,4.98,0,0
aten::to,"4,1,5120;
;
;
;
",,2.6,29.07,0,4.44025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.25,26.47,0,4.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.79,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.72,13.43,0,4.44025,0,0
aclnnInplaceCopy,,,1.71,1.71,4.44025,4.44025,0,0
aten::square,"4,1,5120",,1.88,22.26,0,5.98,0,0
aten::pow,"4,1,5120;
",,2.37,20.38,0,5.98,0,0
aten::pow,"4,1,5120;
",,12.08,18.01,0,5.98,0,0
aten::result_type,"4,1,5120;
",,1.42,1.42,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,1.33,1.33,5.98,5.98,0,0
aten::mean,"4,1,5120;
;
;
",,13.85,17.98,0,7.48,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,1.31,1.31,7.48,7.48,0,0
aten::add,"4,1,1;
;
",,11.99,18.99,0,1.38,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.26,2.43,0,0,0,0
aten::_local_scalar_dense,,,1.17,1.17,0,0,0,0
aclnnAdds,,,1.52,1.52,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.53,13.35,0,1.3,0,0
aten::rsqrt,"4,1,1",,7.55,11.82,0,1.3,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnRsqrt,,,1.64,1.64,1.3,1.3,0,0
aten::mul,"4,1,5120;
4,1,1",,10.2,16.32,0,5.32025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,3.42,3.42,5.32025,5.32025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.29,25.85,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.2,23.56,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.53,6.29,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.57,13.07,0,4.5,0,0
aclnnInplaceCopy,,,2.5,2.5,4.5,4.5,0,0
aten::mul,"5120;
4,1,5120",,9.49,14.16,0,5.26025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,1.98,1.98,5.26025,5.26025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.91,35.77,0,17.26025,0,17.26025
aten::linear,"4,1,5120;
1024,5120;
",,2.72,32.86,0,17.26025,0,17.26025
aten::t,"1024,5120",,3.14,9.24,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.79,6.1,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.21,20.9,0,17.26025,0,17.26025
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnMatmul,,,6.12,6.12,17.26025,17.26025,17.26025,17.26025
aten::view,"4,1,1024;
",,23.84,23.84,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.77,30.19,0,10.04025,0,10.04025
aten::linear,"4,1,5120;
128,5120;
",,1.93,28.42,0,10.04025,0,10.04025
aten::t,"128,5120",,2.11,6.54,0,0,0,0
aten::transpose,"128,5120;
;
",,2.03,4.43,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.4,2.4,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.4,19.95,0,10.04025,0,10.04025
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnMatmul,,,5.06,5.06,10.04025,10.04025,10.04025,10.04025
aten::view,"4,1,128;
",,3.11,3.11,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.58,27.35,0,9.88,0,9.88
aten::linear,"4,1,5120;
128,5120;
",,1.82,25.77,0,9.88,0,9.88
aten::t,"128,5120",,1.77,6.39,0,0,0,0
aten::transpose,"128,5120;
;
",,2.18,4.62,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.44,2.44,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.71,17.56,0,9.88,0,9.88
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMatmul,,,4.19,4.19,9.88,9.88,9.88,9.88
aten::view,"4,1,128;
",,2.91,2.91,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.38,28.55,0,1.64025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.06,26.17,0,1.64025,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.65,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.97,15.46,0,1.64025,0,0
aclnnInplaceCopy,,,4.49,4.49,1.64025,1.64025,0,0
aten::square,"4,1,8,128",,1.71,25.3,0,6.74,0,0
aten::pow,"4,1,8,128;
",,2.16,23.59,0,6.74,0,0
aten::pow,"4,1,8,128;
",,12.96,21.43,0,6.74,0,0
aten::result_type,"4,1,8,128;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnPowTensorScalar,,,4.15,4.15,6.74,6.74,0,0
aten::mean,"4,1,8,128;
;
;
",,13.73,20.66,0,9.94025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,3.94,3.94,9.94025,9.94025,0,0
aten::add,"4,1,8,1;
;
",,12.05,20.87,0,1.34,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.32,2.15,0,0,0,0
aten::_local_scalar_dense,,,0.83,0.83,0,0,0,0
aclnnAdds,,,3.89,3.89,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.5,16.73,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.15,15.23,0,1.18,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnRsqrt,,,4.2,4.2,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,9.75,16.9,0,3.74025,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,4.22,4.22,3.74025,3.74025,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.85,30.14,0,1.36,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.33,27.29,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,6.71,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.65,15.25,0,1.36,0,0
aclnnInplaceCopy,,,4.6,4.6,1.36,1.36,0,0
aten::mul,"128;
4,1,8,128",,9.77,17.23,0,3.86,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,4.12,4.12,3.86,3.86,0,0
aten::transpose,"4,1,8,128;
;
",,3.02,6.57,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.55,3.55,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.29,28.93,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.51,26.64,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.16,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.9,16.97,0,1.18,0,0
aclnnInplaceCopy,,,7.07,7.07,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.6,24.46,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,2.31,22.86,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,11.73,20.55,0,1.94025,0,0
aten::result_type,"4,1,1,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnPowTensorScalar,,,4.43,4.43,1.94025,1.94025,0,0
aten::mean,"4,1,1,128;
;
;
",,12.53,19.74,0,1.94,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMean,,,4.21,4.21,1.94,1.94,0,0
aten::add,"4,1,1,1;
;
",,16.31,30.56,0,1.36,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aten::item,,,1.29,3.94,0,0,0,0
aten::_local_scalar_dense,,,2.65,2.65,0,0,0,0
aclnnAdds,,,7.66,7.66,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,1.38,19.16,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,7.61,17.78,0,1.22,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnRsqrt,,,6.72,6.72,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.61,26.13,0,2.06,0,0
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnMul,,,6.91,6.91,2.06,2.06,0,0
aten::to,"4,1,1,128;
;
;
;
",,4.97,40.41,0,1.28,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.28,35.44,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,8.68,10.34,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.57,20.82,0,1.28,0,0
aclnnInplaceCopy,,,8.25,8.25,1.28,1.28,0,0
aten::mul,"128;
4,1,1,128",,9.7,20.09,0,3.26,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMul,,,6.3,6.3,3.26,3.26,0,0
aten::transpose,"4,1,1,128;
;
",,2.72,7.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.01,5.01,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.61,4.75,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.14,2.14,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.27,4.09,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.65,4.06,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.41,2.41,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.99,27.27,0,7.30025,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnMul,,,10.05,10.05,7.30025,7.30025,0,0
aten::chunk,"4,8,1,128;
;
",,3.06,27.09,0,0,0,0
aten::split,"4,8,1,128;
;
",,5.81,24.03,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.47,10.12,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.89,6.65,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.76,3.76,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.72,8.1,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.36,6.38,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.02,3.02,0,0,0,0
aten::neg,"4,8,1,64",,11.66,24.52,0,4.22025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnNeg,,,8.73,8.73,4.22025,4.22025,0,0
aten::cat,";
",,14.66,24.99,0,6.68,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnCat,,,7.04,7.04,6.68,6.68,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.56,19.4,0,3.82,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,6.08,6.08,3.82,3.82,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.52,25.05,0,1.58,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnAdd,,,6.9,6.9,1.58,1.58,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.58,20.12,0,1.96,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,7.9,7.9,1.96,1.96,0,0
aten::chunk,"4,1,1,128;
;
",,5.44,26.1,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.47,20.66,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.13,11.27,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,6.13,9.14,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.01,3.01,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.67,6.92,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.97,5.25,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.28,2.28,0,0,0,0
aten::neg,"4,1,1,64",,13.33,27.39,0,2.94025,0,0
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnNeg,,,8.45,8.45,2.94025,2.94025,0,0
aten::cat,";
",,12.18,21.94,0,5.4399999999999995,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnCat,,,6.86,6.86,5.4399999999999995,5.4399999999999995,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.66,19.48,0,1.56,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,7.0,7.0,1.56,1.56,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,13.81,23.55,0,1.44025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,7.04,7.04,1.44025,1.44025,0,0
aten::arange,";
;
;
;
",,10.3,20.31,0,7.9,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnArange,,,7.16,7.16,7.9,7.9,0,0
aten::index,"4;
",,842.23,874.52,0,29.52075,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,8.27,8.27,17.7605,17.7605,0,0
aten::resize_,"1,4;
;
",,3.31,3.31,0,0,0,0
aten::select,"1,4;
;
",,3.62,6.8,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.18,3.18,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnIndex,,,4.83,4.83,11.76025,11.76025,0,0
aten::index,"4;
",,159.84,184.78,0,21.88025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnNonzeroV2,,,4.34,4.34,11.559999999999999,11.559999999999999,0,0
aten::resize_,"1,4;
;
",,2.64,2.64,0,0,0,0
aten::select,"1,4;
;
",,2.6,6.51,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.91,3.91,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aclnnIndex,,,4.39,4.39,10.32025,10.32025,0,0
aten::index,"4;
",,13.2,20.84,0,11.40025,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aclnnIndex,,,3.92,3.92,11.40025,11.40025,0,0
aten::select,"4,1,1,128;
;
",,3.39,5.66,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::index,"4,1,128;
",,151.55,190.23,0,20.86,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnNonzeroV2,,,5.04,5.04,10.0,10.0,0,0
aten::resize_,"1,4;
;
",,2.43,2.43,0,0,0,0
aten::select,"1,4;
;
",,2.21,4.8,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.59,2.59,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,17.28,17.28,0,0,0,0
aclnnIndex,,,4.16,4.16,10.86,10.86,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.99,96.7,0,161.02325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,69.34,91.71,0,161.02325,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"4,1,39,128;
",,3.0,5.75,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.75,2.75,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.06,2.06,0,0,0,0
aten::reshape,"4;
",,1.59,4.45,0,0,0,0
aten::view,"4;
",,2.86,2.86,0,0,0,0
aten::reshape,"4;
",,0.81,2.82,0,0,0,0
aten::view,"4;
",,2.01,2.01,0,0,0,0
aclnnIndexPutImpl,,,5.7,5.7,161.02325,161.02325,0,0
aten::select,"4,1,1,128;
;
",,3.29,5.86,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.57,2.57,0,0,0,0
aten::index,"4,1,128;
",,242.19,268.43,0,20.660249999999998,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,11.14025,11.14025,0,0
aten::resize_,"1,4;
;
",,2.86,2.86,0,0,0,0
aten::select,"1,4;
;
",,2.6,5.2,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.6,2.6,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnIndex,,,4.89,4.89,9.52,9.52,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.0,87.9,0,165.48325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,62.21,82.9,0,165.48325,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,39,128;
",,3.12,5.36,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.24,2.24,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::reshape,"4;
",,1.25,3.6,0,0,0,0
aten::view,"4;
",,2.35,2.35,0,0,0,0
aten::reshape,"4;
",,0.8,2.15,0,0,0,0
aten::view,"4;
",,1.35,1.35,0,0,0,0
aclnnIndexPutImpl,,,5.64,5.64,165.48325,165.48325,0,0
aten::arange,";
;
;
;
",,13.17,18.46,0,7.98025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnArange,,,1.97,1.97,7.98025,7.98025,0,0
aten::unsqueeze,"9;
",,3.34,6.04,0,0,0,0
aten::as_strided,"9;
;
;
",,2.7,2.7,0,0,0,0
aten::unsqueeze,"4;
",,1.66,3.59,0,0,0,0
aten::as_strided,"4;
;
;
",,1.93,1.93,0,0,0,0
aten::lt,"1,9;
4,1",,10.39,18.24,0,9.62,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnLtTensor,,,4.49,4.49,9.62,9.62,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.18,6.63,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.45,3.45,0,0,0,0
aten::index,"4,1,9,128;
",,15.62,25.54,0,12.060500000000001,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,4.44,4.44,12.060500000000001,12.060500000000001,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.36,4.4,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.04,2.04,0,0,0,0
aten::index,"4,1,9,128;
",,13.61,22.1,0,12.84,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,3.72,3.72,12.84,12.84,0,0
aten::unsqueeze,"4,9;
",,2.46,4.22,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.76,1.76,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.88,3.7,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,1.82,1.82,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.97,137.78,0,29.6405,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,11.16,133.81,0,29.6405,0,0
aten::logical_not,"4,1,1,9",,9.14,17.8,0,1.36,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnLogicalNot,,,4.23,4.23,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,66.01,104.85,0,28.2805,0,0
