Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
6,N/A,EVENT_WAIT,45,24609,207.084,1789112976003798.597	,1789112976004005.681	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6185,8.860,1789112976003799.777	,1789112976003808.637	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6186,8.840,1789112976003808.657	,1789112976003817.498	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6187,14.320,1789112976003817.538	,1789112976003831.858	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6188,12.660,1789112976003832.998	,1789112976003845.658	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6189,1.340,1789112976003846.358	,1789112976003847.698	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6190,1.180,1789112976003847.738	,1789112976003848.918	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6191,8.840,1789112976003848.938	,1789112976003857.778	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6192,8.500,1789112976003857.798	,1789112976003866.299	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6193,6.400,1789112976003866.319	,1789112976003872.719	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6194,36.700,1789112976003872.739	,1789112976003909.439	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,6195,8.200,1789112976003909.459	,1789112976003917.660	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6196,38.900,1789112976003917.680	,1789112976003956.580	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6197,11.680,1789112976003956.620	,1789112976003968.301	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6198,36.340,1789112976003968.321	,1789112976004004.661	
6,N/A,EVENT_RECORD,47,6199,0.020,1789112976004004.681	,1789112976004004.701	
6,N/A,EVENT_WAIT,47,6200,327.066,1789112976004004.721	,1789112976004331.788	
6,N/A,NOTIFY_RECORD,45,24610,0.100,1789112976004005.841	,1789112976004005.941	
6,N/A,NOTIFY_WAIT,45,24611,324.606,1789112976004005.961	,1789112976004330.568	
6,N/A,SDMA_SQE,90,55344,0.680,1789112976004006.401	,1789112976004007.081	
6,N/A,SDMA_SQE,90,55345,1.140,1789112976004007.101	,1789112976004008.241	
6,N/A,WRITE_VALUE_SQE,90,55346,0.340,1789112976004008.261	,1789112976004008.601	
6,N/A,NOTIFY_WAIT_SQE,90,55347,0.020,1789112976004008.621	,1789112976004008.641	
6,N/A,SDMA_SQE,90,55348,2.660,1789112976004008.661	,1789112976004011.322	
6,N/A,WRITE_VALUE_SQE,90,55349,0.320,1789112976004011.342	,1789112976004011.662	
6,N/A,NOTIFY_WAIT_SQE,90,55350,0.680,1789112976004011.682	,1789112976004012.362	
6,N/A,SDMA_SQE,90,55351,1.040,1789112976004012.442	,1789112976004013.482	
6,N/A,WRITE_VALUE_SQE,90,55352,0.940,1789112976004013.502	,1789112976004014.442	
6,N/A,NOTIFY_WAIT_SQE,90,55353,8.260,1789112976004014.462	,1789112976004022.722	
6,N/A,SDMA_SQE,90,55354,3.520,1789112976004022.742	,1789112976004026.262	
6,N/A,WRITE_VALUE_SQE,90,55355,0.940,1789112976004026.282	,1789112976004027.222	
6,N/A,NOTIFY_WAIT_SQE,90,55356,0.020,1789112976004027.242	,1789112976004027.262	
6,N/A,SDMA_SQE,90,55357,1.040,1789112976004027.282	,1789112976004028.322	
6,N/A,WRITE_VALUE_SQE,90,55358,0.980,1789112976004028.362	,1789112976004029.342	
6,N/A,NOTIFY_WAIT_SQE,90,55359,295.045,1789112976004029.362	,1789112976004324.408	
6,N/A,SDMA_SQE,90,55360,3.520,1789112976004324.428	,1789112976004327.948	
6,N/A,WRITE_VALUE_SQE,90,55361,0.980,1789112976004327.968	,1789112976004328.948	
6,N/A,NOTIFY_WAIT_SQE,90,55362,0.000,1789112976004328.988	,1789112976004328.988	
6,N/A,SDMA_SQE,90,55363,0.660,1789112976004329.028	,1789112976004329.688	
6,N/A,NOTIFY_RECORD_SQE,90,55364,0.000,1789112976004329.728	,1789112976004329.728	
6,N/A,EVENT_RECORD,45,24612,0.020,1789112976004330.588	,1789112976004330.608	
6,N/A,EVENT_RECORD,45,24613,0.020,1789112976004330.748	,1789112976004330.768	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6201,10.640,1789112976004332.008	,1789112976004342.648	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6202,8.740,1789112976004342.668	,1789112976004351.408	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6203,12.200,1789112976004351.428	,1789112976004363.629	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6204,11.900,1789112976004364.909	,1789112976004376.809	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6205,1.320,1789112976004377.669	,1789112976004378.989	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6206,1.220,1789112976004379.009	,1789112976004380.229	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6207,6.780,1789112976004380.249	,1789112976004387.029	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6208,8.220,1789112976004387.049	,1789112976004395.269	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6209,6.320,1789112976004395.289	,1789112976004401.609	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,6210,15.020,1789112976004401.629	,1789112976004416.650	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6211,9.980,1789112976004416.670	,1789112976004426.650	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6212,10.160,1789112976004426.670	,1789112976004436.830	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6213,4.700,1789112976004436.850	,1789112976004441.550	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6214,10.760,1789112976004441.570	,1789112976004452.330	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6215,8.480,1789112976004453.790	,1789112976004462.271	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6216,1.280,1789112976004463.491	,1789112976004464.771	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6217,1.220,1789112976004464.791	,1789112976004466.011	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,6218,12.120,1789112976004466.031	,1789112976004478.151	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6219,2.380,1789112976004478.171	,1789112976004480.551	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,6220,6.760,1789112976004480.591	,1789112976004487.351	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6221,1.520,1789112976004487.371	,1789112976004488.891	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6222,7.300,1789112976004488.911	,1789112976004496.211	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6223,6.600,1789112976004497.091	,1789112976004503.691	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6224,1.160,1789112976004504.971	,1789112976004506.131	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6225,1.080,1789112976004506.151	,1789112976004507.231	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6226,7.360,1789112976004507.251	,1789112976004514.612	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6227,1.620,1789112976004514.632	,1789112976004516.252	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6228,5.380,1789112976004516.272	,1789112976004521.652	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6229,16.880,1789112976004521.672	,1789112976004538.552	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6230,6.940,1789112976004538.592	,1789112976004545.532	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6231,4.580,1789112976004545.552	,1789112976004550.132	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6232,3.780,1789112976004550.152	,1789112976004553.932	
6,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,6233,4.660,1789112976004553.952	,1789112976004558.612	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6234,4.720,1789112976004558.632	,1789112976004563.353	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,6235,3.380,1789112976004563.373	,1789112976004566.753	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6236,6.240,1789112976004566.773	,1789112976004573.013	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6237,1.820,1789112976004573.033	,1789112976004574.853	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6238,2.840,1789112976004574.873	,1789112976004577.713	
6,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,6239,1.240,1789112976004577.733	,1789112976004578.973	
6,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,6240,2.980,1789112976004578.993	,1789112976004581.973	
6,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,6241,4.020,1789112976004581.993	,1789112976004586.013	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6242,1.820,1789112976004586.033	,1789112976004587.853	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6243,1.500,1789112976004587.873	,1789112976004589.373	
6,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,6244,9.500,1789112976004589.393	,1789112976004598.893	
6,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,6245,6.860,1789112976004600.293	,1789112976004607.153	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6246,5.120,1789112976004790.477	,1789112976004795.597	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6247,5.200,1789112976004795.617	,1789112976004800.817	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6248,7.020,1789112976004800.857	,1789112976004807.877	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6249,5.200,1789112976004807.897	,1789112976004813.098	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6250,5.240,1789112976004813.118	,1789112976004818.358	
6,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,6251,9.380,1789112976004845.278	,1789112976004854.658	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6252,5.980,1789112976004854.678	,1789112976004860.658	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6253,6.340,1789112976004860.698	,1789112976004867.039	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6254,5.040,1789112976004867.059	,1789112976004872.099	
6,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,6255,16.560,1789112976004872.119	,1789112976004888.679	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6256,5.060,1789112976004993.341	,1789112976004998.401	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6257,5.300,1789112976004998.421	,1789112976005003.721	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6258,6.500,1789112976005024.842	,1789112976005031.342	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6259,5.460,1789112976005031.362	,1789112976005036.822	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6260,5.240,1789112976005054.682	,1789112976005059.922	
6,Index,AI_CPU,47,6261,175.943,1789112976005059.942	,1789112976005235.886	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6262,6.340,1789112976005235.906	,1789112976005242.246	
6,IndexPut,AI_CPU,47,6263,174.563,1789112976005242.266	,1789112976005416.830	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6264,5.120,1789112976005416.850	,1789112976005421.970	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6265,5.160,1789112976005421.990	,1789112976005427.150	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6266,6.500,1789112976005427.170	,1789112976005433.670	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6267,5.140,1789112976005433.690	,1789112976005438.830	
6,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,6268,5.160,1789112976005438.870	,1789112976005444.030	
6,Index,AI_CPU,47,6269,237.144,1789112976005444.070	,1789112976005681.215	
6,N/A,EVENT_WAIT,46,8195,326.126,1789112976005565.613	,1789112976005891.739	
6,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,6270,6.400,1789112976005681.235	,1789112976005687.635	
6,IndexPut,AI_CPU,47,6271,154.663,1789112976005687.655	,1789112976005842.318	
6,N/A,EVENT_WAIT,45,24614,192.364,1789112976005727.076	,1789112976005919.440	
6,N/A,NOTIFY_RECORD,10,35650,0.100,1789112976005830.618	,1789112976005830.718	
6,N/A,NOTIFY_WAIT,10,35651,46.761,1789112976005832.818	,1789112976005879.579	
6,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6272,1.440,1789112976005842.338	,1789112976005843.778	
6,N/A,NOTIFY_WAIT,12,35650,0.000,1789112976005843.058	,1789112976005843.058	
6,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,6273,2.180,1789112976005843.798	,1789112976005845.978	
6,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,6274,1.240,1789112976005845.998	,1789112976005847.238	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35651,221.204,1789112976005846.358	,1789112976006067.563	
6,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,6275,1.500,1789112976005847.258	,1789112976005848.758	
6,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,6276,1.340,1789112976005848.778	,1789112976005850.118	
6,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,6277,2.740,1789112976005850.138	,1789112976005852.878	
6,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,6278,1.380,1789112976005852.898	,1789112976005854.278	
6,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,6279,34.260,1789112976005855.478	,1789112976005889.739	
6,N/A,NOTIFY_RECORD_SQE,91,17825,0.000,1789112976005878.559	,1789112976005878.559	
6,N/A,EVENT_RECORD,47,6280,0.020,1789112976005890.759	,1789112976005890.779	
6,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,6281,14.500,1789112976005890.799	,1789112976005905.299	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,6282,13.080,1789112976005905.339	,1789112976005918.420	
6,N/A,EVENT_RECORD,47,6283,0.020,1789112976005918.440	,1789112976005918.460	
6,N/A,EVENT_WAIT,47,6284,1116.342,1789112976005918.480	,1789112976007034.822	
6,N/A,NOTIFY_RECORD,45,24615,0.080,1789112976005919.480	,1789112976005919.560	
6,N/A,NOTIFY_WAIT,45,24616,1114.162,1789112976005919.600	,1789112976007033.762	
6,N/A,NOTIFY_WAIT_SQE,90,55365,0.020,1789112976005942.380	,1789112976005942.400	
6,N/A,SDMA_SQE,90,55366,0.680,1789112976005942.440	,1789112976005943.120	
6,N/A,SDMA_SQE,90,55367,1.140,1789112976005943.140	,1789112976005944.280	
6,N/A,WRITE_VALUE_SQE,90,55368,0.340,1789112976005944.300	,1789112976005944.640	
6,N/A,NOTIFY_WAIT_SQE,90,55369,24.460,1789112976005944.660	,1789112976005969.121	
6,N/A,SDMA_SQE,90,55370,2.580,1789112976005969.141	,1789112976005971.721	
6,N/A,WRITE_VALUE_SQE,90,55371,0.320,1789112976005971.741	,1789112976005972.061	
6,N/A,NOTIFY_WAIT_SQE,90,55372,0.020,1789112976005972.081	,1789112976005972.101	
6,N/A,SDMA_SQE,90,55373,1.060,1789112976005972.121	,1789112976005973.181	
6,N/A,WRITE_VALUE_SQE,90,55374,0.920,1789112976005973.201	,1789112976005974.121	
6,N/A,NOTIFY_WAIT_SQE,90,55375,0.020,1789112976005974.141	,1789112976005974.161	
6,N/A,SDMA_SQE,90,55376,3.740,1789112976005974.181	,1789112976005977.921	
6,N/A,WRITE_VALUE_SQE,90,55377,0.920,1789112976005977.941	,1789112976005978.861	
6,N/A,NOTIFY_WAIT_SQE,90,55378,0.020,1789112976005978.881	,1789112976005978.901	
6,N/A,SDMA_SQE,90,55379,1.020,1789112976005978.921	,1789112976005979.941	
6,N/A,WRITE_VALUE_SQE,90,55380,0.980,1789112976005979.961	,1789112976005980.941	
6,N/A,NOTIFY_WAIT_SQE,90,55381,1046.460,1789112976005980.961	,1789112976007027.422	
6,N/A,NOTIFY_WAIT,12,35652,8.100,1789112976006355.908	,1789112976006364.009	
6,N/A,NOTIFY_RECORD,10,35652,0.100,1789112976006362.908	,1789112976006363.008	
6,N/A,NOTIFY_WAIT,10,35653,55.221,1789112976006365.809	,1789112976006421.030	
6,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35653,209.124,1789112976006388.229	,1789112976006597.353	
6,N/A,NOTIFY_RECORD_SQE,91,17826,0.020,1789112976006419.970	,1789112976006419.990	
6,N/A,SDMA_SQE,90,55382,3.560,1789112976007027.442	,1789112976007031.002	
6,N/A,WRITE_VALUE_SQE,90,55383,0.980,1789112976007031.022	,1789112976007032.002	
6,N/A,NOTIFY_WAIT_SQE,90,55384,0.020,1789112976007032.022	,1789112976007032.042	
6,N/A,SDMA_SQE,90,55385,0.660,1789112976007032.082	,1789112976007032.742	
6,N/A,NOTIFY_RECORD_SQE,90,55386,0.020,1789112976007032.762	,1789112976007032.782	
6,N/A,NOTIFY_WAIT_SQE,90,55387,208.284,1789112976007032.802	,1789112976007241.086	
6,N/A,EVENT_RECORD,45,24617,0.020,1789112976007033.782	,1789112976007033.802	
6,N/A,EVENT_RECORD,45,24618,0.020,1789112976007033.942	,1789112976007033.962	
6,N/A,EVENT_WAIT,45,24619,206.404,1789112976007033.982	,1789112976007240.386	
6,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,6285,8.920,1789112976007034.842	,1789112976007043.762	
6,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,6286,8.800,1789112976007043.782	,1789112976007052.582	
6,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,6287,14.420,1789112976007052.602	,1789112976007067.023	
6,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,6288,12.960,1789112976007068.483	,1789112976007081.443	
6,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,6289,1.340,1789112976007082.443	,1789112976007083.783	
6,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,6290,1.320,1789112976007083.803	,1789112976007085.123	
6,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,6291,8.920,1789112976007085.143	,1789112976007094.063	
6,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,6292,8.460,1789112976007094.083	,1789112976007102.543	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,6293,6.380,1789112976007102.583	,1789112976007108.963	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6294,37.620,1789112976007108.983	,1789112976007146.604	
6,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,6295,8.040,1789112976007146.624	,1789112976007154.664	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6296,37.641,1789112976007154.704	,1789112976007192.345	
6,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,6297,11.520,1789112976007192.365	,1789112976007203.885	
6,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,6298,35.461,1789112976007203.905	,1789112976007239.366	
6,N/A,EVENT_RECORD,47,6299,0.020,1789112976007239.386	,1789112976007239.406	
6,N/A,EVENT_WAIT,47,6300,293.505,1789112976007239.426	,1789112976007532.932	
6,N/A,NOTIFY_RECORD,45,24620,0.100,1789112976007240.566	,1789112976007240.666	
6,N/A,NOTIFY_WAIT,45,24621,291.025,1789112976007240.686	,1789112976007531.712	
