Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aclnnArange,,,1.71,1.71,8.02025,8.02025,0,0
aten::unsqueeze,"10;
",,2.75,5.17,0,0,0,0
aten::as_strided,"10;
;
;
",,2.42,2.42,0,0,0,0
aten::unsqueeze,"4;
",,1.69,3.79,0,0,0,0
aten::as_strided,"4;
;
;
",,2.1,2.1,0,0,0,0
aten::lt,"1,10;
4,1",,10.59,18.38,0,10.24,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLtTensor,,,4.35,4.35,10.24,10.24,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.16,6.03,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.87,2.87,0,0,0,0
aten::index,"4,1,10,128;
",,16.81,28.57,0,13.7605,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnIndex,,,5.93,5.93,13.7605,13.7605,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.76,5.12,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.36,2.36,0,0,0,0
aten::index,"4,1,10,128;
",,15.84,24.72,0,13.06025,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,4.04,4.04,13.06025,13.06025,0,0
aten::unsqueeze,"4,10;
",,2.71,4.97,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.26,2.26,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.05,4.43,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.38,2.38,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.49,131.88,0,52.221000000000004,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.43,128.39,0,52.221000000000004,0,0
aten::logical_not,"4,1,1,10",,9.22,18.12,0,1.34,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnLogicalNot,,,4.33,4.33,1.34,1.34,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.72,100.84,0,50.881,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.69,4.21,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.52,1.52,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.6,2.64,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.11,2.03,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.25,2.04,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.79,0.79,0,0,0,0
aten::empty,";
;
;
;
;
",,3.71,3.71,0,0,0,0
aten::empty,";
;
;
;
;
",,1.8,1.8,0,0,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,3.53,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aclnnFlashAttentionScore,,,4.62,4.62,27.3005,27.3005,0,0
record_event,,,3.16,3.16,0.02,0.02,0,0
wait_event,,,1.72,1.72,23.5605,23.5605,0,0
destroy_event,,,0.86,0.86,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.09,6.72,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.63,3.63,0,0,0,0
aten::view,"4,1,8,128;
",,2.82,2.82,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.98,33.3,0,11.84025,0,11.84025
aten::linear,"4,1,1024;
5120,1024;
",,3.19,31.32,0,11.84025,0,11.84025
aten::t,"5120,1024",,3.15,7.47,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.81,4.32,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.51,2.51,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.21,20.66,0,11.84025,0,11.84025
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,4.57,4.57,11.84025,11.84025,11.84025,11.84025
c10d::allreduce_,";
;
;
;
;
",,30.21,47.99,0,2857.51725,0,0
record_event,,,5.78,5.78,0.02,0.02,0,0
wait_event,,,2.49,2.49,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.0,5.19,0,2857.43725,0,0
HcclAllreduce,,,3.19,3.19,2857.43725,2857.43725,0,0
record_event,,,2.49,2.49,0.02,0.02,0,0
record_event,,,1.83,1.83,0.02,0.02,0,0
wait_event,,,1.95,1.95,2518.1705,2518.1705,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.97,20.68,0,4.42,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnAdd,,,1.46,1.46,4.42,4.42,0,0
aten::to,"4,1,5120;
;
;
;
",,2.55,29.6,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.14,27.05,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.46,7.71,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.38,14.2,0,4.12,0,0
aclnnInplaceCopy,,,1.82,1.82,4.12,4.12,0,0
aten::square,"4,1,5120",,2.36,22.73,0,12.8805,0,0
aten::pow,"4,1,5120;
",,2.16,20.37,0,12.8805,0,0
aten::pow,"4,1,5120;
",,12.55,18.21,0,12.8805,0,0
aten::result_type,"4,1,5120;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnPowTensorScalar,,,1.27,1.27,12.8805,12.8805,0,0
aten::mean,"4,1,5120;
;
;
",,14.23,18.45,0,5.42,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMean,,,1.71,1.71,5.42,5.42,0,0
aten::add,"4,1,1;
;
",,12.16,18.73,0,1.38,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.18,2.41,0,0,0,0
aten::_local_scalar_dense,,,1.23,1.23,0,0,0,0
aclnnAdds,,,1.34,1.34,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.25,15.34,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.85,14.09,0,1.2,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnRsqrt,,,1.97,1.97,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.41,14.74,0,9.10025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,1.57,1.57,9.10025,9.10025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.15,28.08,0,4.08,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.87,25.93,0,4.08,0,0
aten::empty_strided,";
;
;
;
;
",,5.87,8.07,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.53,12.99,0,4.08,0,0
aclnnInplaceCopy,,,2.46,2.46,4.08,4.08,0,0
aten::mul,"5120;
4,1,5120",,9.72,14.3,0,7.30025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,1.67,1.67,7.30025,7.30025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.89,31.77,0,35.28075,0,35.28075
aten::linear,"4,1,5120;
3200,5120;
",,2.55,28.88,0,35.28075,0,35.28075
aten::t,"3200,5120",,3.12,9.43,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.74,6.31,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.57,3.57,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.31,16.9,0,35.28075,0,35.28075
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMatmul,,,2.16,2.16,35.28075,35.28075,35.28075,35.28075
aten::silu,"4,1,3200",,8.72,18.98,0,3.14,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnSilu,,,6.77,6.77,3.14,3.14,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.85,30.23,0,35.30075,0,35.30075
aten::linear,"4,1,5120;
3200,5120;
",,2.98,28.38,0,35.30075,0,35.30075
aten::t,"3200,5120",,1.88,6.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.34,4.86,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.85,18.66,0,35.30075,0,35.30075
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,5.36,5.36,35.30075,35.30075,35.30075,35.30075
aten::mul,"4,1,3200;
4,1,3200",,10.87,18.37,0,4.06,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.89,3.89,4.06,4.06,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.69,30.9,0,32.68075,0,32.68075
aten::linear,"4,1,3200;
5120,3200;
",,1.95,28.21,0,32.68075,0,32.68075
aten::t,"5120,3200",,2.01,7.48,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.2,5.47,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.27,3.27,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.77,18.78,0,32.68075,0,32.68075
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,4.4,4.4,32.68075,32.68075,32.68075,32.68075
c10d::allreduce_,";
;
;
;
;
",,29.35,45.94,0,954.359,0,0
record_event,,,5.68,5.68,0.02,0.02,0,0
wait_event,,,2.58,2.58,164.82325,164.82325,0,0
HcclAllreduce,"4,1,5120",,1.91,3.42,0,789.4757500000001,0,0
HcclAllreduce,,,1.51,1.51,789.4757500000001,789.4757500000001,0,0
record_event,,,3.09,3.09,0.02,0.02,0,0
record_event,,,1.82,1.82,0.02,0.02,0,0
wait_event,,,2.26,2.26,595.87175,595.87175,0,0
destroy_event,,,1.68,1.68,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.81,19.0,0,4.38025,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnAdd,,,1.58,1.58,4.38025,4.38025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.54,29.46,0,4.3,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.18,26.92,0,4.3,0,0
aten::empty_strided,";
;
;
;
;
",,5.21,7.28,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.23,14.46,0,4.3,0,0
aclnnInplaceCopy,,,2.23,2.23,4.3,4.3,0,0
aten::square,"4,1,5120",,1.9,22.97,0,7.60025,0,0
aten::pow,"4,1,5120;
",,2.32,21.07,0,7.60025,0,0
aten::pow,"4,1,5120;
",,12.79,18.75,0,7.60025,0,0
aten::result_type,"4,1,5120;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnPowTensorScalar,,,1.7,1.7,7.60025,7.60025,0,0
aten::mean,"4,1,5120;
;
;
",,14.2,18.9,0,5.34,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,1.85,1.85,5.34,5.34,0,0
aten::add,"4,1,1;
;
",,12.28,22.41,0,1.48,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aten::item,,,1.28,2.54,0,0,0,0
aten::_local_scalar_dense,,,1.26,1.26,0,0,0,0
aclnnAdds,,,4.2,4.2,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.39,15.64,0,1.38,0,0
aten::rsqrt,"4,1,1",,8.57,14.25,0,1.38,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnRsqrt,,,1.95,1.95,1.38,1.38,0,0
aten::mul,"4,1,5120;
4,1,1",,11.3,17.76,0,5.54025,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,3.49,3.49,5.54025,5.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.79,27.42,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.45,24.63,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.57,7.43,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.48,12.75,0,4.18,0,0
aclnnInplaceCopy,,,2.27,2.27,4.18,4.18,0,0
aten::mul,"5120;
4,1,5120",,10.33,16.04,0,4.98025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,2.5,2.5,4.98025,4.98025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.39,35.18,0,17.34025,0,17.34025
aten::linear,"4,1,5120;
1024,5120;
",,2.56,32.79,0,17.34025,0,17.34025
aten::t,"1024,5120",,2.74,9.14,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.14,6.4,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,10.84,21.09,0,17.34025,0,17.34025
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,6.5,6.5,17.34025,17.34025,17.34025,17.34025
aten::view,"4,1,1024;
",,4.57,4.57,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.3,30.54,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.62,28.24,0,9.98025,0,9.98025
aten::t,"128,5120",,2.01,7.54,0,0,0,0
aten::transpose,"128,5120;
;
",,2.28,5.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.25,3.25,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.83,18.08,0,9.98025,0,9.98025
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.24,4.24,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,3.63,3.63,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.85,30.19,0,9.84,0,9.84
aten::linear,"4,1,5120;
128,5120;
",,2.9,28.34,0,9.84,0,9.84
aten::t,"128,5120",,1.76,7.12,0,0,0,0
aten::transpose,"128,5120;
;
",,1.83,5.36,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.53,3.53,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.0,18.32,0,9.84,0,9.84
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,4.23,4.23,9.84,9.84,9.84,9.84
aten::view,"4,1,128;
",,3.53,3.53,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.75,36.33,0,1.62025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.71,33.58,0,1.62025,0,0
aten::empty_strided,";
;
;
;
;
",,7.88,10.03,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.51,18.84,0,1.62025,0,0
aclnnInplaceCopy,,,6.33,6.33,1.62025,1.62025,0,0
aten::square,"4,1,8,128",,2.23,29.55,0,7.26025,0,0
aten::pow,"4,1,8,128;
",,2.61,27.32,0,7.26025,0,0
aten::pow,"4,1,8,128;
",,14.33,24.71,0,7.26025,0,0
aten::result_type,"4,1,8,128;
",,2.07,2.07,0,0,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnPowTensorScalar,,,4.31,4.31,7.26025,7.26025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.87,21.94,0,10.72,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMean,,,3.93,3.93,10.72,10.72,0,0
aten::add,"4,1,8,1;
;
",,11.88,22.22,0,1.34,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aten::item,,,1.34,2.74,0,0,0,0
aten::_local_scalar_dense,,,1.4,1.4,0,0,0,0
aclnnAdds,,,4.49,4.49,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.35,18.12,0,1.2,0,0
aten::rsqrt,"4,1,8,1",,8.6,16.77,0,1.2,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnRsqrt,,,4.55,4.55,1.2,1.2,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.29,17.92,0,4.08025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,4.2,4.2,4.08025,4.08025,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.19,29.73,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.86,26.54,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,4.87,6.94,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.54,14.74,0,1.5,0,0
aclnnInplaceCopy,,,4.2,4.2,1.5,1.5,0,0
aten::mul,"128;
4,1,8,128",,10.82,18.42,0,3.42,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,4.3,4.3,3.42,3.42,0,0
aten::transpose,"4,1,8,128;
;
",,3.35,6.6,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.25,3.25,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.33,28.25,0,1.26025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.7,25.92,0,1.26025,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.43,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.28,15.79,0,1.26025,0,0
aclnnInplaceCopy,,,5.51,5.51,1.26025,1.26025,0,0
aten::square,"4,1,1,128",,1.74,25.59,0,1.78,0,0
aten::pow,"4,1,1,128;
",,2.16,23.85,0,1.78,0,0
aten::pow,"4,1,1,128;
",,12.63,21.69,0,1.78,0,0
aten::result_type,"4,1,1,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnPowTensorScalar,,,4.37,4.37,1.78,1.78,0,0
aten::mean,"4,1,1,128;
;
;
",,14.7,21.78,0,2.46,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,4.07,4.07,2.46,2.46,0,0
aten::add,"4,1,1,1;
;
",,16.39,26.37,0,1.36,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aten::item,,,1.06,2.26,0,0,0,0
aten::_local_scalar_dense,,,1.2,1.2,0,0,0,0
aclnnAdds,,,3.86,3.86,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,1.36,18.72,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,9.08,17.36,0,1.2,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,4.93,4.93,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.11,20.15,0,2.44,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,7.16,7.16,2.44,2.44,0,0
aten::to,"4,1,1,128;
;
;
;
",,6.77,41.57,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,11.59,34.8,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.99,7.77,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.68,15.44,0,1.2,0,0
aclnnInplaceCopy,,,4.76,4.76,1.2,1.2,0,0
aten::mul,"128;
4,1,1,128",,11.54,23.43,0,3.76025,0,0
empty_tensor,,,7.86,7.86,0,0,0,0
aclnnMul,,,4.03,4.03,3.76025,3.76025,0,0
aten::transpose,"4,1,1,128;
;
",,2.89,5.66,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.77,2.77,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.21,6.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.52,4.52,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.9,4.78,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.65,3.16,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.17,19.46,0,7.22,0,0
empty_tensor,,,4.68,4.68,0,0,0,0
aclnnMul,,,4.61,4.61,7.22,7.22,0,0
aten::chunk,"4,8,1,128;
;
",,4.1,40.5,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.66,36.4,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,7.76,15.89,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.01,8.13,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.12,4.12,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.55,17.85,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,9.83,14.3,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.47,4.47,0,0,0,0
aten::neg,"4,8,1,64",,12.39,24.75,0,5.18025,0,0
empty_tensor,,,5.85,5.85,0,0,0,0
aclnnNeg,,,6.51,6.51,5.18025,5.18025,0,0
aten::cat,";
",,21.05,27.91,0,6.84,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnCat,,,3.55,3.55,6.84,6.84,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,11.58,16.35,0,4.56,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,1.97,1.97,4.56,4.56,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,13.91,21.03,0,1.54025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnAdd,,,4.03,4.03,1.54025,1.54025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.77,16.8,0,1.62,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,4.47,4.47,1.62,1.62,0,0
aten::chunk,"4,1,1,128;
;
",,5.66,28.24,0,0,0,0
aten::split,"4,1,1,128;
;
",,5.43,22.58,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.19,9.8,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.38,7.61,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.77,7.35,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.42,5.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::neg,"4,1,1,64",,21.3,30.05,0,2.8,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnNeg,,,3.36,3.36,2.8,2.8,0,0
aten::cat,";
",,14.8,23.77,0,5.500249999999999,0,0
empty_tensor,,,5.77,5.77,0,0,0,0
aclnnCat,,,3.2,3.2,5.500249999999999,5.500249999999999,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.47,14.73,0,1.56,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMul,,,1.64,1.64,1.56,1.56,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.51,18.77,0,1.44,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,4.65,4.65,1.44,1.44,0,0
aten::arange,";
;
;
;
",,13.0,19.72,0,8.8,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnArange,,,3.77,3.77,8.8,8.8,0,0
aten::index,"4;
",,1901.99,1931.62,0,33.80075,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,6.01,6.01,21.4405,21.4405,0,0
aten::resize_,"1,4;
;
",,3.21,3.21,0,0,0,0
aten::select,"1,4;
;
",,3.27,6.73,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnIndex,,,4.33,4.33,12.36025,12.36025,0,0
aten::index,"4;
",,142.5,169.24,0,21.1005,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnNonzeroV2,,,5.38,5.38,10.58025,10.58025,0,0
aten::resize_,"1,4;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,4;
;
",,2.83,6.46,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.63,3.63,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,4.02,4.02,10.52025,10.52025,0,0
aten::index,"4;
",,14.25,22.19,0,9.36,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aclnnIndex,,,3.97,3.97,9.36,9.36,0,0
aten::select,"4,1,1,128;
;
",,2.7,5.73,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::index,"4,1,128;
",,186.84,213.32,0,23.2805,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnNonzeroV2,,,4.51,4.51,10.74025,10.74025,0,0
aten::resize_,"1,4;
;
",,2.56,2.56,0,0,0,0
aten::select,"1,4;
;
",,2.55,5.41,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.86,2.86,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnIndex,,,5.31,5.31,12.54025,12.54025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.21,89.22,0,170.06325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,63.09,85.01,0,170.06325,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::permute,"4,1,39,128;
",,2.2,5.17,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.97,2.97,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.05,2.05,0,0,0,0
aten::reshape,"4;
",,1.37,3.98,0,0,0,0
aten::view,"4;
",,2.61,2.61,0,0,0,0
aten::reshape,"4;
",,0.83,3.09,0,0,0,0
aten::view,"4;
",,2.26,2.26,0,0,0,0
aclnnIndexPutImpl,,,5.86,5.86,170.06325,170.06325,0,0
aten::select,"4,1,1,128;
;
",,3.24,5.79,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.55,2.55,0,0,0,0
aten::index,"4,1,128;
",,262.42,288.68,0,21.5005,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnNonzeroV2,,,4.99,4.99,10.74025,10.74025,0,0
aten::resize_,"1,4;
;
",,2.76,2.76,0,0,0,0
aten::select,"1,4;
;
",,3.28,5.49,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.21,2.21,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,4.51,4.51,10.760250000000001,10.760250000000001,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.49,85.71,0,139.843,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,59.31,81.22,0,139.843,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"4,1,39,128;
",,3.53,5.59,0,0,0,0
