Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,10.12,136.6,0,47.101,0,0
aten::logical_not,"1,1,1,8",,9.81,17.96,0,1.38,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnLogicalNot,,,4.48,4.48,1.38,1.38,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,68.96,108.52,0,45.721,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.7,4.38,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.36,2.37,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.14,2.05,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.91,0.91,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.17,1.96,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.79,0.79,0,0,0,0
aten::empty,";
;
;
;
;
",,4.94,4.94,0,0,0,0
aten::empty,";
;
;
;
;
",,1.7,1.7,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.73,3.11,0,0,0,0
empty_tensor,,,1.38,1.38,0,0,0,0
aclnnFlashAttentionScore,,,4.44,4.44,25.0205,25.0205,0,0
record_event,,,2.84,2.84,0.02,0.02,0,0
wait_event,,,1.59,1.59,20.6805,20.6805,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.46,6.63,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.17,3.17,0,0,0,0
aten::view,"1,1,8,128;
",,3.17,3.17,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.32,36.77,0,11.64025,0,11.64025
aten::linear,"1,1,1024;
5120,1024;
",,3.47,34.45,0,11.64025,0,11.64025
aten::t,"5120,1024",,4.01,8.21,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.87,4.2,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.33,2.33,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.99,22.77,0,11.64025,0,11.64025
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnMatmul,,,4.55,4.55,11.64025,11.64025,11.64025,11.64025
c10d::allreduce_,";
;
;
;
;
",,34.78,51.51,0,1366.707,0,0
record_event,,,5.61,5.61,0.02,0.02,0,0
wait_event,,,3.07,3.07,5.84,5.84,0,0
HcclAllreduce,"1,1,5120",,2.13,3.59,0,1360.807,0,0
HcclAllreduce,,,1.46,1.46,1360.807,1360.807,0,0
record_event,,,2.69,2.69,0.02,0.02,0,0
record_event,,,1.77,1.77,0.02,0.02,0,0
wait_event,,,2.3,2.3,1046.40075,1046.40075,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.39,22.21,0,2.10025,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnAdd,,,1.18,1.18,2.10025,2.10025,0,0
aten::to,"1,1,5120;
;
;
;
",,2.78,30.49,0,1.86,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.42,27.71,0,1.86,0,0
aten::empty_strided,";
;
;
;
;
",,5.61,7.53,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.33,14.76,0,1.86,0,0
aclnnInplaceCopy,,,1.43,1.43,1.86,1.86,0,0
aten::square,"1,1,5120",,2.16,23.18,0,9.72,0,0
aten::pow,"1,1,5120;
",,2.34,21.02,0,9.72,0,0
aten::pow,"1,1,5120;
",,13.19,18.68,0,9.72,0,0
aten::result_type,"1,1,5120;
",,1.42,1.42,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,1.2,1.2,9.72,9.72,0,0
aten::mean,"1,1,5120;
;
;
",,14.28,18.64,0,4.52025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,1.42,1.42,4.52025,4.52025,0,0
aten::add,"1,1,1;
;
",,12.25,20.92,0,1.46,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
aten::item,,,1.56,3.28,0,0,0,0
aten::_local_scalar_dense,,,1.72,1.72,0,0,0,0
aclnnAdds,,,2.94,2.94,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.99,15.16,0,1.28,0,0
aten::rsqrt,"1,1,1",,8.92,13.17,0,1.28,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnRsqrt,,,1.46,1.46,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,11.65,15.65,0,1.86,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,1.39,1.39,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.36,26.76,0,1.80025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.75,24.4,0,1.80025,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,6.86,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.28,12.79,0,1.80025,0,0
aclnnInplaceCopy,,,2.51,2.51,1.80025,1.80025,0,0
aten::mul,"5120;
1,1,5120",,10.39,14.83,0,2.16,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,1.41,1.41,2.16,2.16,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.24,38.12,0,35.1005,0,35.1005
aten::linear,"1,1,5120;
3200,5120;
",,2.9,34.88,0,35.1005,0,35.1005
aten::t,"3200,5120",,4.06,10.73,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.39,6.67,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.28,3.28,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.41,21.25,0,35.1005,0,35.1005
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,5.35,5.35,35.1005,35.1005,35.1005,35.1005
aten::silu,"1,1,3200",,10.47,17.66,0,1.72,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnSilu,,,3.92,3.92,1.72,1.72,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.91,30.44,0,36.101,0,36.101
aten::linear,"1,1,5120;
3200,5120;
",,2.83,28.53,0,36.101,0,36.101
aten::t,"3200,5120",,2.1,7.18,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.41,5.08,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.72,18.52,0,36.101,0,36.101
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnMatmul,,,4.56,4.56,36.101,36.101,36.101,36.101
aten::mul,"1,1,3200;
1,1,3200",,10.58,17.26,0,2.02,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,3.8,3.8,2.02,2.02,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.86,31.5,0,33.5205,0,33.5205
aten::linear,"1,1,3200;
5120,3200;
",,2.03,28.64,0,33.5205,0,33.5205
aten::t,"5120,3200",,2.4,8.65,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.99,6.25,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.89,17.96,0,33.5205,0,33.5205
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMatmul,,,4.12,4.12,33.5205,33.5205,33.5205,33.5205
c10d::allreduce_,";
;
;
;
;
",,32.21,48.68,0,918.93875,0,0
record_event,,,5.71,5.71,0.02,0.02,0,0
wait_event,,,3.3,3.3,139.58275,139.58275,0,0
HcclAllreduce,"1,1,5120",,2.17,3.43,0,779.296,0,0
HcclAllreduce,,,1.26,1.26,779.296,779.296,0,0
record_event,,,2.47,2.47,0.02,0.02,0,0
record_event,,,1.56,1.56,0.02,0.02,0,0
wait_event,,,2.19,2.19,586.55175,586.55175,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.27,21.11,0,2.22,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnAdd,,,1.23,1.23,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.24,27.27,0,1.84025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.41,25.03,0,1.84025,0,0
aten::empty_strided,";
;
;
;
;
",,5.31,7.11,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.21,12.51,0,1.84025,0,0
aclnnInplaceCopy,,,1.3,1.3,1.84025,1.84025,0,0
aten::square,"1,1,5120",,2.1,22.65,0,6.02,0,0
aten::pow,"1,1,5120;
",,2.61,20.55,0,6.02,0,0
aten::pow,"1,1,5120;
",,12.12,17.94,0,6.02,0,0
aten::result_type,"1,1,5120;
",,1.22,1.22,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,6.02,6.02,0,0
aten::mean,"1,1,5120;
;
;
",,14.42,20.9,0,6.5,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,3.58,3.58,6.5,6.5,0,0
aten::add,"1,1,1;
;
",,12.08,18.94,0,1.32025,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::item,,,1.38,2.82,0,0,0,0
aten::_local_scalar_dense,,,1.44,1.44,0,0,0,0
aclnnAdds,,,1.57,1.57,1.32025,1.32025,0,0
aten::rsqrt,"1,1,1",,1.42,15.53,0,1.26,0,0
aten::rsqrt,"1,1,1",,9.18,14.11,0,1.26,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnRsqrt,,,1.57,1.57,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.68,15.33,0,1.62,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,1.94,1.94,1.62,1.62,0,0
aten::to,"1,1,5120;
;
;
;
",,2.77,28.78,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.14,26.01,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.4,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.67,15.47,0,1.78,0,0
aclnnInplaceCopy,,,4.8,4.8,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,10.49,17.24,0,2.02,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,3.82,3.82,2.02,2.02,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.56,35.2,0,17.22025,0,17.22025
aten::linear,"1,1,5120;
1024,5120;
",,2.59,32.64,0,17.22025,0,17.22025
aten::t,"1024,5120",,3.53,9.79,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.77,6.26,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.49,3.49,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.92,20.26,0,17.22025,0,17.22025
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,3.96,3.96,17.22025,17.22025,17.22025,17.22025
aten::view,"1,1,1024;
",,4.14,4.14,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.7,29.46,0,9.7405,0,9.7405
aten::linear,"1,1,5120;
128,5120;
",,2.36,27.76,0,9.7405,0,9.7405
aten::t,"128,5120",,1.92,6.84,0,0,0,0
aten::transpose,"128,5120;
;
",,2.42,4.92,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.41,18.56,0,9.7405,0,9.7405
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,4.18,4.18,9.7405,9.7405,9.7405,9.7405
aten::view,"1,1,128;
",,3.18,3.18,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.73,28.47,0,9.82,0,9.82
aten::linear,"1,1,5120;
128,5120;
",,1.92,26.74,0,9.82,0,9.82
aten::t,"128,5120",,1.8,6.49,0,0,0,0
aten::transpose,"128,5120;
;
",,2.11,4.69,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.58,2.58,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.17,18.33,0,9.82,0,9.82
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,4.36,4.36,9.82,9.82,9.82,9.82
aten::view,"1,1,128;
",,3.37,3.37,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.33,28.46,0,1.2,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.84,26.13,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.25,6.96,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.75,15.33,0,1.2,0,0
aclnnInplaceCopy,,,4.58,4.58,1.2,1.2,0,0
aten::square,"1,1,8,128",,1.87,26.56,0,1.56,0,0
aten::pow,"1,1,8,128;
",,2.64,24.69,0,1.56,0,0
aten::pow,"1,1,8,128;
",,13.16,22.05,0,1.56,0,0
aten::result_type,"1,1,8,128;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnPowTensorScalar,,,4.27,4.27,1.56,1.56,0,0
aten::mean,"1,1,8,128;
;
;
",,14.02,21.11,0,4.64025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,4.19,4.19,4.64025,4.64025,0,0
aten::add,"1,1,8,1;
;
",,13.18,23.03,0,1.56,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aten::item,,,1.27,2.15,0,0,0,0
aten::_local_scalar_dense,,,0.88,0.88,0,0,0,0
aclnnAdds,,,4.54,4.54,1.56,1.56,0,0
aten::rsqrt,"1,1,8,1",,1.77,23.12,0,1.26,0,0
aten::rsqrt,"1,1,8,1",,9.99,21.35,0,1.26,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnRsqrt,,,8.0,8.0,1.26,1.26,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,11.18,22.33,0,7.58025,0,0
empty_tensor,,,6.26,6.26,0,0,0,0
aclnnMul,,,4.89,4.89,7.58025,7.58025,0,0
aten::to,"1,1,8,128;
;
;
;
",,6.12,38.09,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.3,31.97,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,6.63,8.4,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,12.34,19.27,0,1.18,0,0
aclnnInplaceCopy,,,6.93,6.93,1.18,1.18,0,0
aten::mul,"128;
1,1,8,128",,13.5,22.26,0,6.5,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,5.78,5.78,6.5,6.5,0,0
aten::transpose,"1,1,8,128;
;
",,3.03,7.41,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,4.38,4.38,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,1.97,38.04,0,1.1,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.21,36.07,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,9.26,11.14,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.75,19.72,0,1.1,0,0
aclnnInplaceCopy,,,8.97,8.97,1.1,1.1,0,0
aten::square,"1,1,1,128",,1.73,62.87,0,2.26025,0,0
aten::pow,"1,1,1,128;
",,2.97,61.14,0,2.26025,0,0
aten::pow,"1,1,1,128;
",,48.06,58.17,0,2.26025,0,0
aten::result_type,"1,1,1,128;
",,1.42,1.42,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnPowTensorScalar,,,5.9,5.9,2.26025,2.26025,0,0
aten::mean,"1,1,1,128;
;
;
",,13.63,26.83,0,3.0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMean,,,9.58,9.58,3.0,3.0,0,0
aten::add,"1,1,1,1;
;
",,12.5,179.72,0,1.32,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.36,3.18,0,0,0,0
aten::_local_scalar_dense,,,1.82,1.82,0,0,0,0
aclnnAdds,,,161.26,161.26,1.32,1.32,0,0
aten::rsqrt,"1,1,1,1",,1.42,17.22,0,1.14,0,0
aten::rsqrt,"1,1,1,1",,8.35,15.8,0,1.14,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,4.75,4.75,1.14,1.14,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.95,19.22,0,1.22025,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMul,,,4.29,4.29,1.22025,1.22025,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.12,36.68,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,6.92,34.56,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,7.27,9.07,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.73,18.57,0,1.06,0,0
aclnnInplaceCopy,,,6.84,6.84,1.06,1.06,0,0
aten::mul,"128;
1,1,1,128",,11.1,20.36,0,1.5,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,6.47,6.47,1.5,1.5,0,0
aten::transpose,"1,1,1,128;
;
",,3.67,6.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.2,3.2,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,1.96,5.5,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.54,3.54,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.07,4.99,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.92,1.92,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.52,3.07,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.55,1.55,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.3,22.74,0,4.12,0,0
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMul,,,7.89,7.89,4.12,4.12,0,0
aten::chunk,"1,8,1,128;
;
",,4.13,24.67,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.93,20.54,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.59,11.02,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.35,6.43,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.08,3.08,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.76,6.59,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.0,4.83,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.83,2.83,0,0,0,0
aten::neg,"1,8,1,64",,12.4,25.88,0,3.8,0,0
empty_tensor,,,5.98,5.98,0,0,0,0
aclnnNeg,,,7.5,7.5,3.8,3.8,0,0
aten::cat,";
",,15.29,24.13,0,6.40025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,5.8,5.8,6.40025,6.40025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.34,19.01,0,3.9,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,5.02,5.02,3.9,3.9,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,14.55,22.27,0,1.22,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnAdd,,,4.86,4.86,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.57,16.92,0,1.34,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.67,3.67,1.34,1.34,0,0
aten::chunk,"1,1,1,128;
;
",,6.2,28.34,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.28,22.14,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.25,10.55,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,5.33,8.3,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.97,2.97,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.69,9.31,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.19,7.62,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.43,4.43,0,0,0,0
aten::neg,"1,1,1,64",,12.18,18.61,0,1.26025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNeg,,,3.34,3.34,1.26025,1.26025,0,0
aten::cat,";
",,10.5,23.17,0,3.88,0,0
empty_tensor,,,8.75,8.75,0,0,0,0
aclnnCat,,,3.92,3.92,3.88,3.88,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.22,19.7,0,1.3,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,6.93,6.93,1.3,1.3,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,15.35,22.25,0,1.28,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,4.3,4.3,1.28,1.28,0,0
aten::arange,";
;
;
;
",,11.03,17.97,0,5.6,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnArange,,,4.05,4.05,5.6,5.6,0,0
aten::index,"1;
",,183.5,211.71,0,23.2205,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNonzeroV2,,,4.32,4.32,11.82025,11.82025,0,0
aten::resize_,"1,1;
;
",,3.19,3.19,0,0,0,0
aten::select,"1,1;
;
",,4.02,7.14,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.12,3.12,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnIndex,,,4.8,4.8,11.40025,11.40025,0,0
aten::index,"1;
",,149.28,175.27,0,19.7205,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnNonzeroV2,,,4.24,4.24,9.12025,9.12025,0,0
aten::resize_,"1,1;
;
",,3.62,3.62,0,0,0,0
aten::select,"1,1;
;
",,2.51,6.34,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.83,3.83,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,4.07,4.07,10.60025,10.60025,0,0
aten::index,"1;
",,14.26,22.5,0,9.58025,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,4.01,4.01,9.58025,9.58025,0,0
aten::select,"1,1,1,128;
;
",,3.38,5.96,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"1,1,128;
",,161.39,187.31,0,19.200249999999997,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnNonzeroV2,,,5.25,5.25,8.98,8.98,0,0
aten::resize_,"1,1;
;
",,2.67,2.67,0,0,0,0
aten::select,"1,1;
;
",,2.69,5.51,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.82,2.82,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnIndex,,,3.97,3.97,10.22025,10.22025,0,0
aten::view,"1,1,128;
",,3.6,3.6,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.95,96.9,0,160.703,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,72.33,91.95,0,160.703,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::permute,"1,1,37,128;
",,2.23,4.05,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.82,1.82,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.48,1.48,0,0,0,0
aten::reshape,"1;
",,1.21,3.11,0,0,0,0
aten::view,"1;
",,1.9,1.9,0,0,0,0
aten::reshape,"1;
",,0.79,2.29,0,0,0,0
aten::view,"1;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,6.56,6.56,160.703,160.703,0,0
aten::select,"1,1,1,128;
;
",,3.5,6.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.7,2.7,0,0,0,0
aten::index,"1,1,128;
",,251.62,278.16,0,21.52075,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnNonzeroV2,,,4.73,4.73,10.4805,10.4805,0,0
aten::resize_,"1,1;
;
",,2.91,2.91,0,0,0,0
aten::select,"1,1;
;
",,2.92,5.56,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.64,2.64,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnIndex,,,4.72,4.72,11.04025,11.04025,0,0
aten::view,"1,1,128;
",,3.68,3.68,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.53,90.37,0,143.063,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,65.61,85.84,0,143.063,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::permute,"1,1,37,128;
",,3.58,5.48,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.9,1.9,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.37,1.37,0,0,0,0
aten::reshape,"1;
",,1.07,3.0,0,0,0,0
aten::view,"1;
",,1.93,1.93,0,0,0,0
aten::reshape,"1;
",,0.76,2.84,0,0,0,0
aten::view,"1;
",,2.08,2.08,0,0,0,0
aclnnIndexPutImpl,,,5.82,5.82,143.063,143.063,0,0
aten::arange,";
;
;
;
",,14.4,23.34,0,7.52,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnArange,,,5.11,5.11,7.52,7.52,0,0
aten::unsqueeze,"8;
",,3.29,5.98,0,0,0,0
aten::as_strided,"8;
;
;
",,2.69,2.69,0,0,0,0
aten::unsqueeze,"1;
",,1.69,3.74,0,0,0,0
aten::as_strided,"1;
;
;
",,2.05,2.05,0,0,0,0
aten::lt,"1,8;
1,1",,10.91,18.51,0,2.22025,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnLtTensor,,,4.14,4.14,2.22025,2.22025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.72,6.35,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"1,1,8,128;
",,17.43,27.96,0,8.88025,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnIndex,,,4.59,4.59,8.88025,8.88025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.94,5.63,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.69,2.69,0,0,0,0
aten::index,"1,1,8,128;
",,15.76,24.31,0,9.84,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
