Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,37,1,128;
;
;
",,1.56,1.56,0,0,0,0
aten::reshape,"1;
",,1.3,3.16,0,0,0,0
aten::view,"1;
",,1.86,1.86,0,0,0,0
aten::reshape,"1;
",,0.7,2.25,0,0,0,0
aten::view,"1;
",,1.55,1.55,0,0,0,0
aclnnIndexPutImpl,,,4.82,4.82,157.95999999999998,157.95999999999998,0,0
aten::select,"1,1,1,128;
;
",,2.84,5.27,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"1,1,128;
",,240.86,264.22,0,19.86,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNonzeroV2,,,4.48,4.48,9.8,9.8,0,0
aten::resize_,"1,1;
;
",,2.42,2.42,0,0,0,0
aten::select,"1,1;
;
",,2.5,4.36,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.86,1.86,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnIndex,,,4.24,4.24,10.06,10.06,0,0
aten::view,"1,1,128;
",,2.85,2.85,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.47,77.62,0,147.9,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,55.55,74.15,0,147.9,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::permute,"1,1,37,128;
",,2.85,4.66,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.81,1.81,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.6,1.6,0,0,0,0
aten::reshape,"1;
",,1.03,3.0,0,0,0,0
aten::view,"1;
",,1.97,1.97,0,0,0,0
aten::reshape,"1;
",,1.11,3.16,0,0,0,0
aten::view,"1;
",,2.05,2.05,0,0,0,0
aclnnIndexPutImpl,,,4.45,4.45,147.9,147.9,0,0
aten::arange,";
;
;
;
",,11.34,15.95,0,7.64,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnArange,,,1.49,1.49,7.64,7.64,0,0
aten::unsqueeze,"9;
",,2.94,5.42,0,0,0,0
aten::as_strided,"9;
;
;
",,2.48,2.48,0,0,0,0
aten::unsqueeze,"1;
",,1.98,3.75,0,0,0,0
aten::as_strided,"1;
;
;
",,1.77,1.77,0,0,0,0
aten::lt,"1,9;
1,1",,9.35,16.94,0,2.3,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnLtTensor,,,4.51,4.51,2.3,2.3,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.95,5.15,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.2,2.2,0,0,0,0
aten::index,"1,1,9,128;
",,14.8,24.44,0,10.08,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aclnnIndex,,,3.53,3.53,10.08,10.08,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.56,4.68,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.12,2.12,0,0,0,0
aten::index,"1,1,9,128;
",,15.03,23.56,0,11.059999999999999,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnIndex,,,3.77,3.77,11.059999999999999,11.059999999999999,0,0
aten::unsqueeze,"1,9;
",,2.45,4.71,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.26,2.26,0,0,0,0
aten::unsqueeze,"1,1,9;
",,1.85,4.14,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.29,2.29,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,4.42,128.09,0,45.78,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,8.31,123.67,0,45.78,0,0
aten::logical_not,"1,1,1,9",,8.29,15.37,0,1.4,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnLogicalNot,,,3.34,3.34,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,64.42,99.99,0,44.38,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.46,4.09,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.37,2.23,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.86,0.86,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.02,1.9,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.29,2.1,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,0.81,0.81,0,0,0,0
aten::empty,";
;
;
;
;
",,3.46,3.46,0,0,0,0
aten::empty,";
;
;
;
;
",,1.04,1.04,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,2.97,0,0,0,0
empty_tensor,,,1.36,1.36,0,0,0,0
aclnnFlashAttentionScore,,,3.96,3.96,25.24,25.24,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
wait_event,,,1.56,1.56,19.12,19.12,0,0
destroy_event,,,0.89,0.89,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,2.85,5.9,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.05,3.05,0,0,0,0
aten::view,"1,1,8,128;
",,2.59,2.59,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.9,32.69,0,12.74,0,12.74
aten::linear,"1,1,1024;
5120,1024;
",,3.14,30.79,0,12.74,0,12.74
aten::t,"5120,1024",,2.84,7.06,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.75,4.22,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.17,20.59,0,12.74,0,12.74
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,4.48,4.48,12.74,12.74,12.74,12.74
c10d::allreduce_,";
;
;
;
;
",,28.34,42.24,0,2255.12,0,0
record_event,,,4.82,4.82,0.02,0.02,0,0
wait_event,,,2.46,2.46,7.4,7.4,0,0
HcclAllreduce,"1,1,5120",,1.73,2.95,0,2247.66,0,0
HcclAllreduce,,,1.22,1.22,2247.66,2247.66,0,0
record_event,,,2.34,2.34,0.02,0.02,0,0
record_event,,,1.33,1.33,0.02,0.02,0,0
wait_event,,,1.73,1.73,1957.5,1957.5,0,0
destroy_event,,,1.16,1.16,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.72,19.08,0,2.28,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnAdd,,,1.56,1.56,2.28,2.28,0,0
aten::to,"1,1,5120;
;
;
;
",,2.48,26.21,0,2.06,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.64,23.73,0,2.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.03,0,0,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.24,12.06,0,2.06,0,0
aclnnInplaceCopy,,,1.82,1.82,2.06,2.06,0,0
aten::square,"1,1,5120",,1.61,20.12,0,9.16,0,0
aten::pow,"1,1,5120;
",,2.09,18.51,0,9.16,0,0
aten::pow,"1,1,5120;
",,10.73,16.42,0,9.16,0,0
aten::result_type,"1,1,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnPowTensorScalar,,,1.16,1.16,9.16,9.16,0,0
aten::mean,"1,1,5120;
;
;
",,11.76,15.56,0,4.82,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMean,,,1.3,1.3,4.82,4.82,0,0
aten::add,"1,1,1;
;
",,11.29,18.2,0,1.6,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aten::item,,,1.13,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.57,1.57,0,0,0,0
aclnnAdds,,,1.71,1.71,1.6,1.6,0,0
aten::rsqrt,"1,1,1",,1.21,14.31,0,1.28,0,0
aten::rsqrt,"1,1,1",,7.94,13.1,0,1.28,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnRsqrt,,,2.58,2.58,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,11.69,16.57,0,1.7,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,1.85,1.85,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.27,24.44,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.18,22.17,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.48,6.16,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.24,11.83,0,1.8,0,0
aclnnInplaceCopy,,,2.59,2.59,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,8.95,14.02,0,2.54,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,1.7,1.7,2.54,2.54,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.41,32.2,0,36.48,0,36.48
aten::linear,"1,1,5120;
3200,5120;
",,2.35,29.79,0,36.48,0,36.48
aten::t,"3200,5120",,2.63,7.82,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.4,5.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.79,2.79,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.57,19.62,0,36.48,0,36.48
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,5.2,5.2,36.48,36.48,36.48,36.48
aten::silu,"1,1,3200",,10.72,17.15,0,1.54,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnSilu,,,3.58,3.58,1.54,1.54,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.73,27.55,0,35.24,0,35.24
aten::linear,"1,1,5120;
3200,5120;
",,2.15,25.82,0,35.24,0,35.24
aten::t,"3200,5120",,1.74,6.92,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.67,5.18,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.51,2.51,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.38,16.75,0,35.24,0,35.24
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,3.86,3.86,35.24,35.24,35.24,35.24
aten::mul,"1,1,3200;
1,1,3200",,10.1,16.39,0,1.7,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.43,3.43,1.7,1.7,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.87,28.89,0,33.48,0,33.48
aten::linear,"1,1,3200;
5120,3200;
",,2.11,26.02,0,33.48,0,33.48
aten::t,"5120,3200",,1.54,6.1,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.98,4.56,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.58,2.58,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.45,17.81,0,33.48,0,33.48
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnMatmul,,,3.75,3.75,33.48,33.48,33.48,33.48
c10d::allreduce_,";
;
;
;
;
",,28.7,43.02,0,671.4399999999999,0,0
record_event,,,4.96,4.96,0.02,0.02,0,0
wait_event,,,2.45,2.45,140.14,140.14,0,0
HcclAllreduce,"1,1,5120",,1.92,3.33,0,531.24,0,0
HcclAllreduce,,,1.41,1.41,531.24,531.24,0,0
record_event,,,2.15,2.15,0.02,0.02,0,0
record_event,,,1.43,1.43,0.02,0.02,0,0
wait_event,,,1.75,1.75,344.46,344.46,0,0
destroy_event,,,1.79,1.79,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.7,18.67,0,2.22,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnAdd,,,1.47,1.47,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.69,26.17,0,2.04,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.31,23.48,0,2.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,6.54,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.24,12.63,0,2.04,0,0
aclnnInplaceCopy,,,1.39,1.39,2.04,2.04,0,0
aten::square,"1,1,5120",,1.57,20.2,0,6.72,0,0
aten::pow,"1,1,5120;
",,1.97,18.63,0,6.72,0,0
aten::pow,"1,1,5120;
",,11.2,16.66,0,6.72,0,0
aten::result_type,"1,1,5120;
",,1.24,1.24,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,6.72,6.72,0,0
aten::mean,"1,1,5120;
;
;
",,12.53,16.55,0,6.74,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,1.32,1.32,6.74,6.74,0,0
aten::add,"1,1,1;
;
",,10.41,16.93,0,1.48,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aten::item,,,1.2,2.25,0,0,0,0
aten::_local_scalar_dense,,,1.05,1.05,0,0,0,0
aclnnAdds,,,1.59,1.59,1.48,1.48,0,0
aten::rsqrt,"1,1,1",,1.49,13.32,0,1.36,0,0
aten::rsqrt,"1,1,1",,7.9,11.83,0,1.36,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnRsqrt,,,1.28,1.28,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,10.3,14.55,0,1.72,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,1.28,1.28,1.72,1.72,0,0
aten::to,"1,1,5120;
;
;
;
",,2.71,24.06,0,2.04,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.19,21.35,0,2.04,0,0
aten::empty_strided,";
;
;
;
;
",,3.77,5.39,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.65,11.77,0,2.04,0,0
aclnnInplaceCopy,,,2.12,2.12,2.04,2.04,0,0
aten::mul,"5120;
1,1,5120",,8.97,13.19,0,1.92,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,1.15,1.15,1.92,1.92,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.82,33.04,0,17.62,0,17.62
aten::linear,"1,1,5120;
1024,5120;
",,2.34,29.22,0,17.62,0,17.62
aten::t,"1024,5120",,2.73,8.13,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.18,5.4,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.22,3.22,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.22,18.75,0,17.62,0,17.62
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,5.15,5.15,17.62,17.62,17.62,17.62
aten::view,"1,1,1024;
",,5.53,5.53,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.6,29.11,0,10.02,0,10.02
aten::linear,"1,1,5120;
128,5120;
",,2.03,27.51,0,10.02,0,10.02
aten::t,"128,5120",,1.78,6.57,0,0,0,0
aten::transpose,"128,5120;
;
",,2.32,4.79,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.11,18.91,0,10.02,0,10.02
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,5.11,5.11,10.02,10.02,10.02,10.02
aten::view,"1,1,128;
",,3.58,3.58,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.53,27.35,0,9.82,0,9.82
aten::linear,"1,1,5120;
128,5120;
",,1.89,25.82,0,9.82,0,9.82
aten::t,"128,5120",,1.75,6.29,0,0,0,0
aten::transpose,"128,5120;
;
",,1.9,4.54,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.64,2.64,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.51,17.64,0,9.82,0,9.82
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,4.17,4.17,9.82,9.82,9.82,9.82
aten::view,"1,1,128;
",,4.42,4.42,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.07,27.5,0,1.32,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.16,25.43,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.22,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.08,14.05,0,1.32,0,0
aclnnInplaceCopy,,,3.97,3.97,1.32,1.32,0,0
aten::square,"1,1,8,128",,1.9,25.67,0,1.58,0,0
aten::pow,"1,1,8,128;
",,2.1,23.77,0,1.58,0,0
aten::pow,"1,1,8,128;
",,11.7,21.67,0,1.58,0,0
aten::result_type,"1,1,8,128;
",,1.38,1.38,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,4.97,4.97,1.58,1.58,0,0
aten::mean,"1,1,8,128;
;
;
",,14.26,20.84,0,4.44,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMean,,,3.43,3.43,4.44,4.44,0,0
aten::add,"1,1,8,1;
;
",,11.72,21.08,0,1.46,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::item,,,1.23,2.13,0,0,0,0
aten::_local_scalar_dense,,,0.9,0.9,0,0,0,0
aclnnAdds,,,4.15,4.15,1.46,1.46,0,0
aten::rsqrt,"1,1,8,1",,1.3,16.4,0,1.22,0,0
aten::rsqrt,"1,1,8,1",,8.14,15.1,0,1.22,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.22,1.22,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,12.18,18.36,0,7.46,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,3.31,3.31,7.46,7.46,0,0
aten::to,"1,1,8,128;
;
;
;
",,4.96,28.27,0,1.28,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.01,23.31,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,4.41,6.05,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.51,13.25,0,1.28,0,0
aclnnInplaceCopy,,,3.74,3.74,1.28,1.28,0,0
aten::mul,"128;
1,1,8,128",,9.24,15.98,0,6.64,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,3.57,3.57,6.64,6.64,0,0
aten::transpose,"1,1,8,128;
;
",,3.01,7.7,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,4.69,4.69,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.5,25.83,0,1.04,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.15,23.33,0,1.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.03,5.78,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.58,13.4,0,1.04,0,0
aclnnInplaceCopy,,,3.82,3.82,1.04,1.04,0,0
aten::square,"1,1,1,128",,1.45,22.18,0,2.04,0,0
aten::pow,"1,1,1,128;
",,2.13,20.73,0,2.04,0,0
aten::pow,"1,1,1,128;
",,10.38,18.6,0,2.04,0,0
aten::result_type,"1,1,1,128;
",,0.98,0.98,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnPowTensorScalar,,,4.46,4.46,2.04,2.04,0,0
aten::mean,"1,1,1,128;
;
;
",,12.81,19.22,0,2.76,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMean,,,3.55,3.55,2.76,2.76,0,0
aten::add,"1,1,1,1;
;
",,11.23,20.07,0,1.44,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aten::item,,,0.88,2.08,0,0,0,0
aten::_local_scalar_dense,,,1.2,1.2,0,0,0,0
aclnnAdds,,,3.66,3.66,1.44,1.44,0,0
aten::rsqrt,"1,1,1,1",,2.07,18.33,0,1.28,0,0
aten::rsqrt,"1,1,1,1",,8.92,16.26,0,1.28,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,4.1,4.1,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.15,17.44,0,1.32,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMul,,,3.68,3.68,1.32,1.32,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.57,29.73,0,1.26,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.17,27.16,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.24,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,13.31,16.75,0,1.26,0,0
aclnnInplaceCopy,,,3.44,3.44,1.26,1.26,0,0
aten::mul,"128;
1,1,1,128",,9.69,15.84,0,1.72,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,3.24,3.24,1.72,1.72,0,0
aten::transpose,"1,1,1,128;
;
",,2.55,5.78,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.04,4.86,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.95,5.04,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::unsqueeze,"1,1,128;
",,5.05,7.09,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.04,2.04,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.91,16.97,0,3.62,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,3.67,3.67,3.62,3.62,0,0
aten::chunk,"1,8,1,128;
;
",,3.11,21.71,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.43,18.6,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.51,10.08,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.35,6.57,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.22,3.22,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.78,6.09,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.15,4.31,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::neg,"1,8,1,64",,12.3,19.87,0,3.92,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnNeg,,,4.61,4.61,3.92,3.92,0,0
aten::cat,";
",,17.1,25.03,0,6.4799999999999995,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnCat,,,4.5,4.5,6.4799999999999995,6.4799999999999995,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,13.31,22.61,0,4.0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,6.6,6.6,4.0,4.0,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,13.3,22.32,0,1.28,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnAdd,,,6.4,6.4,1.28,1.28,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,14.07,23.15,0,1.42,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,5.73,5.73,1.42,1.42,0,0
aten::chunk,"1,1,1,128;
;
",,5.3,32.61,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.14,27.31,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.07,14.87,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,5.88,12.8,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,6.92,6.92,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.54,10.3,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,6.59,8.76,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::neg,"1,1,1,64",,8.4,17.3,0,1.26,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNeg,,,5.61,5.61,1.26,1.26,0,0
aten::cat,";
",,10.47,19.46,0,3.84,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnCat,,,6.1,6.1,3.84,3.84,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.52,17.79,0,1.48,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnMul,,,5.76,5.76,1.48,1.48,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,12.94,33.72,0,1.52,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnAdd,,,18.23,18.23,1.52,1.52,0,0
aten::arange,";
;
;
;
",,10.11,20.38,0,5.82,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnArange,,,7.45,7.45,5.82,5.82,0,0
aten::index,"1;
",,1146.96,1178.65,0,25.42,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,9.15,9.15,14.22,14.22,0,0
aten::resize_,"1,1;
;
",,2.61,2.61,0,0,0,0
aten::select,"1,1;
;
",,3.34,6.41,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.07,3.07,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnIndex,,,4.66,4.66,11.2,11.2,0,0
aten::index,"1;
",,146.28,169.45,0,18.36,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnNonzeroV2,,,3.74,3.74,9.24,9.24,0,0
aten::resize_,"1,1;
;
",,2.37,2.37,0,0,0,0
aten::select,"1,1;
;
",,2.54,6.23,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.69,3.69,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
aclnnIndex,,,3.37,3.37,9.12,9.12,0,0
aten::index,"1;
",,12.61,19.77,0,10.059999999999999,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aclnnIndex,,,3.51,3.51,10.059999999999999,10.059999999999999,0,0
aten::select,"1,1,1,128;
;
",,3.63,6.6,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.97,2.97,0,0,0,0
aten::index,"1,1,128;
",,131.73,176.13,0,19.259999999999998,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,4.19,4.19,8.54,8.54,0,0
aten::resize_,"1,1;
;
",,2.31,2.31,0,0,0,0
aten::select,"1,1;
;
",,2.04,4.44,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.4,2.4,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,24.8,24.8,0,0,0,0
aclnnIndex,,,3.21,3.21,10.719999999999999,10.719999999999999,0,0
aten::view,"1,1,128;
",,2.9,2.9,0,0,0,0
