Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::is_nonzero,,,1.92,56.77,0,0,0,0
aten::item,,,2.57,54.85,0,0,0,0
aten::_local_scalar_dense,,,52.28,52.28,0,0,0,0
aten::ge,"4,8;
",,11.75,20.5,0,2.4,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnGeScalar,,,5.37,5.37,2.4,2.4,0,0
aten::any,"4,8",,11.12,16.26,0,2.18,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAny,,,2.22,2.22,2.18,2.18,0,0
aten::is_nonzero,,,1.95,41.58,0,0,0,0
aten::item,,,1.57,39.63,0,0,0,0
aten::_local_scalar_dense,,,38.06,38.06,0,0,0,0
aten::ge,"4,8;
",,10.99,18.83,0,2.36,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnGeScalar,,,4.53,4.53,2.36,2.36,0,0
aten::lt,"4,8;
",,9.28,16.0,0,2.26,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnLtScalar,,,3.91,3.91,2.26,2.26,0,0
aten::__and__,"4,8;
4,8",,4.01,50.66,0,1.72,0,0
aten::bitwise_and,"4,8;
4,8",,38.63,46.65,0,1.72,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnBitwiseAndTensor,,,4.91,4.91,1.72,1.72,0,0
aten::sub,"4,8;
;
",,14.76,23.6,0,2.5,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::item,,,1.08,2.26,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnSubs,,,3.91,3.91,2.5,2.5,0,0
aten::bitwise_not,"4,8",,10.13,14.92,0,1.24,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnBitwiseNot,,,2.14,2.14,1.24,1.24,0,0
aten::masked_fill,"4,8;
4,8;
",,5.62,84.51,0,54.361,0,0
aten::clone,"4,8;
",,4.2,46.2,0,0.58,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aten::copy_,"4,8;
4,8;
",,32.77,38.5,0,0.58,0,0
aclnnInplaceCopy,,,5.73,5.73,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,28.04,32.69,0,53.781,0,0
aclnnInplaceMaskedFillScalar,,,4.65,4.65,53.781,53.781,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,14.76,23.43,0,7.5,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnEmbedding,,,4.27,4.27,7.5,7.5,0,0
aten::unsqueeze,"4,8;
",,5.71,10.65,0,0,0,0
aten::as_strided,"4,8;
;
;
",,4.94,4.94,0,0,0,0
aten::bitwise_not,"4,8,1",,10.15,17.45,0,1.44,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnBitwiseNot,,,4.13,4.13,1.44,1.44,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,7.83,71.38,0,11.9,0,0
aten::expand,"4,8,1;
;
",,3.63,6.62,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.99,2.99,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.4,4.85,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::clone,"4,8,5120;
",,2.62,39.26,0,1.24,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,27.92,32.15,0,1.24,0,0
aclnnInplaceCopy,,,4.23,4.23,1.24,1.24,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,10.07,12.82,0,10.66,0,0
aclnnInplaceMaskedFillScalar,,,2.75,2.75,10.66,10.66,0,0
c10d::allreduce_,";
;
;
;
;
",,40.48,60.46,0,3485.68975,0,0
record_event,,,6.43,6.43,0.02,0.02,0,0
wait_event,,,5.21,5.21,5.4,5.4,0,0
HcclAllreduce,"4,8,5120",,2.28,3.36,0,3480.22975,0,0
HcclAllreduce,,,1.08,1.08,3480.22975,3480.22975,0,0
record_event,,,3.33,3.33,0.02,0.02,0,0
record_event,,,1.65,1.65,0.02,0.02,0,0
wait_event,,,2.19,2.19,3173.4435,3173.4435,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::to,"64;
;
;
;
",,2.61,2.61,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.55,43.62,0,1.54,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,6.62,41.07,0,1.54,0,0
aten::empty_strided,";
;
;
;
;
",,7.33,11.12,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aten::copy_,"4,8;
4,8;
",,20.85,23.33,0,1.54,0,0
aclnnInplaceCopy,,,2.48,2.48,1.54,1.54,0,0
aten::einsum,";
;
",,14.82,71.12,0,9.82025,0,0
aten::unsqueeze,"64;
",,7.9,11.43,0,0,0,0
aten::as_strided,"64;
;
;
",,3.53,3.53,0,0,0,0
aten::unsqueeze,"64,1;
",,2.83,4.94,0,0,0,0
aten::as_strided,"64,1;
;
;
",,2.11,2.11,0,0,0,0
aten::permute,"64,1,1;
",,4.62,6.72,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"4,8;
",,1.59,3.44,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.85,1.85,0,0,0,0
aten::permute,"4,8,1;
",,1.71,3.31,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.6,1.6,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,15.11,26.46,0,9.82025,0,0
empty_tensor,,,5.05,5.05,0,0,0,0
aclnnMul,,,6.3,6.3,9.82025,9.82025,0,0
aten::cat,";
",,14.21,19.65,0,4.3,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnCat,,,2.02,2.02,4.3,4.3,0,0
aten::cos,"4,8,128",,12.91,17.84,0,2.92025,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnCos,,,1.82,1.82,2.92025,2.92025,0,0
aten::sin,"4,8,128",,8.82,13.4,0,2.94,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnSin,,,1.81,1.81,2.94,2.94,0,0
aten::to,"4,8,128;
;
;
;
",,3.58,31.9,0,1.68,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.46,28.32,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.18,7.21,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.02,16.65,0,1.68,0,0
aclnnInplaceCopy,,,5.63,5.63,1.68,1.68,0,0
aten::to,"4,8,128;
;
;
;
",,2.29,26.75,0,1.6,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.76,24.46,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.62,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,9.17,14.08,0,1.6,0,0
aclnnInplaceCopy,,,4.91,4.91,1.6,1.6,0,0
aten::to,"4,8,5120;
;
;
;
",,2.83,27.43,0,7.34,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.57,24.6,0,7.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.24,6.08,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.07,14.95,0,7.34,0,0
aclnnInplaceCopy,,,4.88,4.88,7.34,7.34,0,0
aten::square,"4,8,5120",,2.7,57.88,0,18.2805,0,0
aten::pow,"4,8,5120;
",,3.22,55.18,0,18.2805,0,0
aten::pow,"4,8,5120;
",,18.03,51.96,0,18.2805,0,0
aten::result_type,"4,8,5120;
",,25.64,25.64,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnPowTensorScalar,,,4.57,4.57,18.2805,18.2805,0,0
aten::mean,"4,8,5120;
;
;
",,18.71,25.55,0,13.04025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,4.11,4.11,13.04025,13.04025,0,0
aten::add,"4,8,1;
;
",,14.62,25.77,0,1.34025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.75,3.54,0,0,0,0
aten::_local_scalar_dense,,,1.79,1.79,0,0,0,0
aclnnAdds,,,4.75,4.75,1.34025,1.34025,0,0
aten::rsqrt,"4,8,1",,1.69,15.65,0,1.18,0,0
aten::rsqrt,"4,8,1",,9.19,13.96,0,1.18,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,2.0,2.0,1.18,1.18,0,0
aten::mul,"4,8,5120;
4,8,1",,11.04,19.7,0,9.54,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,5.78,5.78,9.54,9.54,0,0
aten::to,"4,8,5120;
;
;
;
",,2.4,29.01,0,6.84025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.05,26.61,0,6.84025,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.08,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.58,15.48,0,6.84025,0,0
aclnnInplaceCopy,,,4.9,4.9,6.84025,6.84025,0,0
aten::mul,"5120;
4,8,5120",,10.56,17.93,0,7.28025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,4.24,4.24,7.28025,7.28025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.2,47.12,0,17.16025,0,17.16025
aten::linear,"4,8,5120;
1024,5120;
",,5.63,43.92,0,17.16025,0,17.16025
aten::t,"1024,5120",,5.83,14.16,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.0,8.33,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.33,4.33,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,15.54,24.13,0,17.16025,0,17.16025
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,4.91,4.91,17.16025,17.16025,17.16025,17.16025
aten::view,"4,8,1024;
",,3.97,3.97,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.02,31.67,0,13.66025,0,13.66025
aten::linear,"4,8,5120;
128,5120;
",,2.39,29.65,0,13.66025,0,13.66025
aten::t,"128,5120",,2.12,7.83,0,0,0,0
aten::transpose,"128,5120;
;
",,3.04,5.71,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.72,19.43,0,13.66025,0,13.66025
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,4.75,4.75,13.66025,13.66025,13.66025,13.66025
aten::view,"4,8,128;
",,3.47,3.47,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.83,28.47,0,11.16025,0,11.16025
aten::linear,"4,8,5120;
128,5120;
",,2.22,26.64,0,11.16025,0,11.16025
aten::t,"128,5120",,2.45,6.89,0,0,0,0
aten::transpose,"128,5120;
;
",,2.12,4.44,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.32,2.32,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.41,17.53,0,11.16025,0,11.16025
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,4.51,4.51,11.16025,11.16025,11.16025,11.16025
aten::view,"4,8,128;
",,3.28,3.28,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.08,33.34,0,4.48,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.5,30.26,0,4.48,0,0
aten::empty_strided,";
;
;
;
;
",,7.08,8.85,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.19,16.91,0,4.48,0,0
aclnnInplaceCopy,,,5.72,5.72,4.48,4.48,0,0
aten::square,"4,8,8,128",,2.07,28.99,0,10.98025,0,0
aten::pow,"4,8,8,128;
",,2.35,26.92,0,10.98025,0,0
aten::pow,"4,8,8,128;
",,14.24,24.57,0,10.98025,0,0
aten::result_type,"4,8,8,128;
",,1.93,1.93,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnPowTensorScalar,,,4.5,4.5,10.98025,10.98025,0,0
aten::mean,"4,8,8,128;
;
;
",,17.28,22.67,0,9.98025,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMean,,,1.83,1.83,9.98025,9.98025,0,0
aten::add,"4,8,8,1;
;
",,18.49,33.35,0,1.58,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aten::item,,,2.23,7.02,0,0,0,0
aten::_local_scalar_dense,,,4.79,4.79,0,0,0,0
aclnnAdds,,,3.55,3.55,1.58,1.58,0,0
aten::rsqrt,"4,8,8,1",,1.29,17.19,0,1.32,0,0
aten::rsqrt,"4,8,8,1",,9.11,15.9,0,1.32,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,3.93,3.93,1.32,1.32,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,14.37,27.26,0,13.76025,0,0
empty_tensor,,,7.72,7.72,0,0,0,0
aclnnMul,,,5.17,5.17,13.76025,13.76025,0,0
aten::to,"4,8,8,128;
;
;
;
",,4.72,36.78,0,2.46,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.29,32.06,0,2.46,0,0
aten::empty_strided,";
;
;
;
;
",,7.95,9.83,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.19,16.94,0,2.46,0,0
aclnnInplaceCopy,,,4.75,4.75,2.46,2.46,0,0
aten::mul,"128;
4,8,8,128",,11.89,24.72,0,8.38025,0,0
empty_tensor,,,8.84,8.84,0,0,0,0
aclnnMul,,,3.99,3.99,8.38025,8.38025,0,0
aten::transpose,"4,8,8,128;
;
",,4.49,8.47,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.98,3.98,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.06,33.21,0,1.2,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,6.21,31.15,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,7.45,9.37,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,10.67,15.57,0,1.2,0,0
aclnnInplaceCopy,,,4.9,4.9,1.2,1.2,0,0
aten::square,"4,8,1,128",,2.17,33.46,0,9.52025,0,0
aten::pow,"4,8,1,128;
",,4.71,31.29,0,9.52025,0,0
aten::pow,"4,8,1,128;
",,16.03,26.58,0,9.52025,0,0
aten::result_type,"4,8,1,128;
",,2.77,2.77,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,4.62,4.62,9.52025,9.52025,0,0
aten::mean,"4,8,1,128;
;
;
",,20.63,26.78,0,8.52025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMean,,,3.46,3.46,8.52025,8.52025,0,0
aten::add,"4,8,1,1;
;
",,13.35,26.16,0,1.14,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aten::item,,,1.3,5.31,0,0,0,0
aten::_local_scalar_dense,,,4.01,4.01,0,0,0,0
aclnnAdds,,,4.0,4.0,1.14,1.14,0,0
aten::rsqrt,"4,8,1,1",,1.23,18.7,0,1.04,0,0
aten::rsqrt,"4,8,1,1",,10.83,17.47,0,1.04,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnRsqrt,,,3.57,3.57,1.04,1.04,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,11.67,24.2,0,7.50025,0,0
empty_tensor,,,7.32,7.32,0,0,0,0
aclnnMul,,,5.21,5.21,7.50025,7.50025,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.52,34.0,0,1.48,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,7.36,31.48,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,6.06,7.99,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.42,16.13,0,1.48,0,0
aclnnInplaceCopy,,,4.71,4.71,1.48,1.48,0,0
aten::mul,"128;
4,8,1,128",,11.33,23.72,0,5.82,0,0
empty_tensor,,,8.0,8.0,0,0,0,0
aclnnMul,,,4.39,4.39,5.82,5.82,0,0
aten::transpose,"4,8,1,128;
;
",,3.23,6.17,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.94,2.94,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.24,5.7,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.46,3.46,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.28,3.96,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.68,1.68,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.69,3.16,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.47,1.47,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,17.36,28.09,0,28.460500000000003,0,0
empty_tensor,,,5.96,5.96,0,0,0,0
aclnnMul,,,4.77,4.77,28.460500000000003,28.460500000000003,0,0
aten::chunk,"4,8,8,128;
;
",,28.28,64.07,0,0,0,0
aten::split,"4,8,8,128;
;
",,4.82,35.79,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,8.04,16.28,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.7,8.24,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.54,4.54,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,1.79,14.69,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.17,12.9,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,10.73,10.73,0,0,0,0
aten::neg,"4,8,8,64",,15.43,28.6,0,9.92025,0,0
empty_tensor,,,7.13,7.13,0,0,0,0
aclnnNeg,,,6.04,6.04,9.92025,9.92025,0,0
aten::cat,";
",,19.12,25.14,0,8.940249999999999,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnCat,,,1.82,1.82,8.940249999999999,8.940249999999999,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,10.92,15.44,0,3.74,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,1.6,1.6,3.74,3.74,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,12.67,16.67,0,6.34025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnAdd,,,1.2,1.2,6.34025,6.34025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.06,16.66,0,2.22,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,2.1,2.1,2.22,2.22,0,0
aten::chunk,"4,1,8,128;
;
",,4.01,20.48,0,0,0,0
aten::split,"4,1,8,128;
;
",,1.99,16.47,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.27,9.0,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.54,6.73,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.19,3.19,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.63,5.48,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,1.76,3.85,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.09,2.09,0,0,0,0
aten::neg,"4,1,8,64",,12.45,17.6,0,5.00025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnNeg,,,1.72,1.72,5.00025,5.00025,0,0
aten::cat,";
",,11.98,16.42,0,7.34,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnCat,,,1.64,1.64,7.34,7.34,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.53,13.8,0,1.8,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnMul,,,1.83,1.83,1.8,1.8,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.91,19.56,0,1.38,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnAdd,,,4.92,4.92,1.38,1.38,0,0
aten::to,"4,8;
;
;
;
",,2.16,2.16,0,0,0,0
aten::where,"4,8",,5.08,1955.48,0,18.4005,0,0
aten::nonzero_numpy,"4,8",,24.91,1950.4,0,18.4005,0,0
aten::nonzero,"4,8",,1897.77,1910.84,0,18.4005,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzero,,,5.1,5.1,18.4005,18.4005,0,0
aten::resize_,"32,2;
;
",,4.67,4.67,0,0,0,0
aten::unbind,"28,2;
",,3.62,14.65,0,0,0,0
aten::select,"28,2;
;
",,4.64,7.65,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.01,3.01,0,0,0,0
aten::select,"28,2;
;
",,1.42,3.38,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.96,1.96,0,0,0,0
aten::index,"4,8;
",,23.43,34.81,0,38.701,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnIndex,,,5.09,5.09,38.701,38.701,0,0
aten::index,"4;
",,14.77,20.27,0,26.1005,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aclnnIndex,,,1.69,1.69,26.1005,26.1005,0,0
aten::index,"4,1,8,128;
",,170.76,183.91,0,406.94849999999997,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::permute,"4,1,8,128;
",,3.19,5.37,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.18,2.18,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnIndex,,,3.09,3.09,406.94849999999997,406.94849999999997,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,52.03,188.35,0,390.72774999999996,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,114.33,136.32,0,390.72774999999996,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.08,6.33,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.25,3.25,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::reshape,"28;
",,2.35,5.19,0,0,0,0
aten::view,"28;
",,2.84,2.84,0,0,0,0
aten::reshape,"28;
",,0.83,2.45,0,0,0,0
aten::view,"28;
",,1.62,1.62,0,0,0,0
aclnnIndexPutImpl,,,2.76,2.76,390.72774999999996,390.72774999999996,0,0
aten::index,"4,1,8,128;
",,92.55,104.99,0,266.56550000000004,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"4,1,8,128;
",,2.29,4.56,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.27,2.27,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnIndex,,,2.42,2.42,266.56550000000004,266.56550000000004,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.77,87.97,0,218.28425000000001,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,63.75,83.2,0,218.28425000000001,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.69,5.09,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.4,2.4,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::reshape,"28;
",,1.71,4.43,0,0,0,0
aten::view,"28;
",,2.72,2.72,0,0,0,0
aten::reshape,"28;
",,0.88,2.79,0,0,0,0
aten::view,"28;
",,1.91,1.91,0,0,0,0
aclnnIndexPutImpl,,,2.66,2.66,218.28425000000001,218.28425000000001,0,0
aten::ones,";
;
;
;
",,14.97,21.17,0,1.62,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnInplaceOne,,,2.38,2.38,1.62,1.62,0,0
aten::tril,"8,8;
",,14.93,19.43,0,2.98025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnTril,,,1.46,1.46,2.98025,2.98025,0,0
aten::view,"8,8;
",,4.09,4.09,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.82,7.52,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.7,3.7,0,0,0,0
aten::unsqueeze,"4,8;
",,2.12,4.25,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.72,3.42,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.7,1.7,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.85,1.85,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,3.12,25.75,0,7.96,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,16.56,22.63,0,7.96,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnBitwiseAndTensor,,,2.09,2.09,7.96,7.96,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,25.22,221.58,0,820.3965000000001,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,18.7,196.36,0,820.3965000000001,0,0
aten::logical_not,"4,1,8,8",,34.99,40.73,0,1.28,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnLogicalNot,,,1.86,1.86,1.28,1.28,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,69.63,136.93,0,819.1165,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,24.02,26.53,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.51,2.51,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.65,3.0,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.35,1.35,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.01,1.01,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.14,1.97,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.83,0.83,0,0,0,0
aten::empty,";
;
;
;
;
",,5.83,5.83,0,0,0,0
aten::empty,";
;
;
;
;
",,2.01,2.01,0,0,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::empty,";
;
;
;
;
",,1.81,3.34,0,0,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
aclnnFlashAttentionScore,,,7.75,7.75,41.381,41.381,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
wait_event,,,1.93,1.93,777.7155,777.7155,0,0
destroy_event,,,1.35,1.35,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,4.61,8.08,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.47,3.47,0,0,0,0
aten::contiguous,"4,8,8,128;
",,25.86,55.54,0,15.00025,0,0
aten::clone,"4,8,8,128;
",,3.53,29.68,0,15.00025,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,18.29,22.4,0,15.00025,0,0
aclnnInplaceCopy,,,4.11,4.11,15.00025,15.00025,0,0
aten::view,"4,8,8,128;
",,3.53,3.53,0,0,0,0
