Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7113,4.000,1789112976038440.364	,1789112976038444.364	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7114,13.200,1789112976038444.384	,1789112976038457.585	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7115,9.480,1789112976038459.025	,1789112976038468.505	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7116,1.360,1789112976038469.325	,1789112976038470.685	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7117,1.180,1789112976038470.725	,1789112976038471.905	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,7118,13.580,1789112976038471.925	,1789112976038485.505	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7119,2.360,1789112976038485.525	,1789112976038487.885	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,7120,7.940,1789112976038487.925	,1789112976038495.865	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7121,1.200,1789112976038495.885	,1789112976038497.085	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7122,8.920,1789112976038497.125	,1789112976038506.046	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7123,7.960,1789112976038508.266	,1789112976038516.226	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7124,1.260,1789112976038517.206	,1789112976038518.466	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7125,1.040,1789112976038518.486	,1789112976038519.526	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,7126,7.160,1789112976038519.546	,1789112976038526.706	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7127,1.540,1789112976038526.726	,1789112976038528.266	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7128,5.420,1789112976038528.286	,1789112976038533.706	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,7129,19.540,1789112976038533.726	,1789112976038553.267	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,7130,5.640,1789112976038553.287	,1789112976038558.927	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,7131,5.680,1789112976038558.947	,1789112976038564.627	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7132,4.200,1789112976038564.647	,1789112976038568.847	
5,AsStrided_18d3ce49cd18b896ecbd4791ac24cb7a_high_performance__kernel0,AI_VECTOR_CORE,47,7133,4.460,1789112976038568.867	,1789112976038573.327	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,7134,4.900,1789112976038573.347	,1789112976038578.247	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_212100003,AI_VECTOR_CORE,47,7135,4.080,1789112976038578.287	,1789112976038582.367	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7136,5.860,1789112976038582.407	,1789112976038588.267	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7137,1.940,1789112976038588.307	,1789112976038590.247	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7138,3.660,1789112976038590.287	,1789112976038593.947	
5,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,7139,1.260,1789112976038593.967	,1789112976038595.227	
5,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,7140,3.220,1789112976038595.247	,1789112976038598.468	
5,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,7141,4.100,1789112976038598.488	,1789112976038602.588	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7142,1.960,1789112976038602.608	,1789112976038604.568	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7143,1.320,1789112976038604.588	,1789112976038605.908	
5,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,7144,10.200,1789112976038605.948	,1789112976038616.148	
5,NonZero_0f226316a8de6a9a570f713de54c7b01_high_performance__kernel0,MIX_AIV,47,7145,8.320,1789112976038617.268	,1789112976038625.588	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7146,7.120,1789112976038806.772	,1789112976038813.892	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7147,5.520,1789112976038813.912	,1789112976038819.432	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7148,6.460,1789112976038819.452	,1789112976038825.912	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7149,5.540,1789112976038825.932	,1789112976038831.472	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7150,5.400,1789112976038831.492	,1789112976038836.892	
5,Index_f38a709e89de1f31f5d13ad291c093e5_high_performance__kernel0,AI_VECTOR_CORE,47,7151,7.440,1789112976038841.652	,1789112976038849.093	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7152,5.440,1789112976038849.113	,1789112976038854.553	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7153,6.340,1789112976038854.593	,1789112976038860.933	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7154,5.600,1789112976038860.953	,1789112976038866.553	
5,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,7155,9.840,1789112976038866.593	,1789112976038876.433	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7156,5.500,1789112976038942.934	,1789112976038948.434	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7157,5.480,1789112976038948.474	,1789112976038953.955	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7158,7.100,1789112976038985.275	,1789112976038992.375	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7159,5.440,1789112976038992.395	,1789112976038997.835	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7160,5.440,1789112976038997.855	,1789112976039003.296	
5,Index,AI_CPU,47,7161,201.124,1789112976039019.456	,1789112976039220.580	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7162,7.600,1789112976039220.600	,1789112976039228.200	
5,IndexPut,AI_CPU,47,7163,182.183,1789112976039228.220	,1789112976039410.404	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7164,5.460,1789112976039410.444	,1789112976039415.904	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7165,5.460,1789112976039415.924	,1789112976039421.384	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7166,7.620,1789112976039421.404	,1789112976039429.024	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7167,5.420,1789112976039429.044	,1789112976039434.464	
5,Slice_a32d70ed63082227463347a44bd5a08e_high_performance_522000000,AI_VECTOR_CORE,47,7168,5.420,1789112976039434.484	,1789112976039439.904	
5,Index,AI_CPU,47,7169,204.044,1789112976039439.924	,1789112976039643.968	
5,N/A,EVENT_WAIT,46,8204,344.006,1789112976039529.686	,1789112976039873.693	
5,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,7170,7.020,1789112976039643.988	,1789112976039651.009	
5,IndexPut,AI_CPU,47,7171,168.823,1789112976039651.029	,1789112976039819.852	
5,N/A,EVENT_WAIT,45,24704,221.964,1789112976039680.729	,1789112976039902.694	
5,N/A,NOTIFY_RECORD,10,35686,0.080,1789112976039814.612	,1789112976039814.692	
5,N/A,NOTIFY_WAIT,12,35686,0.000,1789112976039817.492	,1789112976039817.492	
5,N/A,NOTIFY_WAIT,10,35687,33.560,1789112976039818.352	,1789112976039851.913	
5,OnesLike_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,7172,1.740,1789112976039819.872	,1789112976039821.612	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35687,222.784,1789112976039820.552	,1789112976040043.336	
5,Tril_9cada6f06376fa1b999483e5970057e7_high_performance__kernel0,AI_VECTOR_CORE,47,7173,2.660,1789112976039821.652	,1789112976039824.312	
5,Cast_a9b7af94359fc7c19da07ad0790f065c_high_performance_210000000,AI_VECTOR_CORE,47,7174,1.120,1789112976039824.332	,1789112976039825.452	
5,BroadcastTo_c71434db8135ff9089d65053721e3417_high_performance_221000000,AI_VECTOR_CORE,47,7175,1.880,1789112976039825.472	,1789112976039827.352	
5,Cast_9fc020fd54590bb5fe6cf6eabcf7b473_high_performance_210000000,AI_VECTOR_CORE,47,7176,1.300,1789112976039827.372	,1789112976039828.672	
5,LogicalAnd_91d2a3cdd75d915a368582ec5f440af1_high_performance_212100000,AI_VECTOR_CORE,47,7177,3.340,1789112976039828.692	,1789112976039832.032	
5,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,7178,1.520,1789112976039832.052	,1789112976039833.572	
5,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5406066272,MIX_AIC,47,7179,36.540,1789112976039834.912	,1789112976039871.453	
5,N/A,NOTIFY_RECORD_SQE,91,17843,0.020,1789112976039850.913	,1789112976039850.933	
5,N/A,EVENT_RECORD,47,7180,0.020,1789112976039872.653	,1789112976039872.673	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,7181,15.860,1789112976039872.693	,1789112976039888.553	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99011,AI_CORE,47,7182,13.240,1789112976039888.573	,1789112976039901.814	
5,N/A,EVENT_RECORD,47,7183,0.000,1789112976039901.854	,1789112976039901.854	
5,N/A,EVENT_WAIT,47,7184,1118.242,1789112976039901.894	,1789112976041020.136	
5,N/A,NOTIFY_RECORD,45,24705,0.100,1789112976039902.814	,1789112976039902.914	
5,N/A,NOTIFY_WAIT,45,24706,1115.982,1789112976039902.994	,1789112976041018.976	
5,N/A,NOTIFY_WAIT_SQE,90,55249,0.020,1789112976039923.534	,1789112976039923.554	
5,N/A,SDMA_SQE,90,55250,0.780,1789112976039923.574	,1789112976039924.354	
5,N/A,SDMA_SQE,90,55251,1.200,1789112976039924.394	,1789112976039925.594	
5,N/A,WRITE_VALUE_SQE,90,55252,0.340,1789112976039925.614	,1789112976039925.954	
5,N/A,NOTIFY_WAIT_SQE,90,55253,0.020,1789112976039925.974	,1789112976039925.994	
5,N/A,SDMA_SQE,90,55254,2.660,1789112976039926.014	,1789112976039928.674	
5,N/A,WRITE_VALUE_SQE,90,55255,0.340,1789112976039928.694	,1789112976039929.034	
5,N/A,NOTIFY_WAIT_SQE,90,55256,0.780,1789112976039929.054	,1789112976039929.834	
5,N/A,SDMA_SQE,90,55257,1.540,1789112976039929.954	,1789112976039931.494	
5,N/A,WRITE_VALUE_SQE,90,55258,0.980,1789112976039931.514	,1789112976039932.494	
5,N/A,NOTIFY_WAIT_SQE,90,55259,1073.321,1789112976039932.514	,1789112976041005.836	
5,N/A,NOTIFY_WAIT,12,35688,12.780,1789112976040304.942	,1789112976040317.722	
5,N/A,NOTIFY_RECORD,10,35688,0.100,1789112976040316.822	,1789112976040316.922	
5,N/A,NOTIFY_WAIT,10,35689,45.980,1789112976040319.342	,1789112976040365.323	
5,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,35689,199.024,1789112976040331.002	,1789112976040530.026	
5,N/A,NOTIFY_RECORD_SQE,91,17844,0.000,1789112976040364.283	,1789112976040364.283	
5,N/A,SDMA_SQE,90,55260,3.540,1789112976041005.876	,1789112976041009.416	
5,N/A,WRITE_VALUE_SQE,90,55261,0.980,1789112976041009.436	,1789112976041010.416	
5,N/A,NOTIFY_WAIT_SQE,90,55262,0.020,1789112976041010.436	,1789112976041010.456	
5,N/A,SDMA_SQE,90,55263,1.120,1789112976041010.476	,1789112976041011.596	
5,N/A,WRITE_VALUE_SQE,90,55264,0.980,1789112976041011.616	,1789112976041012.596	
5,N/A,NOTIFY_WAIT_SQE,90,55265,0.020,1789112976041012.616	,1789112976041012.636	
5,N/A,SDMA_SQE,90,55266,3.540,1789112976041012.676	,1789112976041016.216	
5,N/A,WRITE_VALUE_SQE,90,55267,0.980,1789112976041016.236	,1789112976041017.216	
5,N/A,NOTIFY_WAIT_SQE,90,55268,0.020,1789112976041017.236	,1789112976041017.256	
5,N/A,SDMA_SQE,90,55269,0.700,1789112976041017.276	,1789112976041017.976	
5,N/A,NOTIFY_RECORD_SQE,90,55270,0.000,1789112976041017.996	,1789112976041017.996	
5,N/A,NOTIFY_WAIT_SQE,90,55271,209.504,1789112976041018.036	,1789112976041227.540	
5,N/A,EVENT_RECORD,45,24707,0.020,1789112976041018.996	,1789112976041019.016	
5,N/A,EVENT_RECORD,45,24708,0.020,1789112976041019.176	,1789112976041019.196	
5,N/A,EVENT_WAIT,45,24709,207.604,1789112976041019.216	,1789112976041226.820	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7185,8.140,1789112976041020.296	,1789112976041028.436	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7186,7.240,1789112976041028.476	,1789112976041035.716	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7187,17.360,1789112976041035.736	,1789112976041053.097	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7188,13.300,1789112976041054.497	,1789112976041067.797	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7189,1.400,1789112976041069.057	,1789112976041070.457	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7190,1.200,1789112976041070.477	,1789112976041071.677	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,7191,9.440,1789112976041071.697	,1789112976041081.137	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7192,7.860,1789112976041081.157	,1789112976041089.017	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7193,6.500,1789112976041089.037	,1789112976041095.537	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,7194,36.760,1789112976041095.557	,1789112976041132.318	
5,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,7195,7.740,1789112976041132.338	,1789112976041140.078	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,7196,36.781,1789112976041140.098	,1789112976041176.879	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,7197,12.660,1789112976041176.899	,1789112976041189.559	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,7198,36.220,1789112976041189.599	,1789112976041225.820	
5,N/A,EVENT_RECORD,47,7199,0.020,1789112976041225.840	,1789112976041225.860	
5,N/A,EVENT_WAIT,47,7200,670.293,1789112976041225.880	,1789112976041896.173	
5,N/A,NOTIFY_RECORD,45,24710,0.100,1789112976041226.980	,1789112976041227.080	
5,N/A,NOTIFY_WAIT,45,24711,667.833,1789112976041227.100	,1789112976041894.933	
5,N/A,SDMA_SQE,90,55272,0.680,1789112976041227.560	,1789112976041228.240	
5,N/A,SDMA_SQE,90,55273,1.180,1789112976041228.260	,1789112976041229.440	
5,N/A,WRITE_VALUE_SQE,90,55274,0.320,1789112976041229.460	,1789112976041229.780	
5,N/A,NOTIFY_WAIT_SQE,90,55275,7.520,1789112976041229.820	,1789112976041237.340	
5,N/A,SDMA_SQE,90,55276,2.560,1789112976041237.380	,1789112976041239.940	
5,N/A,WRITE_VALUE_SQE,90,55277,0.340,1789112976041239.960	,1789112976041240.300	
5,N/A,NOTIFY_WAIT_SQE,90,55278,0.020,1789112976041240.320	,1789112976041240.340	
5,N/A,SDMA_SQE,90,55279,1.120,1789112976041240.360	,1789112976041241.480	
5,N/A,WRITE_VALUE_SQE,90,55280,0.980,1789112976041241.500	,1789112976041242.480	
5,N/A,NOTIFY_WAIT_SQE,90,55281,639.232,1789112976041242.500	,1789112976041881.733	
5,N/A,SDMA_SQE,90,55282,3.500,1789112976041881.773	,1789112976041885.273	
5,N/A,WRITE_VALUE_SQE,90,55283,0.980,1789112976041885.313	,1789112976041886.293	
5,N/A,NOTIFY_WAIT_SQE,90,55284,0.020,1789112976041886.313	,1789112976041886.333	
5,N/A,SDMA_SQE,90,55285,1.040,1789112976041886.353	,1789112976041887.393	
5,N/A,WRITE_VALUE_SQE,90,55286,1.000,1789112976041887.413	,1789112976041888.413	
5,N/A,NOTIFY_WAIT_SQE,90,55287,0.020,1789112976041888.433	,1789112976041888.453	
5,N/A,SDMA_SQE,90,55288,3.620,1789112976041888.473	,1789112976041892.093	
5,N/A,WRITE_VALUE_SQE,90,55289,0.980,1789112976041892.113	,1789112976041893.093	
5,N/A,NOTIFY_WAIT_SQE,90,55290,0.020,1789112976041893.113	,1789112976041893.133	
5,N/A,SDMA_SQE,90,55291,0.760,1789112976041893.153	,1789112976041893.913	
5,N/A,NOTIFY_RECORD_SQE,90,55292,0.020,1789112976041893.933	,1789112976041893.953	
5,N/A,EVENT_RECORD,45,24712,0.020,1789112976041895.113	,1789112976041895.133	
5,N/A,EVENT_RECORD,45,24713,0.020,1789112976041895.153	,1789112976041895.173	
5,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,7201,8.260,1789112976041896.333	,1789112976041904.594	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7202,7.040,1789112976041904.614	,1789112976041911.654	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7203,14.560,1789112976041911.674	,1789112976041926.234	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7204,11.640,1789112976041927.554	,1789112976041939.194	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7205,1.440,1789112976041940.314	,1789112976041941.754	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7206,1.200,1789112976041941.794	,1789112976041942.994	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,7207,6.780,1789112976041943.014	,1789112976041949.794	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7208,7.560,1789112976041949.814	,1789112976041957.375	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7209,7.200,1789112976041957.395	,1789112976041964.595	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_98883,AI_CORE,47,7210,13.400,1789112976041964.635	,1789112976041978.035	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,7211,10.320,1789112976041978.075	,1789112976041988.395	
5,MatMulV2_ND_ND_FP16_FP16_false_true_all_99025,AI_CORE,47,7212,10.460,1789112976041988.415	,1789112976041998.875	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7213,4.020,1789112976041998.915	,1789112976042002.936	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7214,13.260,1789112976042002.956	,1789112976042016.216	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7215,10.280,1789112976042017.636	,1789112976042027.916	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7216,1.400,1789112976042029.136	,1789112976042030.536	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7217,1.300,1789112976042030.576	,1789112976042031.876	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000001,AI_VECTOR_CORE,47,7218,13.400,1789112976042031.896	,1789112976042045.296	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7219,2.520,1789112976042045.316	,1789112976042047.836	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_621010001,AI_VECTOR_CORE,47,7220,9.420,1789112976042047.856	,1789112976042057.277	
5,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,7221,1.480,1789112976042057.297	,1789112976042058.777	
5,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,7222,9.040,1789112976042058.797	,1789112976042067.837	
5,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,7223,8.520,1789112976042068.757	,1789112976042077.277	
5,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,7224,1.240,1789112976042078.437	,1789112976042079.677	
5,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,7225,1.100,1789112976042079.697	,1789112976042080.797	
5,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,7226,7.900,1789112976042080.817	,1789112976042088.717	
5,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,7227,1.660,1789112976042088.737	,1789112976042090.397	
5,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,7228,5.520,1789112976042090.417	,1789112976042095.937	
5,Transpose_be837fe498fad076d01c0ce8dfd3d014_high_performance_5,AI_VECTOR_CORE,47,7229,19.880,1789112976042095.957	,1789112976042115.838	
