Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::t,"128,5120",,2.28,6.89,0,0,0,0
aten::transpose,"128,5120;
;
",,2.25,4.61,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.8,18.88,0,9.92025,0,9.92025
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,5.03,5.03,9.92025,9.92025,9.92025,9.92025
aten::view,"4,1,128;
",,3.27,3.27,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.59,28.85,0,9.8,0,9.8
aten::linear,"4,1,5120;
128,5120;
",,2.03,27.26,0,9.8,0,9.8
aten::t,"128,5120",,2.36,6.88,0,0,0,0
aten::transpose,"128,5120;
;
",,1.96,4.52,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.95,18.35,0,9.8,0,9.8
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMatmul,,,4.35,4.35,9.8,9.8,9.8,9.8
aten::view,"4,1,128;
",,3.69,3.69,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.58,29.55,0,1.62,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.04,26.97,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.14,6.97,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.46,15.96,0,1.62,0,0
aclnnInplaceCopy,,,4.5,4.5,1.62,1.62,0,0
aten::square,"4,1,8,128",,1.93,26.75,0,7.76025,0,0
aten::pow,"4,1,8,128;
",,2.24,24.82,0,7.76025,0,0
aten::pow,"4,1,8,128;
",,12.67,22.58,0,7.76025,0,0
aten::result_type,"4,1,8,128;
",,1.21,1.21,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
aclnnPowTensorScalar,,,4.56,4.56,7.76025,7.76025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.83,22.73,0,10.26025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,5.0,5.0,10.26025,10.26025,0,0
aten::add,"4,1,8,1;
;
",,13.15,22.65,0,1.36,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::item,,,1.37,2.41,0,0,0,0
aten::_local_scalar_dense,,,1.04,1.04,0,0,0,0
aclnnAdds,,,4.1,4.1,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.82,17.33,0,1.28,0,0
aten::rsqrt,"4,1,8,1",,8.34,15.51,0,1.28,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnRsqrt,,,3.81,3.81,1.28,1.28,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.72,18.02,0,4.42,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.26,4.26,4.42,4.42,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.58,29.65,0,1.48025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.79,27.07,0,1.48025,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,6.52,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.09,15.76,0,1.48025,0,0
aclnnInplaceCopy,,,4.67,4.67,1.48025,1.48025,0,0
aten::mul,"128;
4,1,8,128",,11.23,18.97,0,3.52,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,4.21,4.21,3.52,3.52,0,0
aten::transpose,"4,1,8,128;
;
",,3.0,6.39,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.39,3.39,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.2,26.6,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.51,24.4,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.5,6.28,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.64,14.61,0,1.18,0,0
aclnnInplaceCopy,,,3.97,3.97,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.78,25.96,0,1.84,0,0
aten::pow,"4,1,1,128;
",,2.15,24.18,0,1.84,0,0
aten::pow,"4,1,1,128;
",,12.74,22.03,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,1.13,1.13,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnPowTensorScalar,,,4.48,4.48,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,14.31,21.93,0,1.86025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,4.73,4.73,1.86025,1.86025,0,0
aten::add,"4,1,1,1;
;
",,12.12,21.21,0,1.38,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::item,,,1.35,2.06,0,0,0,0
aten::_local_scalar_dense,,,0.71,0.71,0,0,0,0
aclnnAdds,,,4.22,4.22,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.26,16.74,0,1.22,0,0
aten::rsqrt,"4,1,1,1",,8.52,15.48,0,1.22,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnRsqrt,,,3.76,3.76,1.22,1.22,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,10.28,17.3,0,2.22,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,4.15,4.15,2.22,2.22,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.94,28.56,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.98,25.62,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.72,6.58,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.08,15.06,0,1.16,0,0
aclnnInplaceCopy,,,4.98,4.98,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,9.97,16.94,0,3.54,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,3.93,3.93,3.54,3.54,0,0
aten::transpose,"4,1,1,128;
;
",,4.16,9.3,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.14,5.14,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.64,5.18,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.54,2.54,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.7,7.48,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.78,3.78,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.57,9.3,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,6.73,6.73,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.26,19.41,0,5.82025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,3.98,3.98,5.82025,5.82025,0,0
aten::chunk,"4,8,1,128;
;
",,3.29,31.9,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.85,28.61,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.96,15.78,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,8.79,11.82,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.65,9.98,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.13,5.33,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"4,8,1,64",,12.68,21.0,0,4.78,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnNeg,,,4.02,4.02,4.78,4.78,0,0
aten::cat,";
",,14.47,22.63,0,6.82025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnCat,,,4.82,4.82,6.82025,6.82025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,13.19,18.93,0,3.8,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,3.1,3.1,3.8,3.8,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,14.73,21.39,0,1.5,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnAdd,,,3.83,3.83,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.57,15.74,0,1.58,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.62,3.62,1.58,1.58,0,0
aten::chunk,"4,1,1,128;
;
",,5.34,33.06,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.3,27.72,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.2,19.77,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,13.85,17.57,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.72,3.72,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.62,5.65,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,1.95,4.03,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"4,1,1,64",,12.21,23.18,0,2.9,0,0
empty_tensor,,,6.04,6.04,0,0,0,0
aclnnNeg,,,4.93,4.93,2.9,2.9,0,0
aten::cat,";
",,14.56,21.49,0,5.46025,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnCat,,,3.67,3.67,5.46025,5.46025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.8,14.37,0,1.58,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,1.75,1.75,1.58,1.58,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,15.14,21.91,0,1.5,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnAdd,,,4.04,4.04,1.5,1.5,0,0
aten::arange,";
;
;
;
",,11.25,19.05,0,8.72025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnArange,,,4.86,4.86,8.72025,8.72025,0,0
aten::index,"4;
",,1465.89,1495.29,0,30.04075,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,4.6,4.6,17.8005,17.8005,0,0
aten::resize_,"1,4;
;
",,3.2,3.2,0,0,0,0
aten::select,"1,4;
;
",,3.99,7.5,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.51,3.51,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnIndex,,,4.48,4.48,12.24025,12.24025,0,0
aten::index,"4;
",,159.8,186.68,0,21.10025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,4.57,4.57,10.7,10.7,0,0
aten::resize_,"1,4;
;
",,2.69,2.69,0,0,0,0
aten::select,"1,4;
;
",,3.67,6.69,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.02,3.02,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnIndex,,,5.03,5.03,10.40025,10.40025,0,0
aten::index,"4;
",,14.72,23.33,0,11.64,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aclnnIndex,,,4.31,4.31,11.64,11.64,0,0
aten::select,"4,1,1,128;
;
",,3.71,6.23,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"4,1,128;
",,160.87,187.2,0,23.82075,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNonzeroV2,,,4.25,4.25,11.600249999999999,11.600249999999999,0,0
aten::resize_,"1,4;
;
",,2.71,2.71,0,0,0,0
aten::select,"1,4;
;
",,2.44,5.79,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.35,3.35,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnIndex,,,4.49,4.49,12.2205,12.2205,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.19,97.32,0,153.263,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,69.62,92.13,0,153.263,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::permute,"4,1,39,128;
",,2.45,5.47,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.02,3.02,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::reshape,"4;
",,1.33,4.14,0,0,0,0
aten::view,"4;
",,2.81,2.81,0,0,0,0
aten::reshape,"4;
",,0.79,2.23,0,0,0,0
aten::view,"4;
",,1.44,1.44,0,0,0,0
aclnnIndexPutImpl,,,7.23,7.23,153.263,153.263,0,0
aten::select,"4,1,1,128;
;
",,3.71,6.79,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.08,3.08,0,0,0,0
aten::index,"4,1,128;
",,240.39,266.14,0,19.68025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnNonzeroV2,,,4.63,4.63,10.30025,10.30025,0,0
aten::resize_,"1,4;
;
",,2.84,2.84,0,0,0,0
aten::select,"1,4;
;
",,2.86,5.14,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.28,2.28,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnIndex,,,4.16,4.16,9.379999999999999,9.379999999999999,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.2,88.8,0,139.56300000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,61.73,83.6,0,139.56300000000002,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::permute,"4,1,39,128;
",,3.69,5.87,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.18,2.18,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.65,1.65,0,0,0,0
aten::reshape,"4;
",,1.71,4.34,0,0,0,0
aten::view,"4;
",,2.63,2.63,0,0,0,0
aten::reshape,"4;
",,0.79,2.25,0,0,0,0
aten::view,"4;
",,1.46,1.46,0,0,0,0
aclnnIndexPutImpl,,,5.7,5.7,139.56300000000002,139.56300000000002,0,0
aten::arange,";
;
;
;
",,13.42,21.24,0,8.62,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnArange,,,4.4,4.4,8.62,8.62,0,0
aten::unsqueeze,"10;
",,3.41,5.96,0,0,0,0
aten::as_strided,"10;
;
;
",,2.55,2.55,0,0,0,0
aten::unsqueeze,"4;
",,1.64,3.57,0,0,0,0
aten::as_strided,"4;
;
;
",,1.93,1.93,0,0,0,0
aten::lt,"1,10;
4,1",,10.59,18.24,0,10.12025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnLtTensor,,,4.56,4.56,10.12025,10.12025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.67,6.91,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.24,3.24,0,0,0,0
aten::index,"4,1,10,128;
",,17.5,26.49,0,12.64025,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnIndex,,,4.02,4.02,12.64025,12.64025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.76,5.18,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.42,2.42,0,0,0,0
aten::index,"4,1,10,128;
",,15.77,24.43,0,12.420250000000001,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,3.88,3.88,12.420250000000001,12.420250000000001,0,0
aten::unsqueeze,"4,10;
",,2.76,4.83,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.07,2.07,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.86,4.03,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.17,2.17,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,4.6,135.05,0,40.621,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,10.17,130.45,0,40.621,0,0
aten::logical_not,"4,1,1,10",,9.79,18.17,0,1.54025,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnLogicalNot,,,4.46,4.46,1.54025,1.54025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,61.45,102.11,0,39.08075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.79,4.55,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.76,1.76,0,0,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.7,2.72,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.02,1.02,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.06,1.98,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.04,1.78,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.74,0.74,0,0,0,0
aten::empty,";
;
;
;
;
",,4.45,4.45,0,0,0,0
aten::empty,";
;
;
;
;
",,1.19,1.19,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.76,3.26,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,4.66,4.66,30.1005,30.1005,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,2.08,2.08,8.96025,8.96025,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.3,6.9,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.6,3.6,0,0,0,0
aten::view,"4,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.26,35.41,0,11.78025,0,11.78025
aten::linear,"4,1,1024;
5120,1024;
",,2.89,33.15,0,11.78025,0,11.78025
aten::t,"5120,1024",,3.38,7.72,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.71,4.34,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.31,22.54,0,11.78025,0,11.78025
empty_tensor,,,4.66,4.66,0,0,0,0
aclnnMatmul,,,4.57,4.57,11.78025,11.78025,11.78025,11.78025
c10d::allreduce_,";
;
;
;
;
",,34.3,52.92,0,2711.7735000000002,0,0
record_event,,,6.27,6.27,0.0,0.0,0,0
wait_event,,,2.46,2.46,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.19,3.93,0,2711.7135,0,0
HcclAllreduce,,,1.74,1.74,2711.7135,2711.7135,0,0
record_event,,,2.75,2.75,0.02,0.02,0,0
record_event,,,3.21,3.21,0.02,0.02,0,0
wait_event,,,2.08,2.08,2343.02675,2343.02675,0,0
destroy_event,,,1.12,1.12,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.29,22.29,0,4.16025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnAdd,,,1.9,1.9,4.16025,4.16025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.15,32.85,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.17,29.7,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,6.35,8.36,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.88,16.17,0,4.18,0,0
aclnnInplaceCopy,,,2.29,2.29,4.18,4.18,0,0
aten::square,"4,1,5120",,2.13,22.77,0,14.96025,0,0
aten::pow,"4,1,5120;
",,2.15,20.64,0,14.96025,0,0
aten::pow,"4,1,5120;
",,12.81,18.49,0,14.96025,0,0
aten::result_type,"4,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnPowTensorScalar,,,1.32,1.32,14.96025,14.96025,0,0
aten::mean,"4,1,5120;
;
;
",,13.53,17.63,0,5.34025,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aclnnMean,,,1.63,1.63,5.34025,5.34025,0,0
aten::add,"4,1,1;
;
",,11.71,19.58,0,1.46,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::item,,,1.41,3.49,0,0,0,0
aten::_local_scalar_dense,,,2.08,2.08,0,0,0,0
aclnnAdds,,,1.74,1.74,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.3,14.65,0,1.24,0,0
aten::rsqrt,"4,1,1",,8.09,13.35,0,1.24,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnRsqrt,,,2.61,2.61,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,10.72,15.06,0,9.62025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,1.71,1.71,9.62025,9.62025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.82,31.24,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.09,28.42,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.81,6.52,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.44,16.81,0,4.02,0,0
aclnnInplaceCopy,,,6.37,6.37,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,10.21,18.08,0,7.12025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,4.6,4.6,7.12025,7.12025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.03,39.53,0,35.8805,0,35.8805
aten::linear,"4,1,5120;
3200,5120;
",,3.35,36.5,0,35.8805,0,35.8805
aten::t,"3200,5120",,3.21,10.65,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.35,7.44,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.09,4.09,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.75,22.5,0,35.8805,0,35.8805
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMatmul,,,5.63,5.63,35.8805,35.8805,35.8805,35.8805
aten::silu,"4,1,3200",,8.98,16.34,0,2.86025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnSilu,,,4.12,4.12,2.86025,2.86025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.25,31.48,0,34.84075,0,34.84075
aten::linear,"4,1,5120;
3200,5120;
",,3.09,29.23,0,34.84075,0,34.84075
aten::t,"3200,5120",,2.14,8.12,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.3,5.98,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.68,3.68,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.16,18.02,0,34.84075,0,34.84075
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,4.48,4.48,34.84075,34.84075,34.84075,34.84075
aten::mul,"4,1,3200;
4,1,3200",,10.6,18.13,0,4.44,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,3.95,3.95,4.44,4.44,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.18,29.69,0,33.3005,0,33.3005
aten::linear,"4,1,3200;
5120,3200;
",,2.46,27.51,0,33.3005,0,33.3005
aten::t,"5120,3200",,2.31,7.46,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.12,5.15,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.71,17.59,0,33.3005,0,33.3005
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMatmul,,,4.72,4.72,33.3005,33.3005,33.3005,33.3005
c10d::allreduce_,";
;
;
;
;
",,31.4,50.47,0,852.69625,0,0
record_event,,,5.67,5.67,0.02,0.02,0,0
wait_event,,,2.55,2.55,168.04325,168.04325,0,0
HcclAllreduce,"4,1,5120",,2.33,5.28,0,684.5930000000001,0,0
HcclAllreduce,,,2.95,2.95,684.5930000000001,684.5930000000001,0,0
record_event,,,3.83,3.83,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,2.34,2.34,483.54975,483.54975,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.38,20.48,0,4.28025,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnAdd,,,2.08,2.08,4.28025,4.28025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.22,29.24,0,4.16,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.45,26.02,0,4.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.4,7.43,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.54,13.14,0,4.16,0,0
aclnnInplaceCopy,,,1.6,1.6,4.16,4.16,0,0
aten::square,"4,1,5120",,1.81,22.55,0,6.76,0,0
aten::pow,"4,1,5120;
",,2.22,20.74,0,6.76,0,0
aten::pow,"4,1,5120;
",,13.07,18.52,0,6.76,0,0
aten::result_type,"4,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,1.27,1.27,6.76,6.76,0,0
aten::mean,"4,1,5120;
;
;
",,14.81,19.89,0,5.46025,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,2.35,2.35,5.46025,5.46025,0,0
aten::add,"4,1,1;
;
",,12.58,21.05,0,1.42,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.72,2.87,0,0,0,0
aten::_local_scalar_dense,,,1.15,1.15,0,0,0,0
aclnnAdds,,,2.7,2.7,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.46,14.54,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.12,13.08,0,1.22,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnRsqrt,,,1.67,1.67,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.64,15.46,0,5.40025,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,1.9,1.9,5.40025,5.40025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.5,30.0,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.1,27.5,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.3,6.18,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.94,16.22,0,4.14,0,0
aclnnInplaceCopy,,,6.28,6.28,4.14,4.14,0,0
aten::mul,"5120;
4,1,5120",,11.49,18.99,0,4.66,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,4.69,4.69,4.66,4.66,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.16,34.97,0,17.2605,0,17.2605
aten::linear,"4,1,5120;
1024,5120;
",,3.12,32.81,0,17.2605,0,17.2605
aten::t,"1024,5120",,3.0,9.89,0,0,0,0
