Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::t,"12800,5120",,1.7,6.61,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.03,4.91,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,544,5120;
5120,12800",,9.31,15.71,0,336.84,0,336.84
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMatmul,,,3.29,3.29,336.84,336.84,336.84,336.84
aten::mul,"1,544,12800;
1,544,12800",,10.43,17.04,0,24.02,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMul,,,3.26,3.26,24.02,24.02,0,0
aten::linear,"1,544,12800;
5120,12800;
",,2.27,26.15,0,307.88,0,307.88
aten::linear,"1,544,12800;
5120,12800;
",,1.94,23.88,0,307.88,0,307.88
aten::t,"5120,12800",,1.85,5.82,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.85,3.97,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.12,2.12,0,0,0,0
aten::matmul,"1,544,12800;
12800,5120",,9.24,16.12,0,307.88,0,307.88
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMatmul,,,3.7,3.7,307.88,307.88,307.88,307.88
c10d::allreduce_,";
;
;
;
;
",,29.13,46.01,0,1597.24,0,0
record_event,,,5.76,5.76,0.02,0.02,0,0
wait_event,,,2.07,2.07,1181.3,1181.3,0,0
HcclAllreduce,"1,544,5120",,2.71,3.78,0,415.88,0,0
HcclAllreduce,,,1.07,1.07,415.88,415.88,0,0
record_event,,,3.76,3.76,0.02,0.02,0,0
record_event,,,1.51,1.51,0.02,0.02,0,0
wait_event,,,2.05,2.05,66.34,66.34,0,0
destroy_event,,,1.44,1.44,0,0,0,0
aten::add,"1,544,5120;
1,544,5120;
",,13.94,20.44,0,19.42,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnAdd,,,2.76,2.76,19.42,19.42,0,0
aten::to,"1,544,5120;
;
;
;
",,2.35,28.59,0,9.64,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,5.01,26.24,0,9.64,0,0
aten::empty_strided,";
;
;
;
;
",,5.43,7.18,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,11.95,14.05,0,9.64,0,0
aclnnInplaceCopy,,,2.1,2.1,9.64,9.64,0,0
aten::square,"1,544,5120",,1.53,21.25,0,16.5,0,0
aten::pow,"1,544,5120;
",,2.13,19.72,0,16.5,0,0
aten::pow,"1,544,5120;
",,12.2,17.59,0,16.5,0,0
aten::result_type,"1,544,5120;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnPowTensorScalar,,,1.36,1.36,16.5,16.5,0,0
aten::mean,"1,544,5120;
;
;
",,13.44,17.82,0,19.38,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMean,,,1.43,1.43,19.38,19.38,0,0
aten::add,"1,544,1;
;
",,11.72,20.23,0,1.58,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.03,2.09,0,0,0,0
aten::_local_scalar_dense,,,1.06,1.06,0,0,0,0
aclnnAdds,,,3.5,3.5,1.58,1.58,0,0
aten::rsqrt,"1,544,1",,1.05,13.14,0,1.44,0,0
aten::rsqrt,"1,544,1",,8.25,12.09,0,1.44,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,1.13,1.13,1.44,1.44,0,0
aten::mul,"1,544,5120;
1,544,1",,10.08,15.6,0,20.94,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,2.91,2.91,20.94,20.94,0,0
aten::to,"1,544,5120;
;
;
;
",,2.53,25.42,0,8.9,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,4.77,22.89,0,8.9,0,0
aten::empty_strided,";
;
;
;
;
",,5.06,6.69,0,0,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,9.48,11.43,0,8.9,0,0
aclnnInplaceCopy,,,1.95,1.95,8.9,8.9,0,0
aten::mul,"5120;
1,544,5120",,11.01,20.35,0,28.92,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,6.55,6.55,28.92,28.92,0,0
aten::linear,"1,544,5120;
4096,5120;
",,2.61,33.52,0,107.14,0,107.14
aten::linear,"1,544,5120;
4096,5120;
",,2.9,30.91,0,107.14,0,107.14
aten::t,"4096,5120",,2.76,9.4,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.04,6.64,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,4.6,4.6,0,0,0,0
aten::matmul,"1,544,5120;
5120,4096",,11.43,18.61,0,107.14,0,107.14
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMatmul,,,3.83,3.83,107.14,107.14,107.14,107.14
aten::view,"1,544,4096;
",,3.65,3.65,0,0,0,0
aten::linear,"1,544,5120;
512,5120;
",,2.05,27.69,0,22.3,0,22.3
aten::linear,"1,544,5120;
512,5120;
",,1.85,25.64,0,22.3,0,22.3
aten::t,"512,5120",,1.7,7.29,0,0,0,0
aten::transpose,"512,5120;
;
",,2.52,5.59,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"1,544,5120;
5120,512",,9.21,16.5,0,22.3,0,22.3
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,3.54,3.54,22.3,22.3,22.3,22.3
aten::view,"1,544,512;
",,3.19,3.19,0,0,0,0
aten::linear,"1,544,5120;
512,5120;
",,1.61,28.76,0,22.18,0,22.18
aten::linear,"1,544,5120;
512,5120;
",,2.49,27.15,0,22.18,0,22.18
aten::t,"512,5120",,2.7,7.78,0,0,0,0
aten::transpose,"512,5120;
;
",,2.55,5.08,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"1,544,5120;
5120,512",,8.86,16.88,0,22.18,0,22.18
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMatmul,,,4.21,4.21,22.18,22.18,22.18,22.18
aten::view,"1,544,512;
",,2.83,2.83,0,0,0,0
aten::to,"1,544,32,128;
;
;
;
",,2.16,31.44,0,8.68,0,0
aten::_to_copy,"1,544,32,128;
;
;
;
;
;
",,4.23,29.28,0,8.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.18,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,11.77,17.87,0,8.68,0,0
aclnnInplaceCopy,,,6.1,6.1,8.68,8.68,0,0
aten::square,"1,544,32,128",,2.05,25.04,0,15.82,0,0
aten::pow,"1,544,32,128;
",,2.02,22.99,0,15.82,0,0
aten::pow,"1,544,32,128;
",,12.66,20.97,0,15.82,0,0
aten::result_type,"1,544,32,128;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnPowTensorScalar,,,3.77,3.77,15.82,15.82,0,0
aten::mean,"1,544,32,128;
;
;
",,16.88,23.02,0,18.18,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,3.31,3.31,18.18,18.18,0,0
aten::add,"1,544,32,1;
;
",,12.52,21.46,0,3.7,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,0.88,1.91,0,0,0,0
aten::_local_scalar_dense,,,1.03,1.03,0,0,0,0
aclnnAdds,,,3.99,3.99,3.7,3.7,0,0
aten::rsqrt,"1,544,32,1",,1.11,16.46,0,3.5,0,0
aten::rsqrt,"1,544,32,1",,7.52,15.35,0,3.5,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnRsqrt,,,4.8,4.8,3.5,3.5,0,0
aten::mul,"1,544,32,128;
1,544,32,1",,10.0,16.09,0,19.04,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,3.24,3.24,19.04,19.04,0,0
aten::to,"1,544,32,128;
;
;
;
",,5.34,30.4,0,8.22,0,0
aten::_to_copy,"1,544,32,128;
;
;
;
;
;
",,4.6,25.06,0,8.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.64,6.32,0,0,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,9.74,14.14,0,8.22,0,0
aclnnInplaceCopy,,,4.4,4.4,8.22,8.22,0,0
aten::mul,"128;
1,544,32,128",,11.66,18.39,0,15.46,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,3.66,3.66,15.46,15.46,0,0
aten::transpose,"1,544,32,128;
;
",,2.54,6.05,0,0,0,0
aten::as_strided,"1,544,32,128;
;
;
",,3.51,3.51,0,0,0,0
aten::to,"1,544,4,128;
;
;
;
",,2.12,31.25,0,7.64,0,0
aten::_to_copy,"1,544,4,128;
;
;
;
;
;
",,3.18,29.13,0,7.64,0,0
aten::empty_strided,";
;
;
;
;
",,4.38,6.09,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,544,4,128;
1,544,4,128;
",,12.48,19.86,0,7.64,0,0
aclnnInplaceCopy,,,7.38,7.38,7.64,7.64,0,0
aten::square,"1,544,4,128",,1.45,22.77,0,12.46,0,0
aten::pow,"1,544,4,128;
",,2.01,21.32,0,12.46,0,0
aten::pow,"1,544,4,128;
",,11.84,19.31,0,12.46,0,0
aten::result_type,"1,544,4,128;
",,0.97,0.97,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnPowTensorScalar,,,3.54,3.54,12.46,12.46,0,0
aten::mean,"1,544,4,128;
;
;
",,13.28,19.19,0,11.28,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,3.02,3.02,11.28,11.28,0,0
aten::add,"1,544,4,1;
;
",,11.4,21.39,0,1.56,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,0.84,3.64,0,0,0,0
aten::_local_scalar_dense,,,2.8,2.8,0,0,0,0
aclnnAdds,,,3.53,3.53,1.56,1.56,0,0
aten::rsqrt,"1,544,4,1",,1.16,17.05,0,1.4,0,0
aten::rsqrt,"1,544,4,1",,8.07,15.89,0,1.4,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnRsqrt,,,4.77,4.77,1.4,1.4,0,0
aten::mul,"1,544,4,128;
1,544,4,1",,11.94,17.36,0,14.6,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,2.67,2.67,14.6,14.6,0,0
aten::to,"1,544,4,128;
;
;
;
",,1.82,30.34,0,7.7,0,0
aten::_to_copy,"1,544,4,128;
;
;
;
;
;
",,3.89,28.52,0,7.7,0,0
aten::empty_strided,";
;
;
;
;
",,9.34,11.27,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,544,4,128;
1,544,4,128;
",,9.6,13.36,0,7.7,0,0
aclnnInplaceCopy,,,3.76,3.76,7.7,7.7,0,0
aten::mul,"128;
1,544,4,128",,11.11,17.43,0,11.32,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,3.32,3.32,11.32,11.32,0,0
aten::transpose,"1,544,4,128;
;
",,2.57,7.07,0,0,0,0
aten::as_strided,"1,544,4,128;
;
;
",,4.5,4.5,0,0,0,0
aten::transpose,"1,544,4,128;
;
",,1.9,4.81,0,0,0,0
aten::as_strided,"1,544,4,128;
;
;
",,2.91,2.91,0,0,0,0
aten::unsqueeze,"1,544,128;
",,2.13,4.82,0,0,0,0
aten::as_strided,"1,544,128;
;
;
",,2.69,2.69,0,0,0,0
aten::unsqueeze,"1,544,128;
",,2.01,3.39,0,0,0,0
aten::as_strided,"1,544,128;
;
;
",,1.38,1.38,0,0,0,0
aten::mul,"1,32,544,128;
1,1,544,128",,12.11,20.94,0,40.260000000000005,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMul,,,5.17,5.17,40.260000000000005,40.260000000000005,0,0
aten::chunk,"1,32,544,128;
;
",,2.98,22.33,0,0,0,0
aten::split,"1,32,544,128;
;
",,2.77,19.35,0,0,0,0
aten::narrow,"1,32,544,128;
;
;
",,3.4,9.26,0,0,0,0
aten::slice,"1,32,544,128;
;
;
;
",,3.24,5.86,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,2.62,2.62,0,0,0,0
aten::narrow,"1,32,544,128;
;
;
",,1.69,7.32,0,0,0,0
aten::slice,"1,32,544,128;
;
;
;
",,3.54,5.63,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,2.09,2.09,0,0,0,0
aten::neg,"1,32,544,64",,12.18,18.92,0,19.619999999999997,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnNeg,,,3.45,3.45,19.619999999999997,19.619999999999997,0,0
aten::cat,";
",,21.47,28.0,0,21.22,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnCat,,,3.4,3.4,21.22,21.22,0,0
aten::mul,"1,32,544,128;
1,1,544,128",,10.1,14.11,0,8.74,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.36,1.36,8.74,8.74,0,0
aten::add,"1,32,544,128;
1,32,544,128;
",,11.59,17.81,0,11.42,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,3.62,3.62,11.42,11.42,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,11.98,17.94,0,22.32,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,3.26,3.26,22.32,22.32,0,0
aten::chunk,"1,4,544,128;
;
",,2.02,19.17,0,0,0,0
aten::split,"1,4,544,128;
;
",,2.6,17.15,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,1.89,8.9,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,3.84,7.01,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,3.17,3.17,0,0,0,0
aten::narrow,"1,4,544,128;
;
;
",,1.52,5.65,0,0,0,0
aten::slice,"1,4,544,128;
;
;
;
",,2.01,4.13,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"1,4,544,64",,11.79,18.83,0,14.76,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnNeg,,,3.39,3.39,14.76,14.76,0,0
aten::cat,";
",,11.55,17.87,0,10.92,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnCat,,,3.53,3.53,10.92,10.92,0,0
aten::mul,"1,4,544,128;
1,1,544,128",,9.6,16.19,0,5.36,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,3.13,3.13,5.36,5.36,0,0
aten::add,"1,4,544,128;
1,4,544,128;
",,11.2,17.2,0,7.92,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,3.39,3.39,7.92,7.92,0,0
aten::to,"1,544;
;
;
;
",,1.48,1.48,0,0,0,0
aten::where,"1,544",,2.03,1970.59,0,28.96,0,0
aten::nonzero_numpy,"1,544",,2.68,1968.56,0,28.96,0,0
aten::nonzero,"1,544",,1942.17,1952.08,0,28.96,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzero,,,3.94,3.94,28.96,28.96,0,0
aten::resize_,"544,2;
;
",,3.08,3.08,0,0,0,0
aten::unbind,"544,2;
",,2.24,13.8,0,0,0,0
aten::select,"544,2;
;
",,4.47,6.72,0,0,0,0
aten::as_strided,"544,2;
;
;
",,2.25,2.25,0,0,0,0
aten::select,"544,2;
;
",,1.27,4.84,0,0,0,0
aten::as_strided,"544,2;
;
;
",,3.57,3.57,0,0,0,0
aten::index,"1,544;
",,19.46,32.35,0,57.26,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnIndex,,,6.59,6.59,57.26,57.26,0,0
aten::index,"1;
",,13.63,19.63,0,29.5,0,0
empty_tensor,,,1.45,1.45,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aclnnIndex,,,2.3,2.3,29.5,29.5,0,0
aten::index,"1,4,544,128;
",,85.51,100.37,0,577.26,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::permute,"1,4,544,128;
",,2.88,5.59,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,2.71,2.71,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnIndex,,,4.43,4.43,577.26,577.26,0,0
aten::index_put_,"1,4,559,128;
;
544,4,128;
",,4.65,92.76,0,372.44,0,0
aten::_index_put_impl_,"1,4,559,128;
;
544,4,128;
;
",,65.38,88.11,0,372.44,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aten::permute,"1,4,559,128;
",,2.08,5.04,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.96,2.96,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"544;
",,1.24,4.94,0,0,0,0
aten::view,"544;
",,3.7,3.7,0,0,0,0
aten::reshape,"544;
",,0.76,5.83,0,0,0,0
aten::view,"544;
",,5.07,5.07,0,0,0,0
aclnnIndexPutImpl,,,3.22,3.22,372.44,372.44,0,0
aten::index,"1,4,544,128;
",,83.49,100.21,0,544.76,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::permute,"1,4,544,128;
",,2.01,4.2,0,0,0,0
aten::as_strided,"1,4,544,128;
;
;
",,2.19,2.19,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnIndex,,,7.49,7.49,544.76,544.76,0,0
aten::index_put_,"1,4,559,128;
;
544,4,128;
",,4.37,78.35,0,397.52,0,0
aten::_index_put_impl_,"1,4,559,128;
;
544,4,128;
;
",,54.24,73.98,0,397.52,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::permute,"1,4,559,128;
",,2.14,5.17,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,3.03,3.03,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,1.43,1.43,0,0,0,0
aten::reshape,"544;
",,1.25,4.37,0,0,0,0
aten::view,"544;
",,3.12,3.12,0,0,0,0
aten::reshape,"544;
",,1.09,3.05,0,0,0,0
aten::view,"544;
",,1.96,1.96,0,0,0,0
aclnnIndexPutImpl,,,3.58,3.58,397.52,397.52,0,0
aten::ones,";
;
;
;
",,12.86,19.0,0,8.7,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnInplaceOne,,,1.8,1.8,8.7,8.7,0,0
aten::tril,"544,544;
",,9.77,15.18,0,14.18,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnTril,,,2.13,2.13,14.18,14.18,0,0
aten::view,"544,544;
",,3.52,3.52,0,0,0,0
aten::expand,"1,1,544,544;
;
",,2.72,6.32,0,0,0,0
aten::as_strided,"1,1,544,544;
;
;
",,3.6,3.6,0,0,0,0
aten::unsqueeze,"1,544;
",,1.94,3.87,0,0,0,0
aten::as_strided,"1,544;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"1,1,544;
",,1.22,5.29,0,0,0,0
aten::as_strided,"1,1,544;
;
;
",,4.07,4.07,0,0,0,0
aten::to,"1,1,1,544;
;
;
;
",,1.8,1.8,0,0,0,0
aten::__and__,"1,1,544,544;
1,1,1,544",,1.77,24.59,0,14.58,0,0
aten::bitwise_and,"1,1,544,544;
1,1,1,544",,11.25,22.82,0,14.58,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnBitwiseAndTensor,,,7.71,7.71,14.58,14.58,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,4.45,109.94,0,1788.82,0,0
aten::scaled_dot_product_attention,"1,32,544,128;
1,4,544,128;
1,4,544,128;
1,1,544,544;
;
;
;
",,10.16,105.49,0,1788.82,0,0
aten::logical_not,"1,1,544,544",,9.17,17.58,0,8.68,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnLogicalNot,,,4.29,4.29,8.68,8.68,0,0
npu::npu_fusion_attention_v3,"1,32,544,128;
1,4,544,128;
1,4,544,128;
;
;
;
;
1,1,544,544;
;
;
;
;
;
;
;
;
;
;
;
;
",,34.07,77.75,0,1780.14,0,0
npu::npu_format_cast,"1,32,544,128;
;
;
",,2.59,4.15,0,0,0,0
npu::_npu_format_cast,"1,32,544,128;
",,1.56,1.56,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
npu::npu_format_cast,"1,4,544,128;
;
;
",,1.43,3.68,0,0,0,0
npu::_npu_format_cast,"1,4,544,128;
",,2.25,2.25,0,0,0,0
npu::npu_format_cast,"1,4,544,128;
;
;
",,1.46,1.46,0,0,0,0
npu::npu_format_cast,"1,1,544,544;
;
;
",,1.28,2.02,0,0,0,0
npu::_npu_format_cast,"1,1,544,544;
",,0.74,0.74,0,0,0,0
aten::empty,";
;
;
;
;
",,4.86,4.86,0,0,0,0
aten::empty,";
;
;
;
;
",,1.08,1.08,0,0,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::empty,";
;
;
;
;
",,1.56,3.42,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aclnnFlashAttentionScore,,,4.4,4.4,155.36,155.36,0,0
record_event,,,2.68,2.68,0.02,0.02,0,0
wait_event,,,3.6,3.6,1624.76,1624.76,0,0
destroy_event,,,1.26,1.26,0,0,0,0
aten::transpose,"1,32,544,128;
;
",,3.18,6.16,0,0,0,0
aten::as_strided,"1,32,544,128;
;
;
",,2.98,2.98,0,0,0,0
aten::contiguous,"1,544,32,128;
",,2.02,29.5,0,31.2,0,0
aten::clone,"1,544,32,128;
",,3.94,27.48,0,31.2,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::copy_,"1,544,32,128;
1,544,32,128;
",,16.99,20.61,0,31.2,0,0
aclnnInplaceCopy,,,3.62,3.62,31.2,31.2,0,0
aten::view,"1,544,32,128;
",,3.16,3.16,0,0,0,0
aten::linear,"1,544,4096;
5120,4096;
",,2.08,34.05,0,101.88,0,101.88
aten::linear,"1,544,4096;
5120,4096;
",,2.66,31.97,0,101.88,0,101.88
aten::t,"5120,4096",,4.14,9.42,0,0,0,0
aten::transpose,"5120,4096;
;
",,3.09,5.28,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.19,2.19,0,0,0,0
aten::matmul,"1,544,4096;
4096,5120",,11.74,19.89,0,101.88,0,101.88
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMatmul,,,4.0,4.0,101.88,101.88,101.88,101.88
c10d::allreduce_,";
;
;
;
;
",,31.46,51.64,0,2046.98,0,0
record_event,,,6.56,6.56,0.02,0.02,0,0
wait_event,,,2.02,2.02,1612.1,1612.1,0,0
HcclAllreduce,"1,544,5120",,3.1,5.47,0,434.82,0,0
HcclAllreduce,,,2.37,2.37,434.82,434.82,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
record_event,,,3.61,3.61,0.02,0.02,0,0
wait_event,,,2.43,2.43,82.04,82.04,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"1,544,5120;
1,544,5120;
",,14.93,22.16,0,21.62,0,0
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnAdd,,,2.87,2.87,21.62,21.62,0,0
aten::to,"1,544,5120;
;
;
;
",,3.42,31.06,0,9.34,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,5.06,27.64,0,9.34,0,0
aten::empty_strided,";
;
;
;
;
",,6.48,8.36,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,10.78,14.22,0,9.34,0,0
aclnnInplaceCopy,,,3.44,3.44,9.34,9.34,0,0
aten::square,"1,544,5120",,1.77,22.34,0,16.76,0,0
aten::pow,"1,544,5120;
",,3.18,20.57,0,16.76,0,0
aten::pow,"1,544,5120;
",,12.05,17.39,0,16.76,0,0
aten::result_type,"1,544,5120;
",,0.98,0.98,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,1.34,1.34,16.76,16.76,0,0
aten::mean,"1,544,5120;
;
;
",,13.98,18.33,0,19.76,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMean,,,1.79,1.79,19.76,19.76,0,0
aten::add,"1,544,1;
;
",,11.94,19.22,0,1.58,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.11,3.05,0,0,0,0
aten::_local_scalar_dense,,,1.94,1.94,0,0,0,0
aclnnAdds,,,1.44,1.44,1.58,1.58,0,0
aten::rsqrt,"1,544,1",,1.18,16.25,0,1.5,0,0
aten::rsqrt,"1,544,1",,8.62,15.07,0,1.5,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnRsqrt,,,3.84,3.84,1.5,1.5,0,0
aten::mul,"1,544,5120;
1,544,1",,10.3,14.59,0,21.92,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.54,1.54,21.92,21.92,0,0
aten::to,"1,544,5120;
;
;
;
",,2.42,26.39,0,9.2,0,0
aten::_to_copy,"1,544,5120;
;
;
;
;
;
",,4.98,23.97,0,9.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.59,6.25,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,544,5120;
1,544,5120;
",,10.55,12.74,0,9.2,0,0
aclnnInplaceCopy,,,2.19,2.19,9.2,9.2,0,0
aten::mul,"5120;
1,544,5120",,10.24,18.7,0,27.72,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,5.43,5.43,27.72,27.72,0,0
aten::linear,"1,544,5120;
12800,5120;
",,1.96,37.37,0,343.42,0,343.42
aten::linear,"1,544,5120;
12800,5120;
",,2.78,35.41,0,343.42,0,343.42
aten::t,"12800,5120",,2.92,10.92,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.81,8.0,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.19,3.19,0,0,0,0
aten::matmul,"1,544,5120;
5120,12800",,11.5,21.71,0,343.42,0,343.42
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnMatmul,,,5.76,5.76,343.42,343.42,343.42,343.42
aten::silu,"1,544,12800",,8.08,14.58,0,22.96,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnSilu,,,3.3,3.3,22.96,22.96,0,0
aten::linear,"1,544,5120;
12800,5120;
",,1.98,29.1,0,333.52,0,333.52
aten::linear,"1,544,5120;
12800,5120;
",,3.06,27.12,0,333.52,0,333.52
aten::t,"12800,5120",,2.0,7.21,0,0,0,0
aten::transpose,"12800,5120;
;
",,1.7,5.21,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.51,3.51,0,0,0,0
aten::matmul,"1,544,5120;
5120,12800",,9.67,16.85,0,333.52,0,333.52
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMatmul,,,4.02,4.02,333.52,333.52,333.52,333.52
aten::mul,"1,544,12800;
1,544,12800",,10.49,17.52,0,24.28,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnMul,,,3.29,3.29,24.28,24.28,0,0
aten::linear,"1,544,12800;
5120,12800;
",,2.77,27.64,0,312.46,0,312.46
aten::linear,"1,544,12800;
5120,12800;
",,2.22,24.87,0,312.46,0,312.46
aten::t,"5120,12800",,1.86,6.01,0,0,0,0
