Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.82,4.65,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,1.83,1.83,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.66,3.27,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.61,1.61,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.46,1.46,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.88,3.06,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,1.18,1.18,0,0,0,0
aten::empty,";
;
;
;
;
",,4.7,4.7,0,0,0,0
aten::empty,";
;
;
;
;
",,2.3,2.3,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aten::empty,";
;
;
;
;
",,2.1,3.83,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aclnnFlashAttentionScore,,,4.24,4.24,33.18075,33.18075,0,0
record_event,,,2.62,2.62,0.02,0.02,0,0
wait_event,,,2.1,2.1,285.36575,285.36575,0,0
destroy_event,,,1.27,1.27,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.49,7.16,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.67,3.67,0,0,0,0
aten::contiguous,"4,8,8,128;
",,2.3,25.56,0,16.62025,0,0
aten::clone,"4,8,8,128;
",,3.05,23.26,0,16.62025,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,14.63,16.41,0,16.62025,0,0
aclnnInplaceCopy,,,1.78,1.78,16.62025,16.62025,0,0
aten::view,"4,8,8,128;
",,3.22,3.22,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.4,33.27,0,13.70025,0,13.70025
aten::linear,"4,8,1024;
5120,1024;
",,3.1,30.87,0,13.70025,0,13.70025
aten::t,"5120,1024",,3.95,9.07,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.4,5.12,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,12.44,18.7,0,13.70025,0,13.70025
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,2.51,2.51,13.70025,13.70025,13.70025,13.70025
c10d::allreduce_,";
;
;
;
;
",,27.99,42.26,0,3408.248,0,0
record_event,,,2.93,2.93,0.02,0.02,0,0
wait_event,,,2.08,2.08,180.9835,180.9835,0,0
HcclAllreduce,"4,8,5120",,2.88,4.61,0,3227.2045,0,0
HcclAllreduce,,,1.73,1.73,3227.2045,3227.2045,0,0
record_event,,,2.59,2.59,0.02,0.02,0,0
record_event,,,2.06,2.06,0.02,0.02,0,0
wait_event,,,2.25,2.25,2877.6575,2877.6575,0,0
destroy_event,,,3.72,3.72,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.31,23.03,0,8.54025,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnAdd,,,3.46,3.46,8.54025,8.54025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.39,34.63,0,9.30025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.5,31.24,0,9.30025,0,0
aten::empty_strided,";
;
;
;
;
",,5.96,7.97,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,14.36,17.77,0,9.30025,0,0
aclnnInplaceCopy,,,3.41,3.41,9.30025,9.30025,0,0
aten::square,"4,8,5120",,2.11,27.89,0,14.90025,0,0
aten::pow,"4,8,5120;
",,2.46,25.78,0,14.90025,0,0
aten::pow,"4,8,5120;
",,15.39,23.32,0,14.90025,0,0
aten::result_type,"4,8,5120;
",,1.33,1.33,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,3.3,3.3,14.90025,14.90025,0,0
aten::mean,"4,8,5120;
;
;
",,14.4,20.66,0,13.08025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,3.5,3.5,13.08025,13.08025,0,0
aten::add,"4,8,1;
;
",,12.63,21.15,0,1.3,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.54,3.52,0,0,0,0
aten::_local_scalar_dense,,,1.98,1.98,0,0,0,0
aclnnAdds,,,1.62,1.62,1.3,1.3,0,0
aten::rsqrt,"4,8,1",,1.49,14.08,0,1.2,0,0
aten::rsqrt,"4,8,1",,8.22,12.59,0,1.2,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,1.52,1.52,1.2,1.2,0,0
aten::mul,"4,8,5120;
4,8,1",,10.5,15.28,0,9.40025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,1.61,1.61,9.40025,9.40025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.57,26.17,0,8.22025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.44,23.6,0,8.22025,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,6.7,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.62,12.46,0,8.22025,0,0
aclnnInplaceCopy,,,1.84,1.84,8.22025,8.22025,0,0
aten::mul,"5120;
4,8,5120",,11.15,15.88,0,7.28,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,1.62,1.62,7.28,7.28,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.39,35.14,0,38.781,0,38.781
aten::linear,"4,8,5120;
3200,5120;
",,2.94,32.75,0,38.781,0,38.781
aten::t,"3200,5120",,3.45,9.85,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.9,6.4,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.5,3.5,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,14.64,19.96,0,38.781,0,38.781
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMatmul,,,1.62,1.62,38.781,38.781,38.781,38.781
aten::silu,"4,8,3200",,9.23,14.36,0,7.9,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnSilu,,,1.85,1.85,7.9,7.9,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.15,28.96,0,36.78075,0,36.78075
aten::linear,"4,8,5120;
3200,5120;
",,2.34,26.81,0,36.78075,0,36.78075
aten::t,"3200,5120",,2.2,7.33,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.13,5.13,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.0,3.0,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,10.97,17.14,0,36.78075,0,36.78075
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMatmul,,,2.5,2.5,36.78075,36.78075,36.78075,36.78075
aten::mul,"4,8,3200;
4,8,3200",,11.21,18.28,0,11.32025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.65,3.65,11.32025,11.32025,0,0
aten::linear,"4,8,3200;
5120,3200;
",,3.06,30.71,0,37.82075,0,37.82075
aten::linear,"4,8,3200;
5120,3200;
",,2.24,27.65,0,37.82075,0,37.82075
aten::t,"5120,3200",,2.52,7.8,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.08,5.28,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.2,3.2,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,10.49,17.61,0,37.82075,0,37.82075
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,3.67,3.67,37.82075,37.82075,37.82075,37.82075
c10d::allreduce_,";
;
;
;
;
",,30.93,55.69,0,1020.6007500000001,0,0
record_event,,,5.2,5.2,0.02,0.02,0,0
wait_event,,,3.21,3.21,210.16425,210.16425,0,0
HcclAllreduce,"4,8,5120",,2.09,5.38,0,810.3765000000001,0,0
HcclAllreduce,,,3.29,3.29,810.3765000000001,810.3765000000001,0,0
record_event,,,4.05,4.05,0.02,0.02,0,0
record_event,,,6.92,6.92,0.02,0.02,0,0
wait_event,,,4.3,4.3,642.85275,642.85275,0,0
destroy_event,,,16.48,16.48,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.68,24.31,0,8.72025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnAdd,,,4.17,4.17,8.72025,8.72025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.81,32.42,0,9.20025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.22,29.61,0,9.20025,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,6.87,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.53,16.52,0,9.20025,0,0
aclnnInplaceCopy,,,3.99,3.99,9.20025,9.20025,0,0
aten::square,"4,8,5120",,2.01,32.41,0,12.32025,0,0
aten::pow,"4,8,5120;
",,2.26,30.4,0,12.32025,0,0
aten::pow,"4,8,5120;
",,16.24,28.14,0,12.32025,0,0
aten::result_type,"4,8,5120;
",,3.1,3.1,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnPowTensorScalar,,,5.4,5.4,12.32025,12.32025,0,0
aten::mean,"4,8,5120;
;
;
",,15.28,22.4,0,12.56025,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,4.28,4.28,12.56025,12.56025,0,0
aten::add,"4,8,1;
;
",,14.14,24.23,0,1.4,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::item,,,1.49,3.42,0,0,0,0
aten::_local_scalar_dense,,,1.93,1.93,0,0,0,0
aclnnAdds,,,3.68,3.68,1.4,1.4,0,0
aten::rsqrt,"4,8,1",,1.39,16.84,0,1.24,0,0
aten::rsqrt,"4,8,1",,10.24,15.45,0,1.24,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnRsqrt,,,2.16,2.16,1.24,1.24,0,0
aten::mul,"4,8,5120;
4,8,1",,10.73,15.41,0,6.52025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,1.52,1.52,6.52025,6.52025,0,0
aten::to,"4,8,5120;
;
;
;
",,4.21,32.47,0,7.92025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.51,28.26,0,7.92025,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,7.17,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,13.35,15.58,0,7.92025,0,0
aclnnInplaceCopy,,,2.23,2.23,7.92025,7.92025,0,0
aten::mul,"5120;
4,8,5120",,10.26,16.0,0,6.44,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMul,,,1.74,1.74,6.44,6.44,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.2,34.82,0,13.32025,0,13.32025
aten::linear,"4,8,5120;
1024,5120;
",,2.65,32.62,0,13.32025,0,13.32025
aten::t,"1024,5120",,3.47,9.6,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.85,6.13,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.28,3.28,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.14,20.37,0,13.32025,0,13.32025
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnMatmul,,,4.02,4.02,13.32025,13.32025,13.32025,13.32025
aten::view,"4,8,1024;
",,3.93,3.93,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.01,31.71,0,10.54025,0,10.54025
aten::linear,"4,8,5120;
128,5120;
",,2.91,29.7,0,10.54025,0,10.54025
aten::t,"128,5120",,2.25,7.87,0,0,0,0
aten::transpose,"128,5120;
;
",,2.59,5.62,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.82,18.92,0,10.54025,0,10.54025
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,3.35,3.35,10.54025,10.54025,10.54025,10.54025
aten::view,"4,8,128;
",,4.67,4.67,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.84,34.25,0,10.7,0,10.7
aten::linear,"4,8,5120;
128,5120;
",,2.77,31.41,0,10.7,0,10.7
aten::t,"128,5120",,2.0,7.83,0,0,0,0
aten::transpose,"128,5120;
;
",,2.96,5.83,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.42,20.81,0,10.7,0,10.7
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,6.91,6.91,10.7,10.7,10.7,10.7
aten::view,"4,8,128;
",,4.66,4.66,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.73,33.15,0,4.98025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.51,30.42,0,4.98025,0,0
aten::empty_strided,";
;
;
;
;
",,4.79,6.57,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,13.45,19.34,0,4.98025,0,0
aclnnInplaceCopy,,,5.89,5.89,4.98025,4.98025,0,0
aten::square,"4,8,8,128",,2.25,32.03,0,10.76025,0,0
aten::pow,"4,8,8,128;
",,1.97,29.78,0,10.76025,0,0
aten::pow,"4,8,8,128;
",,17.86,27.81,0,10.76025,0,0
aten::result_type,"4,8,8,128;
",,1.53,1.53,0,0,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnPowTensorScalar,,,4.64,4.64,10.76025,10.76025,0,0
aten::mean,"4,8,8,128;
;
;
",,15.87,27.09,0,9.52025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMean,,,7.74,7.74,9.52025,9.52025,0,0
aten::add,"4,8,8,1;
;
",,13.2,22.37,0,1.46,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.24,2.67,0,0,0,0
aten::_local_scalar_dense,,,1.43,1.43,0,0,0,0
aclnnAdds,,,3.56,3.56,1.46,1.46,0,0
aten::rsqrt,"4,8,8,1",,1.5,18.67,0,1.28,0,0
aten::rsqrt,"4,8,8,1",,9.39,17.17,0,1.28,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnRsqrt,,,3.92,3.92,1.28,1.28,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,12.55,26.49,0,11.86025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,10.93,10.93,11.86025,11.86025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.57,36.22,0,2.34,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.98,33.65,0,2.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.82,7.28,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.54,20.39,0,2.34,0,0
aclnnInplaceCopy,,,7.85,7.85,2.34,2.34,0,0
aten::mul,"128;
4,8,8,128",,31.6,65.57,0,6.50025,0,0
empty_tensor,,,4.81,4.81,0,0,0,0
aclnnMul,,,29.16,29.16,6.50025,6.50025,0,0
aten::transpose,"4,8,8,128;
;
",,5.06,13.45,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,8.39,8.39,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,25.15,70.3,0,1.64,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.54,45.15,0,1.64,0,0
aten::empty_strided,";
;
;
;
;
",,6.03,7.83,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,15.48,31.78,0,1.64,0,0
aclnnInplaceCopy,,,16.3,16.3,1.64,1.64,0,0
aten::square,"4,8,1,128",,2.97,58.39,0,7.60025,0,0
aten::pow,"4,8,1,128;
",,11.31,55.42,0,7.60025,0,0
aten::pow,"4,8,1,128;
",,17.13,44.11,0,7.60025,0,0
aten::result_type,"4,8,1,128;
",,1.32,1.32,0,0,0,0
empty_tensor,,,5.83,5.83,0,0,0,0
aclnnPowTensorScalar,,,19.83,19.83,7.60025,7.60025,0,0
aten::mean,"4,8,1,128;
;
;
",,17.27,35.97,0,6.96,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,15.92,15.92,6.96,6.96,0,0
aten::add,"4,8,1,1;
;
",,15.15,44.42,0,1.28,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,2.08,12.1,0,0,0,0
aten::_local_scalar_dense,,,10.02,10.02,0,0,0,0
aclnnAdds,,,14.43,14.43,1.28,1.28,0,0
aten::rsqrt,"4,8,1,1",,1.48,30.63,0,1.1,0,0
aten::rsqrt,"4,8,1,1",,10.56,29.15,0,1.1,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnRsqrt,,,14.74,14.74,1.1,1.1,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,18.95,40.72,0,7.08025,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,18.18,18.18,7.08025,7.08025,0,0
aten::to,"4,8,1,128;
;
;
;
",,6.68,64.14,0,1.62,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,19.7,57.46,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.41,7.33,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,13.03,30.43,0,1.62,0,0
aclnnInplaceCopy,,,17.4,17.4,1.62,1.62,0,0
aten::mul,"128;
4,8,1,128",,19.15,41.34,0,8.76025,0,0
empty_tensor,,,13.48,13.48,0,0,0,0
aclnnMul,,,8.71,8.71,8.76025,8.76025,0,0
aten::transpose,"4,8,1,128;
;
",,5.0,8.34,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.34,3.34,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,4.08,18.92,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,14.84,14.84,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.0,5.84,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.84,1.84,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.25,12.15,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,9.9,9.9,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,16.78,39.92,0,27.7205,0,0
empty_tensor,,,4.87,4.87,0,0,0,0
aclnnMul,,,18.27,18.27,27.7205,27.7205,0,0
aten::chunk,"4,8,8,128;
;
",,5.0,40.74,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.93,35.74,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,7.72,21.87,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,5.65,14.15,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,8.5,8.5,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,3.48,9.94,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,3.31,6.46,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.15,3.15,0,0,0,0
aten::neg,"4,8,8,64",,23.35,44.88,0,10.120249999999999,0,0
empty_tensor,,,10.79,10.79,0,0,0,0
aclnnNeg,,,10.74,10.74,10.120249999999999,10.120249999999999,0,0
aten::cat,";
",,25.2,40.71,0,9.24025,0,0
empty_tensor,,,7.3,7.3,0,0,0,0
aclnnCat,,,8.21,8.21,9.24025,9.24025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.3,34.8,0,3.98,0,0
empty_tensor,,,5.68,5.68,0,0,0,0
aclnnMul,,,14.82,14.82,3.98,3.98,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,29.48,41.65,0,6.18,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnAdd,,,8.96,8.96,6.18,6.18,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,11.37,23.18,0,1.84,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,9.11,9.11,1.84,1.84,0,0
aten::chunk,"4,1,8,128;
;
",,24.14,59.3,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.21,35.16,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,6.49,17.85,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,8.21,11.36,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.15,3.15,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.69,14.1,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,10.17,12.41,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.24,2.24,0,0,0,0
aten::neg,"4,1,8,64",,19.3,36.54,0,4.00025,0,0
empty_tensor,,,9.05,9.05,0,0,0,0
aclnnNeg,,,8.19,8.19,4.00025,4.00025,0,0
aten::cat,";
",,20.61,41.3,0,6.840249999999999,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnCat,,,17.84,17.84,6.840249999999999,6.840249999999999,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,23.21,35.66,0,1.74,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,9.82,9.82,1.74,1.74,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,24.96,34.99,0,1.5,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnAdd,,,7.39,7.39,1.5,1.5,0,0
aten::to,"4,8;
;
;
;
",,2.52,2.52,0,0,0,0
aten::where,"4,8",,2.66,2221.37,0,18.280250000000002,0,0
aten::nonzero_numpy,"4,8",,5.53,2218.71,0,18.280250000000002,0,0
aten::nonzero,"4,8",,2182.97,2199.37,0,18.280250000000002,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNonzero,,,10.0,10.0,18.280250000000002,18.280250000000002,0,0
aten::resize_,"32,2;
;
",,3.37,3.37,0,0,0,0
aten::unbind,"28,2;
",,1.96,13.81,0,0,0,0
aten::select,"28,2;
;
",,5.34,7.68,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.34,2.34,0,0,0,0
aten::select,"28,2;
;
",,1.33,4.17,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.84,2.84,0,0,0,0
aten::index,"4,8;
",,21.99,38.59,0,38.22075,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnIndex,,,9.32,9.32,38.22075,38.22075,0,0
aten::index,"4;
",,15.52,22.58,0,26.7405,0,0
empty_tensor,,,1.63,1.63,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aclnnIndex,,,3.08,3.08,26.7405,26.7405,0,0
aten::index,"4,1,8,128;
",,96.13,116.2,0,221.00425,0,0
empty_tensor,,,2.47,2.47,0,0,0,0
aten::permute,"4,1,8,128;
",,3.92,6.4,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.48,2.48,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnIndex,,,8.3,8.3,221.00425,221.00425,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.85,113.96,0,165.68325000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,68.41,109.11,0,165.68325000000002,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.03,6.18,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.15,3.15,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,20.43,20.43,0,0,0,0
aten::reshape,"28;
",,1.72,4.54,0,0,0,0
aten::view,"28;
",,2.82,2.82,0,0,0,0
aten::reshape,"28;
",,0.88,3.13,0,0,0,0
aten::view,"28;
",,2.25,2.25,0,0,0,0
aclnnIndexPutImpl,,,4.41,4.41,165.68325000000002,165.68325000000002,0,0
aten::index,"4,1,8,128;
",,83.54,98.97,0,249.945,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::permute,"4,1,8,128;
",,1.93,4.93,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.0,3.0,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnIndex,,,5.8,5.8,249.945,249.945,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,3.81,94.0,0,173.8635,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,66.32,90.19,0,173.8635,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.17,8.93,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,6.76,6.76,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.88,1.88,0,0,0,0
aten::reshape,"28;
",,1.27,3.39,0,0,0,0
aten::view,"28;
",,2.12,2.12,0,0,0,0
aten::reshape,"28;
",,0.87,3.28,0,0,0,0
aten::view,"28;
",,2.41,2.41,0,0,0,0
aclnnIndexPutImpl,,,4.12,4.12,173.8635,173.8635,0,0
aten::ones,";
;
;
;
",,14.21,19.1,0,1.66,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnInplaceOne,,,1.63,1.63,1.66,1.66,0,0
aten::tril,"8,8;
",,10.58,17.0,0,2.96,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnTril,,,3.29,3.29,2.96,2.96,0,0
aten::view,"8,8;
",,4.2,4.2,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.94,8.57,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.63,4.63,0,0,0,0
aten::unsqueeze,"4,8;
",,1.92,3.95,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.03,2.03,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.33,2.94,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.61,1.61,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,1.63,1.63,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.59,27.9,0,6.72025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,15.9,25.31,0,6.72025,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnBitwiseAndTensor,,,5.64,5.64,6.72025,6.72025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,3.51,146.9,0,379.1475,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,9.98,143.39,0,379.1475,0,0
aten::logical_not,"4,1,8,8",,10.83,16.77,0,1.4,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnLogicalNot,,,3.15,3.15,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,67.01,116.64,0,377.7475,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,2.41,4.41,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.0,2.0,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.62,2.98,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.36,1.36,0,0,0,0
