Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"12800,5120;
;
;
",,3.9,3.9,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.55,20.28,0,112.12225,0,112.12225
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMatmul,,,3.65,3.65,112.12225,112.12225,112.12225,112.12225
aten::silu,"1,1,12800",,9.68,18.68,0,2.94,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnSilu,,,5.83,5.83,2.94,2.94,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.19,30.37,0,113.9825,0,113.9825
aten::linear,"1,1,5120;
12800,5120;
",,2.5,28.18,0,113.9825,0,113.9825
aten::t,"12800,5120",,2.19,8.27,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.47,6.08,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.61,3.61,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.74,17.41,0,113.9825,0,113.9825
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMatmul,,,4.34,4.34,113.9825,113.9825,113.9825,113.9825
aten::mul,"1,1,12800;
1,1,12800",,10.55,17.44,0,3.32,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,3.81,3.81,3.32,3.32,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.52,28.94,0,112.80225,0,112.80225
aten::linear,"1,1,12800;
5120,12800;
",,1.97,26.42,0,112.80225,0,112.80225
aten::t,"5120,12800",,1.87,6.95,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.09,5.08,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.35,17.5,0,112.80225,0,112.80225
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMatmul,,,4.36,4.36,112.80225,112.80225,112.80225,112.80225
c10d::allreduce_,";
;
;
;
;
",,30.05,48.93,0,865.1975,0,0
record_event,,,6.27,6.27,0.02,0.02,0,0
wait_event,,,3.67,3.67,376.3675,376.3675,0,0
HcclAllreduce,"1,1,5120",,2.34,4.48,0,488.78999999999996,0,0
HcclAllreduce,,,2.14,2.14,488.78999999999996,488.78999999999996,0,0
record_event,,,2.69,2.69,0.02,0.02,0,0
record_event,,,1.77,1.77,0.0,0.0,0,0
wait_event,,,2.31,2.31,283.20575,283.20575,0,0
destroy_event,,,1.32,1.32,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.41,20.42,0,2.24,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnAdd,,,1.96,1.96,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.83,27.31,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.25,24.48,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,7.25,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.41,12.98,0,1.76,0,0
aclnnInplaceCopy,,,1.57,1.57,1.76,1.76,0,0
aten::square,"1,1,5120",,1.67,20.85,0,6.68,0,0
aten::pow,"1,1,5120;
",,2.25,19.18,0,6.68,0,0
aten::pow,"1,1,5120;
",,11.51,16.93,0,6.68,0,0
aten::result_type,"1,1,5120;
",,1.06,1.06,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnPowTensorScalar,,,1.45,1.45,6.68,6.68,0,0
aten::mean,"1,1,5120;
;
;
",,14.14,18.39,0,6.56025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMean,,,1.48,1.48,6.56025,6.56025,0,0
aten::add,"1,1,1;
;
",,15.09,25.29,0,1.48,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aten::item,,,1.39,3.65,0,0,0,0
aten::_local_scalar_dense,,,2.26,2.26,0,0,0,0
aclnnAdds,,,3.01,3.01,1.48,1.48,0,0
aten::rsqrt,"1,1,1",,1.47,19.83,0,1.34,0,0
aten::rsqrt,"1,1,1",,12.3,18.36,0,1.34,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,3.02,3.02,1.34,1.34,0,0
aten::mul,"1,1,5120;
1,1,1",,13.02,20.62,0,1.66025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,4.11,4.11,1.66025,1.66025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.32,38.97,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,9.21,35.65,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.22,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.24,20.22,0,1.8,0,0
aclnnInplaceCopy,,,9.98,9.98,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.65,20.12,0,1.8,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,6.53,6.53,1.8,1.8,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.29,44.2,0,39.58075,0,39.58075
aten::linear,"1,1,5120;
4096,5120;
",,3.38,41.91,0,39.58075,0,39.58075
aten::t,"4096,5120",,2.81,12.08,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.05,9.27,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,6.22,6.22,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,15.18,26.45,0,39.58075,0,39.58075
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,7.96,7.96,39.58075,39.58075,39.58075,39.58075
aten::view,"1,1,4096;
",,7.04,7.04,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.75,36.14,0,8.76025,0,8.76025
aten::linear,"1,1,5120;
512,5120;
",,1.85,34.39,0,8.76025,0,8.76025
aten::t,"512,5120",,1.84,10.44,0,0,0,0
aten::transpose,"512,5120;
;
",,5.42,8.6,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.18,3.18,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,10.15,22.1,0,8.76025,0,8.76025
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,8.46,8.46,8.76025,8.76025,8.76025,8.76025
aten::view,"1,1,512;
",,3.13,3.13,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.63,36.86,0,8.26,0,8.26
aten::linear,"1,1,5120;
512,5120;
",,1.92,35.23,0,8.26,0,8.26
aten::t,"512,5120",,2.52,10.45,0,0,0,0
aten::transpose,"512,5120;
;
",,2.63,7.93,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,5.3,5.3,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.73,22.86,0,8.26,0,8.26
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnMatmul,,,8.02,8.02,8.26,8.26,8.26,8.26
aten::view,"1,1,512;
",,3.01,3.01,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.8,56.46,0,1.56,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.3,53.66,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,5.56,7.33,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,11.97,42.03,0,1.56,0,0
aclnnInplaceCopy,,,30.06,30.06,1.56,1.56,0,0
aten::square,"1,1,32,128",,1.64,34.41,0,6.12025,0,0
aten::pow,"1,1,32,128;
",,2.22,32.77,0,6.12025,0,0
aten::pow,"1,1,32,128;
",,16.04,30.55,0,6.12025,0,0
aten::result_type,"1,1,32,128;
",,3.5,3.5,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,7.39,7.39,6.12025,6.12025,0,0
aten::mean,"1,1,32,128;
;
;
",,18.4,27.13,0,10.00025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,5.75,5.75,10.00025,10.00025,0,0
aten::add,"1,1,32,1;
;
",,15.75,29.44,0,1.36,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::item,,,1.03,4.11,0,0,0,0
aten::_local_scalar_dense,,,3.08,3.08,0,0,0,0
aclnnAdds,,,6.74,6.74,1.36,1.36,0,0
aten::rsqrt,"1,1,32,1",,1.21,19.61,0,1.12,0,0
aten::rsqrt,"1,1,32,1",,8.84,18.4,0,1.12,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,6.74,6.74,1.12,1.12,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,13.21,24.65,0,6.9,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,8.39,8.39,6.9,6.9,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.49,35.25,0,1.56025,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.16,32.76,0,1.56025,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,7.63,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.48,18.97,0,1.56025,0,0
aclnnInplaceCopy,,,8.49,8.49,1.56025,1.56025,0,0
aten::mul,"128;
1,1,32,128",,10.89,20.63,0,5.92,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,6.69,6.69,5.92,5.92,0,0
aten::transpose,"1,1,32,128;
;
",,2.73,6.7,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.97,3.97,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.8,34.89,0,1.22,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.93,32.09,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,6.94,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,11.5,21.22,0,1.22,0,0
aclnnInplaceCopy,,,9.72,9.72,1.22,1.22,0,0
aten::square,"1,1,4,128",,1.89,33.75,0,1.84025,0,0
aten::pow,"1,1,4,128;
",,2.84,31.86,0,1.84025,0,0
aten::pow,"1,1,4,128;
",,14.57,29.02,0,1.84025,0,0
aten::result_type,"1,1,4,128;
",,1.16,1.16,0,0,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnPowTensorScalar,,,7.18,7.18,1.84025,1.84025,0,0
aten::mean,"1,1,4,128;
;
;
",,12.93,20.5,0,2.04,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMean,,,4.89,4.89,2.04,2.04,0,0
aten::add,"1,1,4,1;
;
",,12.59,21.5,0,1.42,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::item,,,0.87,2.05,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,4.03,4.03,1.42,1.42,0,0
aten::rsqrt,"1,1,4,1",,1.17,15.4,0,1.24,0,0
aten::rsqrt,"1,1,4,1",,7.49,14.23,0,1.24,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnRsqrt,,,3.4,3.4,1.24,1.24,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,10.17,17.03,0,2.22,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,3.96,3.96,2.22,2.22,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.41,29.1,0,1.24,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,4.77,26.69,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.07,6.78,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.34,15.14,0,1.24,0,0
aclnnInplaceCopy,,,4.8,4.8,1.24,1.24,0,0
aten::mul,"128;
1,1,4,128",,11.26,18.72,0,3.64,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMul,,,3.88,3.88,3.64,3.64,0,0
aten::transpose,"1,1,4,128;
;
",,2.56,5.44,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.88,2.88,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,1.78,5.07,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.29,3.29,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.33,4.16,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.83,1.83,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.64,3.28,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.67,19.49,0,4.04025,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,5.55,5.55,4.04025,4.04025,0,0
aten::chunk,"1,32,1,128;
;
",,4.13,27.27,0,0,0,0
aten::split,"1,32,1,128;
;
",,3.97,23.14,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.41,11.24,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.39,6.83,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.44,3.44,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.57,7.93,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,2.66,5.36,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.7,2.7,0,0,0,0
aten::neg,"1,32,1,64",,12.35,24.78,0,4.74,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnNeg,,,7.73,7.73,4.74,4.74,0,0
aten::cat,";
",,14.36,35.43,0,6.840249999999999,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnCat,,,18.15,18.15,6.840249999999999,6.840249999999999,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,11.45,19.01,0,3.62,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,4.49,4.49,3.62,3.62,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,13.91,21.06,0,1.84,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnAdd,,,4.59,4.59,1.84,1.84,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,11.72,21.66,0,2.72,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,6.98,6.98,2.72,2.72,0,0
aten::chunk,"1,4,1,128;
;
",,6.19,28.4,0,0,0,0
aten::split,"1,4,1,128;
;
",,3.87,22.21,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.4,11.91,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,6.26,9.51,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.4,6.43,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,1.95,4.03,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.08,2.08,0,0,0,0
aten::neg,"1,4,1,64",,10.03,19.41,0,2.9002499999999998,0,0
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnNeg,,,4.85,4.85,2.9002499999999998,2.9002499999999998,0,0
aten::cat,";
",,11.64,18.65,0,5.34,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnCat,,,4.15,4.15,5.34,5.34,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,12.51,19.91,0,2.36,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,4.19,4.19,2.36,2.36,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,22.96,32.44,0,1.40025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,6.78,6.78,1.40025,1.40025,0,0
aten::arange,";
;
;
;
",,10.47,17.18,0,7.04,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnArange,,,3.92,3.92,7.04,7.04,0,0
aten::index,"1;
",,1799.47,1828.52,0,24.1005,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnNonzeroV2,,,5.42,5.42,13.120249999999999,13.120249999999999,0,0
aten::resize_,"1,1;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,1;
;
",,2.78,7.23,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.45,4.45,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnIndex,,,4.41,4.41,10.980250000000002,10.980250000000002,0,0
aten::index,"1;
",,141.31,170.28,0,18.5605,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnNonzeroV2,,,7.43,7.43,9.40025,9.40025,0,0
aten::resize_,"1,1;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,1;
;
",,2.19,6.66,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.47,4.47,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,4.1,4.1,9.160250000000001,9.160250000000001,0,0
aten::index,"1;
",,14.45,22.66,0,9.72025,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aclnnIndex,,,4.32,4.32,9.72025,9.72025,0,0
aten::select,"1,4,1,128;
;
",,2.68,7.54,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.86,4.86,0,0,0,0
aten::index,"1,4,128;
",,137.7,167.76,0,18.78025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnNonzeroV2,,,5.46,5.46,8.56025,8.56025,0,0
aten::resize_,"1,1;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,1;
;
",,2.22,6.23,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.01,4.01,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnIndex,,,6.52,6.52,10.22,10.22,0,0
aten::view,"1,4,128;
",,3.38,3.38,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.6,95.48,0,159.183,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,70.72,90.88,0,159.183,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"1,4,37,128;
",,1.87,4.04,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.45,1.45,0,0,0,0
aten::reshape,"1;
",,1.01,3.47,0,0,0,0
aten::view,"1;
",,2.46,2.46,0,0,0,0
aten::reshape,"1;
",,0.83,3.58,0,0,0,0
aten::view,"1;
",,2.75,2.75,0,0,0,0
aclnnIndexPutImpl,,,5.8,5.8,159.183,159.183,0,0
aten::select,"1,4,1,128;
;
",,3.0,6.24,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.24,3.24,0,0,0,0
aten::index,"1,4,128;
",,244.79,270.99,0,20.9205,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnNonzeroV2,,,4.5,4.5,10.9605,10.9605,0,0
aten::resize_,"1,1;
;
",,2.75,2.75,0,0,0,0
aten::select,"1,1;
;
",,3.65,5.83,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.18,2.18,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnIndex,,,4.47,4.47,9.96,9.96,0,0
aten::view,"1,4,128;
",,2.82,2.82,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.36,87.03,0,167.2635,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,60.89,83.67,0,167.2635,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::permute,"1,4,37,128;
",,3.75,5.91,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.16,2.16,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.37,1.37,0,0,0,0
aten::reshape,"1;
",,0.92,3.5,0,0,0,0
aten::view,"1;
",,2.58,2.58,0,0,0,0
aten::reshape,"1;
",,0.81,2.76,0,0,0,0
aten::view,"1;
",,1.95,1.95,0,0,0,0
aclnnIndexPutImpl,,,7.39,7.39,167.2635,167.2635,0,0
aten::arange,";
;
;
;
",,13.46,18.81,0,8.84,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnArange,,,2.02,2.02,8.84,8.84,0,0
aten::unsqueeze,"7;
",,3.07,5.78,0,0,0,0
aten::as_strided,"7;
;
;
",,2.71,2.71,0,0,0,0
aten::unsqueeze,"1;
",,1.68,4.06,0,0,0,0
aten::as_strided,"1;
;
;
",,2.38,2.38,0,0,0,0
aten::lt,"1,7;
1,1",,9.97,18.1,0,2.92025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnLtTensor,,,4.5,4.5,2.92025,2.92025,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.92,5.89,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.97,2.97,0,0,0,0
aten::index,"1,4,7,128;
",,15.07,24.93,0,11.52025,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnIndex,,,4.2,4.2,11.52025,11.52025,0,0
aten::slice,"1,4,37,128;
;
;
;
",,2.58,5.35,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.77,2.77,0,0,0,0
aten::index,"1,4,7,128;
",,15.15,25.27,0,12.66,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnIndex,,,5.53,5.53,12.66,12.66,0,0
aten::unsqueeze,"1,7;
",,2.59,4.62,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.03,2.03,0,0,0,0
aten::unsqueeze,"1,1,7;
",,2.13,3.91,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,1.78,1.78,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,7,128;
1,4,7,128;
1,1,1,7;
;
;
;
",,4.21,137.41,0,113.8425,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,7,128;
1,4,7,128;
1,1,1,7;
;
;
;
",,10.61,133.2,0,113.8425,0,0
aten::logical_not,"1,1,1,7",,9.08,17.97,0,1.50025,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aclnnLogicalNot,,,4.4,4.4,1.50025,1.50025,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,7,128;
1,4,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,64.95,104.62,0,112.34225,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.63,4.31,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
npu::npu_format_cast,"1,4,7,128;
;
;
",,1.46,2.45,0,0,0,0
npu::_npu_format_cast,"1,4,7,128;
",,0.99,0.99,0,0,0,0
npu::npu_format_cast,"1,4,7,128;
;
;
",,1.11,2.55,0,0,0,0
npu::_npu_format_cast,"1,4,7,128;
",,1.44,1.44,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.44,2.34,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,0.9,0.9,0,0,0,0
aten::empty,";
;
;
;
;
",,3.9,3.9,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,1.66,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
aten::empty,";
;
;
;
;
",,1.63,3.04,0,0,0,0
empty_tensor,,,1.41,1.41,0,0,0,0
aclnnFlashAttentionScore,,,4.22,4.22,64.56125,64.56125,0,0
record_event,,,2.71,2.71,0.02,0.02,0,0
wait_event,,,1.89,1.89,47.761,47.761,0,0
destroy_event,,,0.98,0.98,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,2.81,6.34,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.53,3.53,0,0,0,0
aten::view,"1,1,32,128;
",,2.94,2.94,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.47,52.75,0,36.12075,0,36.12075
aten::linear,"1,1,4096;
5120,4096;
",,2.33,50.28,0,36.12075,0,36.12075
aten::t,"5120,4096",,3.38,24.49,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.93,21.11,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,19.18,19.18,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.8,23.46,0,36.12075,0,36.12075
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,5.11,5.11,36.12075,36.12075,36.12075,36.12075
c10d::allreduce_,";
;
;
;
;
",,31.6,48.48,0,3218.8244999999997,0,0
record_event,,,5.54,5.54,0.02,0.02,0,0
wait_event,,,2.18,2.18,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,2.45,4.89,0,3218.7445,0,0
HcclAllreduce,,,2.44,2.44,3218.7445,3218.7445,0,0
record_event,,,2.56,2.56,0.02,0.02,0,0
record_event,,,1.71,1.71,0.02,0.02,0,0
wait_event,,,2.26,2.26,2929.5185,2929.5185,0,0
destroy_event,,,0.99,0.99,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.36,21.42,0,2.12,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnAdd,,,1.61,1.61,2.12,2.12,0,0
aten::to,"1,1,5120;
;
;
;
",,3.56,29.76,0,1.66,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.84,26.2,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,5.86,7.9,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.21,13.46,0,1.66,0,0
aclnnInplaceCopy,,,1.25,1.25,1.66,1.66,0,0
aten::square,"1,1,5120",,2.3,23.85,0,10.42025,0,0
aten::pow,"1,1,5120;
",,2.96,21.55,0,10.42025,0,0
aten::pow,"1,1,5120;
",,12.44,18.59,0,10.42025,0,0
aten::result_type,"1,1,5120;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,1.68,1.68,10.42025,10.42025,0,0
aten::mean,"1,1,5120;
;
;
",,14.01,18.55,0,4.46025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMean,,,1.58,1.58,4.46025,4.46025,0,0
aten::add,"1,1,1;
;
",,11.99,19.05,0,1.42,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::item,,,1.39,2.83,0,0,0,0
aten::_local_scalar_dense,,,1.44,1.44,0,0,0,0
aclnnAdds,,,1.45,1.45,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.5,13.6,0,1.24,0,0
aten::rsqrt,"1,1,1",,7.71,12.1,0,1.24,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnRsqrt,,,1.39,1.39,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,10.33,14.87,0,1.66,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,1.71,1.71,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,2.44,27.21,0,1.66,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.72,24.77,0,1.66,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.9,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
