Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::result_type,"4,1,8,128;
",,2.11,2.11,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnPowTensorScalar,,,5.11,5.11,6.9,6.9,0,0
aten::mean,"4,1,8,128;
;
;
",,14.28,22.0,0,11.0005,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMean,,,4.45,4.45,11.0005,11.0005,0,0
aten::add,"4,1,8,1;
;
",,13.54,25.95,0,1.34,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.86,3.82,0,0,0,0
aten::_local_scalar_dense,,,1.96,1.96,0,0,0,0
aclnnAdds,,,5.68,5.68,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.52,18.33,0,1.16,0,0
aten::rsqrt,"4,1,8,1",,9.09,16.81,0,1.16,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnRsqrt,,,4.67,4.67,1.16,1.16,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.91,21.49,0,3.92,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMul,,,6.51,6.51,3.92,3.92,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.03,40.97,0,1.36,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.46,37.94,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,6.04,8.14,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,12.55,24.34,0,1.36,0,0
aclnnInplaceCopy,,,11.79,11.79,1.36,1.36,0,0
aten::mul,"128;
4,1,8,128",,12.53,24.22,0,3.46,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnMul,,,6.3,6.3,3.46,3.46,0,0
aten::transpose,"4,1,8,128;
;
",,4.43,10.9,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,6.47,6.47,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.05,35.75,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.16,32.7,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,8.12,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.57,20.42,0,1.18,0,0
aclnnInplaceCopy,,,6.85,6.85,1.18,1.18,0,0
aten::square,"4,1,1,128",,4.4,38.17,0,1.72025,0,0
aten::pow,"4,1,1,128;
",,4.74,33.77,0,1.72025,0,0
aten::pow,"4,1,1,128;
",,13.96,29.03,0,1.72025,0,0
aten::result_type,"4,1,1,128;
",,3.23,3.23,0,0,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnPowTensorScalar,,,7.69,7.69,1.72025,1.72025,0,0
aten::mean,"4,1,1,128;
;
;
",,15.46,27.2,0,2.08025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMean,,,8.62,8.62,2.08025,2.08025,0,0
aten::add,"4,1,1,1;
;
",,15.99,29.58,0,1.5,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aten::item,,,1.5,4.44,0,0,0,0
aten::_local_scalar_dense,,,2.94,2.94,0,0,0,0
aclnnAdds,,,5.83,5.83,1.5,1.5,0,0
aten::rsqrt,"4,1,1,1",,1.95,23.93,0,1.28,0,0
aten::rsqrt,"4,1,1,1",,10.48,21.98,0,1.28,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnRsqrt,,,7.65,7.65,1.28,1.28,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,14.23,23.21,0,2.36,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMul,,,5.13,5.13,2.36,2.36,0,0
aten::to,"4,1,1,128;
;
;
;
",,9.82,62.56,0,1.12,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,16.2,52.74,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,7.81,10.56,0,0,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.44,25.98,0,1.12,0,0
aclnnInplaceCopy,,,13.54,13.54,1.12,1.12,0,0
aten::mul,"128;
4,1,1,128",,11.69,26.22,0,3.38025,0,0
empty_tensor,,,10.19,10.19,0,0,0,0
aclnnMul,,,4.34,4.34,3.38025,3.38025,0,0
aten::transpose,"4,1,1,128;
;
",,5.39,11.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.71,5.71,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.41,7.71,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.3,5.3,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.82,11.58,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,8.76,8.76,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.63,5.24,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.52,26.65,0,5.88,0,0
empty_tensor,,,8.86,8.86,0,0,0,0
aclnnMul,,,5.27,5.27,5.88,5.88,0,0
aten::chunk,"4,8,1,128;
;
",,3.64,39.07,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.48,35.43,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,10.42,24.68,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,11.03,14.26,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.76,7.27,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.35,5.51,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::neg,"4,8,1,64",,20.23,33.09,0,4.98025,0,0
empty_tensor,,,8.43,8.43,0,0,0,0
aclnnNeg,,,4.43,4.43,4.98025,4.98025,0,0
aten::cat,";
",,16.37,28.17,0,7.0802499999999995,0,0
empty_tensor,,,5.43,5.43,0,0,0,0
aclnnCat,,,6.37,6.37,7.0802499999999995,7.0802499999999995,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.71,17.36,0,4.0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,1.96,1.96,4.0,4.0,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,18.21,27.11,0,1.6,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,6.24,6.24,1.6,1.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,18.18,25.43,0,1.88,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,4.16,4.16,1.88,1.88,0,0
aten::chunk,"4,1,1,128;
;
",,3.92,39.33,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.55,35.41,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,3.85,11.94,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.4,8.09,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.69,3.69,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,7.14,20.92,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,11.38,13.78,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::neg,"4,1,1,64",,17.01,32.47,0,2.7199999999999998,0,0
empty_tensor,,,8.82,8.82,0,0,0,0
aclnnNeg,,,6.64,6.64,2.7199999999999998,2.7199999999999998,0,0
aten::cat,";
",,17.63,29.78,0,5.440250000000001,0,0
empty_tensor,,,8.51,8.51,0,0,0,0
aclnnCat,,,3.64,3.64,5.440250000000001,5.440250000000001,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,15.19,21.67,0,1.56,0,0
empty_tensor,,,2.68,2.68,0,0,0,0
aclnnMul,,,3.8,3.8,1.56,1.56,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,19.45,25.68,0,1.58,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnAdd,,,3.66,3.66,1.58,1.58,0,0
aten::arange,";
;
;
;
",,12.04,25.81,0,8.88025,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnArange,,,11.0,11.0,8.88025,8.88025,0,0
aten::index,"4;
",,236.23,280.66,0,26.6605,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnNonzeroV2,,,7.9,7.9,14.26025,14.26025,0,0
aten::resize_,"1,4;
;
",,3.21,3.21,0,0,0,0
aten::select,"1,4;
;
",,3.87,14.37,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.5,10.5,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
empty_tensor,,,8.52,8.52,0,0,0,0
aclnnIndex,,,5.01,5.01,12.40025,12.40025,0,0
aten::index,"4;
",,151.95,183.59,0,19.4,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNonzeroV2,,,5.02,5.02,10.2,10.2,0,0
aten::resize_,"1,4;
;
",,3.43,3.43,0,0,0,0
aten::select,"1,4;
;
",,3.49,8.7,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.21,5.21,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,6.82,6.82,9.2,9.2,0,0
aten::index,"4;
",,14.57,21.13,0,10.500250000000001,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aclnnIndex,,,2.81,2.81,10.500250000000001,10.500250000000001,0,0
aten::select,"4,1,1,128;
;
",,2.91,6.32,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.41,3.41,0,0,0,0
aten::index,"4,1,128;
",,187.33,213.73,0,21.840500000000002,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNonzeroV2,,,5.05,5.05,10.680250000000001,10.680250000000001,0,0
aten::resize_,"1,4;
;
",,2.47,2.47,0,0,0,0
aten::select,"1,4;
;
",,2.39,5.89,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.5,3.5,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnIndex,,,4.71,4.71,11.160250000000001,11.160250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,6.62,107.62,0,165.48325,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,72.72,101.0,0,165.48325,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.59,8.53,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.94,4.94,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::reshape,"4;
",,1.62,4.62,0,0,0,0
aten::view,"4;
",,3.0,3.0,0,0,0,0
aten::reshape,"4;
",,0.83,2.75,0,0,0,0
aten::view,"4;
",,1.92,1.92,0,0,0,0
aclnnIndexPutImpl,,,8.3,8.3,165.48325,165.48325,0,0
aten::select,"4,1,1,128;
;
",,4.25,6.83,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.58,2.58,0,0,0,0
aten::index,"4,1,128;
",,267.32,296.9,0,20.66075,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnNonzeroV2,,,7.11,7.11,10.9205,10.9205,0,0
aten::resize_,"1,4;
;
",,2.77,2.77,0,0,0,0
aten::select,"1,4;
;
",,3.38,5.36,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.98,1.98,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,5.71,5.71,9.74025,9.74025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.96,92.95,0,161.72299999999998,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,64.6,87.99,0,161.72299999999998,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.42,6.59,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.66,1.66,0,0,0,0
aten::reshape,"4;
",,1.46,4.94,0,0,0,0
aten::view,"4;
",,3.48,3.48,0,0,0,0
aten::reshape,"4;
",,0.91,2.48,0,0,0,0
aten::view,"4;
",,1.57,1.57,0,0,0,0
aclnnIndexPutImpl,,,5.93,5.93,161.72299999999998,161.72299999999998,0,0
aten::arange,";
;
;
;
",,13.0,20.67,0,9.38025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnArange,,,4.43,4.43,9.38025,9.38025,0,0
aten::unsqueeze,"10;
",,2.81,5.87,0,0,0,0
aten::as_strided,"10;
;
;
",,3.06,3.06,0,0,0,0
aten::unsqueeze,"4;
",,1.73,3.71,0,0,0,0
aten::as_strided,"4;
;
;
",,1.98,1.98,0,0,0,0
aten::lt,"1,10;
4,1",,10.29,17.84,0,6.32025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnLtTensor,,,4.45,4.45,6.32025,6.32025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,7.48,10.43,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.95,2.95,0,0,0,0
aten::index,"4,1,10,128;
",,21.28,31.52,0,13.82025,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnIndex,,,4.45,4.45,13.82025,13.82025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.47,6.79,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.32,2.32,0,0,0,0
aten::index,"4,1,10,128;
",,17.84,27.75,0,13.56025,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnIndex,,,4.91,4.91,13.56025,13.56025,0,0
aten::unsqueeze,"4,10;
",,2.69,4.62,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.38,3.41,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.03,2.03,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.73,153.02,0,30.920749999999998,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,10.0,149.29,0,30.920749999999998,0,0
aten::logical_not,"4,1,1,10",,10.88,25.69,0,1.68025,0,0
empty_tensor,,,5.52,5.52,0,0,0,0
aclnnLogicalNot,,,9.29,9.29,1.68025,1.68025,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,71.87,113.6,0,29.2405,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.75,4.5,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.75,1.75,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.32,2.34,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.02,1.02,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,2.03,2.99,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.96,0.96,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.5,2.37,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.87,0.87,0,0,0,0
aten::empty,";
;
;
;
;
",,3.75,3.75,0,0,0,0
aten::empty,";
;
;
;
;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::empty,";
;
;
;
;
",,2.11,3.65,0,0,0,0
empty_tensor,,,1.54,1.54,0,0,0,0
aclnnFlashAttentionScore,,,5.74,5.74,27.9605,27.9605,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,1.9,1.9,1.26,1.26,0,0
destroy_event,,,0.94,0.94,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.07,6.09,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.02,3.02,0,0,0,0
aten::view,"4,1,8,128;
",,2.82,2.82,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.4,37.4,0,12.0,0,12.0
aten::linear,"4,1,1024;
5120,1024;
",,3.48,35.0,0,12.0,0,12.0
aten::t,"5120,1024",,3.61,8.35,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.68,4.74,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.06,2.06,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.23,23.17,0,12.0,0,12.0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnMatmul,,,5.04,5.04,12.0,12.0,12.0,12.0
c10d::allreduce_,";
;
;
;
;
",,33.24,53.18,0,706.6145,0,0
record_event,,,6.29,6.29,0.02,0.02,0,0
wait_event,,,2.78,2.78,8.00025,8.00025,0,0
HcclAllreduce,"4,1,5120",,2.07,6.31,0,698.57425,0,0
HcclAllreduce,,,4.24,4.24,698.57425,698.57425,0,0
record_event,,,3.03,3.03,0.02,0.02,0,0
record_event,,,1.53,1.53,0.0,0.0,0,0
wait_event,,,2.0,2.0,347.227,347.227,0,0
destroy_event,,,1.21,1.21,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.99,21.71,0,6.54025,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnAdd,,,1.71,1.71,6.54025,6.54025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.43,29.34,0,4.5,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.32,26.91,0,4.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.65,7.61,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.3,13.98,0,4.5,0,0
aclnnInplaceCopy,,,1.68,1.68,4.5,4.5,0,0
aten::square,"4,1,5120",,2.11,26.33,0,16.12025,0,0
aten::pow,"4,1,5120;
",,2.23,24.22,0,16.12025,0,0
aten::pow,"4,1,5120;
",,12.9,21.99,0,16.12025,0,0
aten::result_type,"4,1,5120;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnPowTensorScalar,,,4.49,4.49,16.12025,16.12025,0,0
aten::mean,"4,1,5120;
;
;
",,13.15,17.29,0,5.50025,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMean,,,1.47,1.47,5.50025,5.50025,0,0
aten::add,"4,1,1;
;
",,12.6,19.5,0,1.42,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::item,,,1.54,2.87,0,0,0,0
aten::_local_scalar_dense,,,1.33,1.33,0,0,0,0
aclnnAdds,,,1.46,1.46,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.33,15.45,0,1.18,0,0
aten::rsqrt,"4,1,1",,9.4,14.12,0,1.18,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,1.95,1.95,1.18,1.18,0,0
aten::mul,"4,1,5120;
4,1,1",,10.55,15.68,0,9.84025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,1.96,1.96,9.84025,9.84025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.03,26.8,0,4.1,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.67,23.77,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.65,6.42,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.03,12.68,0,4.1,0,0
aclnnInplaceCopy,,,2.65,2.65,4.1,4.1,0,0
aten::mul,"5120;
4,1,5120",,10.2,15.36,0,7.24025,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMul,,,1.65,1.65,7.24025,7.24025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,4.03,39.24,0,35.4405,0,35.4405
aten::linear,"4,1,5120;
3200,5120;
",,3.06,35.21,0,35.4405,0,35.4405
aten::t,"3200,5120",,3.4,9.26,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.04,5.86,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.82,2.82,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,13.4,22.89,0,35.4405,0,35.4405
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnMatmul,,,5.57,5.57,35.4405,35.4405,35.4405,35.4405
aten::silu,"4,1,3200",,9.33,22.8,0,2.72025,0,0
empty_tensor,,,5.65,5.65,0,0,0,0
aclnnSilu,,,7.82,7.82,2.72025,2.72025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.9,34.39,0,34.54075,0,34.54075
aten::linear,"4,1,5120;
3200,5120;
",,2.7,32.49,0,34.54075,0,34.54075
aten::t,"3200,5120",,3.03,8.42,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.4,5.39,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.39,21.37,0,34.54075,0,34.54075
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,5.3,5.3,34.54075,34.54075,34.54075,34.54075
aten::mul,"4,1,3200;
4,1,3200",,10.83,18.3,0,4.7,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.43,4.43,4.7,4.7,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.33,31.39,0,34.58075,0,34.58075
aten::linear,"4,1,3200;
5120,3200;
",,1.99,28.06,0,34.58075,0,34.58075
aten::t,"5120,3200",,2.44,7.84,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.93,5.4,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.47,3.47,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.15,18.23,0,34.58075,0,34.58075
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMatmul,,,4.17,4.17,34.58075,34.58075,34.58075,34.58075
c10d::allreduce_,";
;
;
;
;
",,32.74,53.28,0,625.63325,0,0
record_event,,,6.5,6.5,0.02,0.02,0,0
wait_event,,,2.84,2.84,172.4035,172.4035,0,0
HcclAllreduce,"4,1,5120",,3.17,4.92,0,453.16975,0,0
HcclAllreduce,,,1.75,1.75,453.16975,453.16975,0,0
record_event,,,3.2,3.2,0.02,0.02,0,0
record_event,,,3.08,3.08,0.02,0.02,0,0
wait_event,,,2.38,2.38,234.84475,234.84475,0,0
destroy_event,,,1.39,1.39,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.74,19.68,0,4.88,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnAdd,,,1.24,1.24,4.88,4.88,0,0
aten::to,"4,1,5120;
;
;
;
",,2.63,28.21,0,4.82,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.67,25.58,0,4.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.09,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.35,13.82,0,4.82,0,0
aclnnInplaceCopy,,,1.47,1.47,4.82,4.82,0,0
aten::square,"4,1,5120",,2.68,23.5,0,7.32025,0,0
aten::pow,"4,1,5120;
",,2.43,20.82,0,7.32025,0,0
aten::pow,"4,1,5120;
",,11.99,18.39,0,7.32025,0,0
aten::result_type,"4,1,5120;
",,1.63,1.63,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,1.84,1.84,7.32025,7.32025,0,0
aten::mean,"4,1,5120;
;
;
",,13.53,17.39,0,7.06025,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,1.27,1.27,7.06025,7.06025,0,0
aten::add,"4,1,1;
;
",,12.18,21.78,0,1.5,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::item,,,1.38,2.72,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,4.35,4.35,1.5,1.5,0,0
aten::rsqrt,"4,1,1",,1.62,15.0,0,1.34,0,0
aten::rsqrt,"4,1,1",,8.73,13.38,0,1.34,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,1.79,1.79,1.34,1.34,0,0
aten::mul,"4,1,5120;
4,1,1",,10.64,15.6,0,5.58,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,2.23,2.23,5.58,5.58,0,0
aten::to,"4,1,5120;
;
;
;
",,3.91,29.84,0,4.30025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.1,25.93,0,4.30025,0,0
aten::empty_strided,";
;
;
;
;
",,4.74,6.92,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.42,13.91,0,4.30025,0,0
aclnnInplaceCopy,,,2.49,2.49,4.30025,4.30025,0,0
aten::mul,"5120;
4,1,5120",,10.53,15.47,0,4.52,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,1.82,1.82,4.52,4.52,0,0
aten::linear,"4,1,5120;
1024,5120;
",,5.34,46.61,0,17.50025,0,17.50025
aten::linear,"4,1,5120;
1024,5120;
",,4.98,41.27,0,17.50025,0,17.50025
aten::t,"1024,5120",,3.46,9.91,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.43,6.45,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.02,4.02,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.03,26.38,0,17.50025,0,17.50025
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMatmul,,,10.71,10.71,17.50025,17.50025,17.50025,17.50025
aten::view,"4,1,1024;
",,5.85,5.85,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.99,39.55,0,10.0405,0,10.0405
aten::linear,"4,1,5120;
128,5120;
",,5.07,37.56,0,10.0405,0,10.0405
aten::t,"128,5120",,2.42,8.93,0,0,0,0
aten::transpose,"128,5120;
;
",,3.7,6.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.81,2.81,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,12.26,23.56,0,10.0405,0,10.0405
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnMatmul,,,6.9,6.9,10.0405,10.0405,10.0405,10.0405
aten::view,"4,1,128;
",,4.52,4.52,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.34,38.39,0,10.36,0,10.36
aten::linear,"4,1,5120;
128,5120;
",,2.85,36.05,0,10.36,0,10.36
aten::t,"128,5120",,2.4,11.13,0,0,0,0
aten::transpose,"128,5120;
;
",,5.58,8.73,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.15,3.15,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.96,22.07,0,10.36,0,10.36
empty_tensor,,,5.9,5.9,0,0,0,0
aclnnMatmul,,,5.21,5.21,10.36,10.36,10.36,10.36
aten::view,"4,1,128;
",,3.35,3.35,0,0,0,0
