Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::view,"4,1,8,128;
",,3.25,3.25,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.08,35.01,0,12.40025,0,12.40025
aten::linear,"4,1,1024;
5120,1024;
",,2.36,32.93,0,12.40025,0,12.40025
aten::t,"5120,1024",,3.07,7.05,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.64,3.98,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.34,2.34,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.62,23.52,0,12.40025,0,12.40025
empty_tensor,,,4.89,4.89,0,0,0,0
aclnnMatmul,,,6.01,6.01,12.40025,12.40025,12.40025,12.40025
c10d::allreduce_,";
;
;
;
;
",,32.32,49.32,0,2220.2045,0,0
record_event,,,5.76,5.76,0.02,0.02,0,0
wait_event,,,2.5,2.5,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.44,4.04,0,2220.1245,0,0
HcclAllreduce,,,1.6,1.6,2220.1245,2220.1245,0,0
record_event,,,3.28,3.28,0.02,0.02,0,0
record_event,,,1.42,1.42,0.02,0.02,0,0
wait_event,,,1.88,1.88,1899.098,1899.098,0,0
destroy_event,,,2.57,2.57,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.38,22.22,0,4.4,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnAdd,,,1.58,1.58,4.4,4.4,0,0
aten::to,"4,1,5120;
;
;
;
",,2.72,34.63,0,4.0,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.49,31.91,0,4.0,0,0
aten::empty_strided,";
;
;
;
;
",,8.26,10.72,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.98,14.7,0,4.0,0,0
aclnnInplaceCopy,,,1.72,1.72,4.0,4.0,0,0
aten::square,"4,1,5120",,1.72,21.94,0,14.9805,0,0
aten::pow,"4,1,5120;
",,2.24,20.22,0,14.9805,0,0
aten::pow,"4,1,5120;
",,12.46,17.98,0,14.9805,0,0
aten::result_type,"4,1,5120;
",,1.02,1.02,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnPowTensorScalar,,,1.63,1.63,14.9805,14.9805,0,0
aten::mean,"4,1,5120;
;
;
",,18.0,24.26,0,5.8,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnMean,,,2.11,2.11,5.8,5.8,0,0
aten::add,"4,1,1;
;
",,12.52,19.15,0,1.36,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.23,2.06,0,0,0,0
aten::_local_scalar_dense,,,0.83,0.83,0,0,0,0
aclnnAdds,,,1.83,1.83,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.74,20.32,0,1.2,0,0
aten::rsqrt,"4,1,1",,11.24,18.58,0,1.2,0,0
empty_tensor,,,4.33,4.33,0,0,0,0
aclnnRsqrt,,,3.01,3.01,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,12.52,19.01,0,9.8205,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnMul,,,2.39,2.39,9.8205,9.8205,0,0
aten::to,"4,1,5120;
;
;
;
",,2.9,30.38,0,4.24,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.37,27.48,0,4.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.19,7.03,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.38,16.08,0,4.24,0,0
aclnnInplaceCopy,,,4.7,4.7,4.24,4.24,0,0
aten::mul,"5120;
4,1,5120",,11.99,16.95,0,7.12,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMul,,,1.97,1.97,7.12,7.12,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.73,41.72,0,39.861,0,39.861
aten::linear,"4,1,5120;
3200,5120;
",,5.53,38.99,0,39.861,0,39.861
aten::t,"3200,5120",,3.87,10.92,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.42,7.05,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.63,3.63,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.57,22.54,0,39.861,0,39.861
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMatmul,,,5.89,5.89,39.861,39.861,39.861,39.861
aten::silu,"4,1,3200",,9.04,17.44,0,2.4,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnSilu,,,4.23,4.23,2.4,2.4,0,0
aten::linear,"4,1,5120;
3200,5120;
",,4.85,35.99,0,36.4805,0,36.4805
aten::linear,"4,1,5120;
3200,5120;
",,2.5,31.14,0,36.4805,0,36.4805
aten::t,"3200,5120",,1.99,7.17,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.12,5.18,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.06,3.06,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.17,21.47,0,36.4805,0,36.4805
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnMatmul,,,6.74,6.74,36.4805,36.4805,36.4805,36.4805
aten::mul,"4,1,3200;
4,1,3200",,12.28,21.49,0,3.52025,0,0
empty_tensor,,,5.06,5.06,0,0,0,0
aclnnMul,,,4.15,4.15,3.52025,3.52025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.68,32.04,0,33.72075,0,33.72075
aten::linear,"4,1,3200;
5120,3200;
",,2.65,29.36,0,33.72075,0,33.72075
aten::t,"5120,3200",,1.76,7.87,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.8,6.11,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.31,3.31,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.81,18.84,0,33.72075,0,33.72075
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,4.73,4.73,33.72075,33.72075,33.72075,33.72075
c10d::allreduce_,";
;
;
;
;
",,31.78,52.26,0,1144.0235,0,0
record_event,,,7.64,7.64,0.02,0.02,0,0
wait_event,,,3.24,3.24,172.8835,172.8835,0,0
HcclAllreduce,"4,1,5120",,2.3,4.27,0,971.0799999999999,0,0
HcclAllreduce,,,1.97,1.97,971.0799999999999,971.0799999999999,0,0
record_event,,,3.42,3.42,0.02,0.02,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
wait_event,,,2.93,2.93,779.2755,779.2755,0,0
destroy_event,,,1.62,1.62,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.45,19.53,0,4.58,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnAdd,,,1.41,1.41,4.58,4.58,0,0
aten::to,"4,1,5120;
;
;
;
",,2.98,34.47,0,4.42,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.02,31.49,0,4.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.92,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.27,18.55,0,4.42,0,0
aclnnInplaceCopy,,,4.28,4.28,4.42,4.42,0,0
aten::square,"4,1,5120",,2.15,25.11,0,5.90025,0,0
aten::pow,"4,1,5120;
",,2.84,22.96,0,5.90025,0,0
aten::pow,"4,1,5120;
",,13.28,20.12,0,5.90025,0,0
aten::result_type,"4,1,5120;
",,1.47,1.47,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnPowTensorScalar,,,1.75,1.75,5.90025,5.90025,0,0
aten::mean,"4,1,5120;
;
;
",,18.2,23.74,0,7.42025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMean,,,2.06,2.06,7.42025,7.42025,0,0
aten::add,"4,1,1;
;
",,11.91,19.19,0,1.62,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aten::item,,,1.31,2.49,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,1.77,1.77,1.62,1.62,0,0
aten::rsqrt,"4,1,1",,1.25,15.37,0,1.32,0,0
aten::rsqrt,"4,1,1",,8.72,14.12,0,1.32,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnRsqrt,,,1.97,1.97,1.32,1.32,0,0
aten::mul,"4,1,5120;
4,1,1",,13.63,20.14,0,5.18,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMul,,,2.46,2.46,5.18,5.18,0,0
aten::to,"4,1,5120;
;
;
;
",,2.63,33.89,0,4.72025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.23,31.26,0,4.72025,0,0
aten::empty_strided,";
;
;
;
;
",,4.58,6.63,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.81,20.4,0,4.72025,0,0
aclnnInplaceCopy,,,7.59,7.59,4.72025,4.72025,0,0
aten::mul,"5120;
4,1,5120",,12.78,22.07,0,4.46,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMul,,,5.3,5.3,4.46,4.46,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.88,36.92,0,17.28025,0,17.28025
aten::linear,"4,1,5120;
1024,5120;
",,3.99,34.04,0,17.28025,0,17.28025
aten::t,"1024,5120",,2.71,8.8,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.26,6.09,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.83,3.83,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.9,21.25,0,17.28025,0,17.28025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,5.5,5.5,17.28025,17.28025,17.28025,17.28025
aten::view,"4,1,1024;
",,5.23,5.23,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.41,33.14,0,9.9205,0,9.9205
aten::linear,"4,1,5120;
128,5120;
",,2.42,30.73,0,9.9205,0,9.9205
aten::t,"128,5120",,2.23,8.86,0,0,0,0
aten::transpose,"128,5120;
;
",,3.16,6.63,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.47,3.47,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.46,19.45,0,9.9205,0,9.9205
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnMatmul,,,4.41,4.41,9.9205,9.9205,9.9205,9.9205
aten::view,"4,1,128;
",,3.56,3.56,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.02,31.74,0,9.94,0,9.94
aten::linear,"4,1,5120;
128,5120;
",,3.93,29.72,0,9.94,0,9.94
aten::t,"128,5120",,1.77,7.31,0,0,0,0
aten::transpose,"128,5120;
;
",,2.69,5.54,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.85,2.85,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.41,18.48,0,9.94,0,9.94
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMatmul,,,4.25,4.25,9.94,9.94,9.94,9.94
aten::view,"4,1,128;
",,5.8,5.8,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.04,33.88,0,1.52,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.35,30.84,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,6.1,8.07,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.79,18.42,0,1.52,0,0
aclnnInplaceCopy,,,6.63,6.63,1.52,1.52,0,0
aten::square,"4,1,8,128",,2.08,29.74,0,6.80025,0,0
aten::pow,"4,1,8,128;
",,2.95,27.66,0,6.80025,0,0
aten::pow,"4,1,8,128;
",,15.07,24.71,0,6.80025,0,0
aten::result_type,"4,1,8,128;
",,1.41,1.41,0,0,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnPowTensorScalar,,,4.02,4.02,6.80025,6.80025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.17,21.39,0,10.08025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,4.19,4.19,10.08025,10.08025,0,0
aten::add,"4,1,8,1;
;
",,13.04,24.11,0,1.36,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aten::item,,,1.29,2.53,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,4.79,4.79,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.36,18.3,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.49,16.94,0,1.18,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnRsqrt,,,5.52,5.52,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.64,18.19,0,3.98,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,4.61,4.61,3.98,3.98,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.46,29.97,0,1.42,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.24,26.51,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.3,7.21,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.45,15.06,0,1.42,0,0
aclnnInplaceCopy,,,4.61,4.61,1.42,1.42,0,0
aten::mul,"128;
4,1,8,128",,13.31,23.25,0,3.60025,0,0
empty_tensor,,,4.42,4.42,0,0,0,0
aclnnMul,,,5.52,5.52,3.60025,3.60025,0,0
aten::transpose,"4,1,8,128;
;
",,2.71,6.07,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.36,3.36,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.21,31.11,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.45,28.9,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.3,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,13.77,19.15,0,1.18,0,0
aclnnInplaceCopy,,,5.38,5.38,1.18,1.18,0,0
aten::square,"4,1,1,128",,1.63,25.82,0,1.9,0,0
aten::pow,"4,1,1,128;
",,2.23,24.19,0,1.9,0,0
aten::pow,"4,1,1,128;
",,12.74,21.96,0,1.9,0,0
aten::result_type,"4,1,1,128;
",,1.08,1.08,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,4.97,4.97,1.9,1.9,0,0
aten::mean,"4,1,1,128;
;
;
",,12.74,19.93,0,2.16,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,4.46,4.46,2.16,2.16,0,0
aten::add,"4,1,1,1;
;
",,15.42,26.44,0,1.34,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aten::item,,,1.26,2.04,0,0,0,0
aten::_local_scalar_dense,,,0.78,0.78,0,0,0,0
aclnnAdds,,,5.21,5.21,1.34,1.34,0,0
aten::rsqrt,"4,1,1,1",,1.34,20.96,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,11.0,19.62,0,1.24,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnRsqrt,,,5.38,5.38,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,11.93,20.84,0,2.3,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMul,,,4.79,4.79,2.3,2.3,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.69,32.99,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.55,29.3,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.73,8.01,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,12.33,16.74,0,1.24,0,0
aclnnInplaceCopy,,,4.41,4.41,1.24,1.24,0,0
aten::mul,"128;
4,1,1,128",,13.34,22.27,0,3.82,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMul,,,5.39,5.39,3.82,3.82,0,0
aten::transpose,"4,1,1,128;
;
",,2.9,5.97,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,3.06,5.15,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.09,2.09,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.33,4.26,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.93,1.93,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.82,3.47,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.65,1.65,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,17.42,27.16,0,5.78,0,0
empty_tensor,,,4.05,4.05,0,0,0,0
aclnnMul,,,5.69,5.69,5.78,5.78,0,0
aten::chunk,"4,8,1,128;
;
",,3.07,26.36,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.29,23.29,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.97,12.39,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.23,8.42,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.19,4.19,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.49,7.61,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.85,5.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.27,2.27,0,0,0,0
aten::neg,"4,8,1,64",,18.85,26.9,0,5.2002500000000005,0,0
empty_tensor,,,3.92,3.92,0,0,0,0
aclnnNeg,,,4.13,4.13,5.2002500000000005,5.2002500000000005,0,0
aten::cat,";
",,20.74,29.84,0,7.00025,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
aclnnCat,,,4.37,4.37,7.00025,7.00025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,12.47,21.33,0,3.88,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,5.81,5.81,3.88,3.88,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,12.64,20.35,0,1.52,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnAdd,,,4.58,4.58,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,13.62,21.56,0,1.74,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMul,,,3.86,3.86,1.74,1.74,0,0
aten::chunk,"4,1,1,128;
;
",,5.9,112.34,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.7,106.44,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.75,92.86,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,86.72,90.11,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.39,3.39,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,5.3,10.88,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.33,5.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.25,2.25,0,0,0,0
aten::neg,"4,1,1,64",,12.32,23.53,0,2.8,0,0
empty_tensor,,,7.16,7.16,0,0,0,0
aclnnNeg,,,4.05,4.05,2.8,2.8,0,0
aten::cat,";
",,20.16,28.3,0,5.36025,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnCat,,,4.03,4.03,5.36025,5.36025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.62,16.85,0,1.44,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnMul,,,2.62,2.62,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,12.97,20.28,0,1.38,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnAdd,,,3.64,3.64,1.38,1.38,0,0
aten::arange,";
;
;
;
",,11.15,19.41,0,9.76025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnArange,,,5.17,5.17,9.76025,9.76025,0,0
aten::index,"4;
",,1282.21,1310.63,0,29.94075,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzeroV2,,,4.61,4.61,17.9805,17.9805,0,0
aten::resize_,"1,4;
;
",,2.99,2.99,0,0,0,0
aten::select,"1,4;
;
",,2.96,6.28,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.32,3.32,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,5.62,5.62,11.96025,11.96025,0,0
aten::index,"4;
",,146.92,172.41,0,20.06025,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnNonzeroV2,,,4.21,4.21,10.12025,10.12025,0,0
aten::resize_,"1,4;
;
",,3.25,3.25,0,0,0,0
aten::select,"1,4;
;
",,2.76,5.74,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.98,2.98,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnIndex,,,3.91,3.91,9.94,9.94,0,0
aten::index,"4;
",,16.53,24.9,0,10.4805,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aclnnIndex,,,4.68,4.68,10.4805,10.4805,0,0
aten::select,"4,1,1,128;
;
",,2.76,6.02,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.26,3.26,0,0,0,0
aten::index,"4,1,128;
",,170.13,195.8,0,21.9805,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnNonzeroV2,,,5.64,5.64,10.78025,10.78025,0,0
aten::resize_,"1,4;
;
",,2.6,2.6,0,0,0,0
aten::select,"1,4;
;
",,2.21,4.82,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnIndex,,,3.95,3.95,11.20025,11.20025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.06,95.82,0,182.72375,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,66.91,90.76,0,182.72375,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
aten::permute,"4,1,39,128;
",,2.11,5.62,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.51,3.51,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.7,1.7,0,0,0,0
aten::reshape,"4;
",,1.24,3.55,0,0,0,0
aten::view,"4;
",,2.31,2.31,0,0,0,0
aten::reshape,"4;
",,0.74,2.18,0,0,0,0
aten::view,"4;
",,1.44,1.44,0,0,0,0
aclnnIndexPutImpl,,,8.63,8.63,182.72375,182.72375,0,0
aten::select,"4,1,1,128;
;
",,3.08,5.58,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.5,2.5,0,0,0,0
aten::index,"4,1,128;
",,296.7,322.05,0,20.8405,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnNonzeroV2,,,4.45,4.45,10.2605,10.2605,0,0
aten::resize_,"1,4;
;
",,2.64,2.64,0,0,0,0
aten::select,"1,4;
;
",,2.77,5.07,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.3,2.3,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnIndex,,,5.0,5.0,10.579999999999998,10.579999999999998,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.21,83.27,0,170.9435,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,58.97,79.06,0,170.9435,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
aten::permute,"4,1,39,128;
",,3.33,5.52,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.19,2.19,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::reshape,"4;
",,1.15,3.48,0,0,0,0
aten::view,"4;
",,2.33,2.33,0,0,0,0
aten::reshape,"4;
",,0.75,2.25,0,0,0,0
aten::view,"4;
",,1.5,1.5,0,0,0,0
aclnnIndexPutImpl,,,4.88,4.88,170.9435,170.9435,0,0
aten::arange,";
;
;
;
",,12.33,17.69,0,8.46,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnArange,,,2.09,2.09,8.46,8.46,0,0
aten::unsqueeze,"9;
",,2.79,5.25,0,0,0,0
aten::as_strided,"9;
;
;
",,2.46,2.46,0,0,0,0
aten::unsqueeze,"4;
",,1.65,3.5,0,0,0,0
aten::as_strided,"4;
;
;
",,1.85,1.85,0,0,0,0
aten::lt,"1,9;
4,1",,13.7,22.17,0,9.60025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnLtTensor,,,5.44,5.44,9.60025,9.60025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.83,7.91,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.08,3.08,0,0,0,0
aten::index,"4,1,9,128;
",,17.94,28.02,0,14.04025,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnIndex,,,4.84,4.84,14.04025,14.04025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.49,4.64,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.15,2.15,0,0,0,0
aten::index,"4,1,9,128;
",,15.12,26.37,0,12.90025,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,6.46,6.46,12.90025,12.90025,0,0
aten::unsqueeze,"4,9;
",,2.53,4.47,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.94,1.94,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.51,4.19,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.68,2.68,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,3.68,135.02,0,53.10125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,10.32,131.34,0,53.10125,0,0
aten::logical_not,"4,1,1,9",,10.46,19.02,0,1.52,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnLogicalNot,,,5.0,5.0,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,59.92,102.0,0,51.581250000000004,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.73,4.48,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.75,1.75,0,0,0,0
empty_tensor,,,4.85,4.85,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,2.04,3.65,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.61,1.61,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.12,2.0,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.88,0.88,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.45,2.25,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.8,0.8,0,0,0,0
aten::empty,";
;
;
;
;
",,3.49,3.49,0,0,0,0
aten::empty,";
;
;
;
;
",,1.12,1.12,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
