Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::is_nonzero,,,1.5,77.04,0,0,0,0
aten::item,,,2.6,75.54,0,0,0,0
aten::_local_scalar_dense,,,72.94,72.94,0,0,0,0
aten::ge,"4,8;
",,11.23,19.05,0,2.4,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnGeScalar,,,4.35,4.35,2.4,2.4,0,0
aten::any,"4,8",,10.41,15.94,0,2.14025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnAny,,,2.64,2.64,2.14025,2.14025,0,0
aten::is_nonzero,,,1.75,35.18,0,0,0,0
aten::item,,,1.2,33.43,0,0,0,0
aten::_local_scalar_dense,,,32.23,32.23,0,0,0,0
aten::ge,"4,8;
",,10.07,16.53,0,2.3,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnGeScalar,,,3.59,3.59,2.3,2.3,0,0
aten::lt,"4,8;
",,8.21,12.05,0,2.34,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnLtScalar,,,1.08,1.08,2.34,2.34,0,0
aten::__and__,"4,8;
4,8",,5.44,45.43,0,1.54025,0,0
aten::bitwise_and,"4,8;
4,8",,33.17,39.99,0,1.54025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnBitwiseAndTensor,,,3.93,3.93,1.54025,1.54025,0,0
aten::sub,"4,8;
;
",,12.98,21.55,0,2.68025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aten::item,,,1.1,2.11,0,0,0,0
aten::_local_scalar_dense,,,1.01,1.01,0,0,0,0
aclnnSubs,,,3.56,3.56,2.68025,2.68025,0,0
aten::bitwise_not,"4,8",,9.77,15.69,0,1.22,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnBitwiseNot,,,2.73,2.73,1.22,1.22,0,0
aten::masked_fill,"4,8;
4,8;
",,4.13,80.73,0,56.940999999999995,0,0
aten::clone,"4,8;
",,4.33,43.31,0,0.58,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aten::copy_,"4,8;
4,8;
",,30.25,34.79,0,0.58,0,0
aclnnInplaceCopy,,,4.54,4.54,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,28.68,33.29,0,56.361,0,0
aclnnInplaceMaskedFillScalar,,,4.61,4.61,56.361,56.361,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,17.54,25.97,0,8.54025,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnEmbedding,,,4.22,4.22,8.54025,8.54025,0,0
aten::unsqueeze,"4,8;
",,5.53,10.76,0,0,0,0
aten::as_strided,"4,8;
;
;
",,5.23,5.23,0,0,0,0
aten::bitwise_not,"4,8,1",,9.14,16.18,0,1.38,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnBitwiseNot,,,3.89,3.89,1.38,1.38,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,7.11,60.4,0,12.8405,0,0
aten::expand,"4,8,1;
;
",,3.07,6.28,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,3.21,3.21,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.21,4.5,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.29,2.29,0,0,0,0
aten::clone,"4,8,5120;
",,2.54,31.94,0,1.24,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,21.56,25.22,0,1.24,0,0
aclnnInplaceCopy,,,3.66,3.66,1.24,1.24,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,8.87,10.57,0,11.6005,0,0
aclnnInplaceMaskedFillScalar,,,1.7,1.7,11.6005,11.6005,0,0
c10d::allreduce_,";
;
;
;
;
",,41.86,59.67,0,2682.9137499999997,0,0
record_event,,,5.98,5.98,0.02,0.02,0,0
wait_event,,,2.44,2.44,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,2.71,4.72,0,2682.83375,0,0
HcclAllreduce,,,2.01,2.01,2682.83375,2682.83375,0,0
record_event,,,2.89,2.89,0.02,0.02,0,0
record_event,,,1.78,1.78,0.02,0.02,0,0
wait_event,,,1.95,1.95,2369.62725,2369.62725,0,0
destroy_event,,,1.53,1.53,0,0,0,0
aten::to,"64;
;
;
;
",,2.29,2.29,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.0,40.13,0,1.54025,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,5.88,38.13,0,1.54025,0,0
aten::empty_strided,";
;
;
;
;
",,7.86,12.28,0,0,0,0
empty_tensor,,,4.42,4.42,0,0,0,0
aten::copy_,"4,8;
4,8;
",,17.55,19.97,0,1.54025,0,0
aclnnInplaceCopy,,,2.42,2.42,1.54025,1.54025,0,0
aten::einsum,";
;
",,20.56,100.13,0,9.34025,0,0
aten::unsqueeze,"64;
",,8.0,11.46,0,0,0,0
aten::as_strided,"64;
;
;
",,3.46,3.46,0,0,0,0
aten::unsqueeze,"64,1;
",,3.06,5.26,0,0,0,0
aten::as_strided,"64,1;
;
;
",,2.2,2.2,0,0,0,0
aten::permute,"64,1,1;
",,4.98,6.7,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,1.72,1.72,0,0,0,0
aten::unsqueeze,"4,8;
",,1.37,3.06,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.69,1.69,0,0,0,0
aten::permute,"4,8,1;
",,1.36,2.83,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.47,1.47,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,39.07,50.26,0,9.34025,0,0
empty_tensor,,,4.87,4.87,0,0,0,0
aclnnMul,,,6.32,6.32,9.34025,9.34025,0,0
aten::cat,";
",,19.03,24.47,0,4.4,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnCat,,,1.61,1.61,4.4,4.4,0,0
aten::cos,"4,8,128",,11.78,17.11,0,3.1,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnCos,,,2.23,2.23,3.1,3.1,0,0
aten::sin,"4,8,128",,10.97,16.1,0,2.92,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnSin,,,1.6,1.6,2.92,2.92,0,0
aten::to,"4,8,128;
;
;
;
",,3.01,29.22,0,1.98,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.77,26.21,0,1.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.63,7.72,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.5,13.72,0,1.98,0,0
aclnnInplaceCopy,,,2.22,2.22,1.98,1.98,0,0
aten::to,"4,8,128;
;
;
;
",,2.14,26.08,0,1.8,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.37,23.94,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,7.05,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,8.78,13.52,0,1.8,0,0
aclnnInplaceCopy,,,4.74,4.74,1.8,1.8,0,0
aten::to,"4,8,5120;
;
;
;
",,2.59,26.63,0,8.52025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.38,24.04,0,8.52025,0,0
aten::empty_strided,";
;
;
;
;
",,4.33,6.11,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.11,14.55,0,8.52025,0,0
aclnnInplaceCopy,,,4.44,4.44,8.52025,8.52025,0,0
aten::square,"4,8,5120",,3.5,54.03,0,16.16025,0,0
aten::pow,"4,8,5120;
",,3.92,50.53,0,16.16025,0,0
aten::pow,"4,8,5120;
",,16.85,46.61,0,16.16025,0,0
aten::result_type,"4,8,5120;
",,22.13,22.13,0,0,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnPowTensorScalar,,,3.76,3.76,16.16025,16.16025,0,0
aten::mean,"4,8,5120;
;
;
",,19.77,26.3,0,12.3405,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,3.52,3.52,12.3405,12.3405,0,0
aten::add,"4,8,1;
;
",,16.32,27.75,0,1.5,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aten::item,,,1.58,4.05,0,0,0,0
aten::_local_scalar_dense,,,2.47,2.47,0,0,0,0
aclnnAdds,,,3.78,3.78,1.5,1.5,0,0
aten::rsqrt,"4,8,1",,1.69,16.56,0,1.38,0,0
aten::rsqrt,"4,8,1",,10.03,14.87,0,1.38,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnRsqrt,,,1.51,1.51,1.38,1.38,0,0
aten::mul,"4,8,5120;
4,8,1",,11.24,18.61,0,10.26025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,4.41,4.41,10.26025,10.26025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.54,26.5,0,7.88025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.08,23.96,0,7.88025,0,0
aten::empty_strided,";
;
;
;
;
",,4.3,5.92,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,10.06,13.96,0,7.88025,0,0
aclnnInplaceCopy,,,3.9,3.9,7.88025,7.88025,0,0
aten::mul,"5120;
4,8,5120",,11.02,18.08,0,6.78,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,3.54,3.54,6.78,6.78,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.58,42.95,0,16.00025,0,16.00025
aten::linear,"4,8,5120;
1024,5120;
",,4.39,40.37,0,16.00025,0,16.00025
aten::t,"1024,5120",,4.49,11.19,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.92,6.7,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.78,3.78,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,17.07,24.79,0,16.00025,0,16.00025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,3.87,3.87,16.00025,16.00025,16.00025,16.00025
aten::view,"4,8,1024;
",,4.71,4.71,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.78,28.07,0,13.02025,0,13.02025
aten::linear,"4,8,5120;
128,5120;
",,2.12,26.29,0,13.02025,0,13.02025
aten::t,"128,5120",,1.94,6.63,0,0,0,0
aten::transpose,"128,5120;
;
",,2.13,4.69,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,12.05,17.54,0,13.02025,0,13.02025
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMatmul,,,1.71,1.71,13.02025,13.02025,13.02025,13.02025
aten::view,"4,8,128;
",,3.16,3.16,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.67,24.86,0,11.20025,0,11.20025
aten::linear,"4,8,5120;
128,5120;
",,1.9,23.19,0,11.20025,0,11.20025
aten::t,"128,5120",,1.98,6.23,0,0,0,0
aten::transpose,"128,5120;
;
",,1.72,4.25,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.53,2.53,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.08,15.06,0,11.20025,0,11.20025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,2.13,2.13,11.20025,11.20025,11.20025,11.20025
aten::view,"4,8,128;
",,3.31,3.31,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.03,26.51,0,4.32025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.13,24.48,0,4.32025,0,0
aten::empty_strided,";
;
;
;
;
",,6.07,7.84,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,10.53,12.51,0,4.32025,0,0
aclnnInplaceCopy,,,1.98,1.98,4.32025,4.32025,0,0
aten::square,"4,8,8,128",,1.85,26.73,0,10.22,0,0
aten::pow,"4,8,8,128;
",,2.11,24.88,0,10.22,0,0
aten::pow,"4,8,8,128;
",,13.27,22.77,0,10.22,0,0
aten::result_type,"4,8,8,128;
",,1.1,1.1,0,0,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnPowTensorScalar,,,3.68,3.68,10.22,10.22,0,0
aten::mean,"4,8,8,128;
;
;
",,15.65,22.05,0,9.64025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMean,,,3.33,3.33,9.64025,9.64025,0,0
aten::add,"4,8,8,1;
;
",,14.29,23.61,0,1.62025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,1.12,2.31,0,0,0,0
aten::_local_scalar_dense,,,1.19,1.19,0,0,0,0
aclnnAdds,,,3.83,3.83,1.62025,1.62025,0,0
aten::rsqrt,"4,8,8,1",,1.21,14.84,0,1.34,0,0
aten::rsqrt,"4,8,8,1",,8.71,13.63,0,1.34,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnRsqrt,,,1.57,1.57,1.34,1.34,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.53,15.75,0,13.82,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnMul,,,1.52,1.52,13.82,13.82,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.5,27.68,0,2.56025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.67,25.18,0,2.56025,0,0
aten::empty_strided,";
;
;
;
;
",,5.0,6.97,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,9.7,13.54,0,2.56025,0,0
aclnnInplaceCopy,,,3.84,3.84,2.56025,2.56025,0,0
aten::mul,"128;
4,8,8,128",,11.19,19.08,0,8.00025,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMul,,,3.81,3.81,8.00025,8.00025,0,0
aten::transpose,"4,8,8,128;
;
",,3.95,9.04,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,5.09,5.09,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.31,43.93,0,1.34,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.99,40.62,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,6.67,9.43,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,18.99,26.2,0,1.34,0,0
aclnnInplaceCopy,,,7.21,7.21,1.34,1.34,0,0
aten::square,"4,8,1,128",,2.05,36.4,0,7.64,0,0
aten::pow,"4,8,1,128;
",,2.57,34.35,0,7.64,0,0
aten::pow,"4,8,1,128;
",,21.74,31.78,0,7.64,0,0
aten::result_type,"4,8,1,128;
",,1.69,1.69,0,0,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnPowTensorScalar,,,3.74,3.74,7.64,7.64,0,0
aten::mean,"4,8,1,128;
;
;
",,22.97,31.3,0,8.04025,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnMean,,,4.15,4.15,8.04025,8.04025,0,0
aten::add,"4,8,1,1;
;
",,19.32,34.38,0,1.32,0,0
empty_tensor,,,6.44,6.44,0,0,0,0
aten::item,,,1.45,4.59,0,0,0,0
aten::_local_scalar_dense,,,3.14,3.14,0,0,0,0
aclnnAdds,,,4.03,4.03,1.32,1.32,0,0
aten::rsqrt,"4,8,1,1",,1.61,22.69,0,1.16,0,0
aten::rsqrt,"4,8,1,1",,11.4,21.08,0,1.16,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnRsqrt,,,5.1,5.1,1.16,1.16,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,23.43,31.17,0,8.16025,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnMul,,,3.37,3.37,8.16025,8.16025,0,0
aten::to,"4,8,1,128;
;
;
;
",,5.44,44.57,0,1.58,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,6.84,39.13,0,1.58,0,0
aten::empty_strided,";
;
;
;
;
",,6.73,9.27,0,0,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,16.51,23.02,0,1.58,0,0
aclnnInplaceCopy,,,6.51,6.51,1.58,1.58,0,0
aten::mul,"128;
4,8,1,128",,12.43,26.45,0,6.14,0,0
empty_tensor,,,12.08,12.08,0,0,0,0
aclnnMul,,,1.94,1.94,6.14,6.14,0,0
aten::transpose,"4,8,1,128;
;
",,3.78,8.36,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.58,4.58,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.08,10.92,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,7.84,7.84,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.3,7.18,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.88,2.88,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.88,3.57,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,1.69,1.69,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,18.51,28.57,0,28.26075,0,0
empty_tensor,,,5.79,5.79,0,0,0,0
aclnnMul,,,4.27,4.27,28.26075,28.26075,0,0
aten::chunk,"4,8,8,128;
;
",,22.68,56.81,0,0,0,0
aten::split,"4,8,8,128;
;
",,5.4,34.13,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,7.48,22.44,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,10.94,14.96,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.02,4.02,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.04,6.29,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.04,4.25,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.21,2.21,0,0,0,0
aten::neg,"4,8,8,64",,17.31,27.18,0,10.600249999999999,0,0
empty_tensor,,,6.31,6.31,0,0,0,0
aclnnNeg,,,3.56,3.56,10.600249999999999,10.600249999999999,0,0
aten::cat,";
",,36.75,44.48,0,9.16,0,0
empty_tensor,,,6.08,6.08,0,0,0,0
aclnnCat,,,1.65,1.65,9.16,9.16,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.51,18.37,0,3.52,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,1.19,1.19,3.52,3.52,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,20.23,25.55,0,7.38025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnAdd,,,2.2,2.2,7.38025,7.38025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.77,14.66,0,2.22025,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,1.26,1.26,2.22025,2.22025,0,0
aten::chunk,"4,1,8,128;
;
",,4.66,25.08,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.12,20.42,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.57,11.57,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,5.97,9.0,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.03,3.03,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,1.7,6.73,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,1.73,5.03,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.3,3.3,0,0,0,0
aten::neg,"4,1,8,64",,28.42,34.09,0,4.8,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnNeg,,,1.8,1.8,4.8,4.8,0,0
aten::cat,";
",,13.28,17.84,0,7.0600000000000005,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,1.38,1.38,7.0600000000000005,7.0600000000000005,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,24.59,29.13,0,1.92,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,1.84,1.84,1.92,1.92,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.3,16.16,0,1.36,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnAdd,,,1.35,1.35,1.36,1.36,0,0
aten::to,"4,8;
;
;
;
",,1.49,1.49,0,0,0,0
aten::where,"4,8",,30.45,1120.98,0,18.7605,0,0
aten::nonzero_numpy,"4,8",,66.71,1090.53,0,18.7605,0,0
aten::nonzero,"4,8",,995.04,1009.53,0,18.7605,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnNonzero,,,5.36,5.36,18.7605,18.7605,0,0
aten::resize_,"32,2;
;
",,5.46,5.46,0,0,0,0
aten::unbind,"28,2;
",,3.8,14.29,0,0,0,0
aten::select,"28,2;
;
",,3.89,6.85,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.96,2.96,0,0,0,0
aten::select,"28,2;
;
",,1.55,3.64,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.09,2.09,0,0,0,0
aten::index,"4,8;
",,25.97,37.76,0,38.701,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,5.37,5.37,38.701,38.701,0,0
aten::index,"4;
",,13.79,20.08,0,26.0205,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,2.18,2.18,26.0205,26.0205,0,0
aten::index,"4,1,8,128;
",,561.28,576.45,0,290.60575,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::permute,"4,1,8,128;
",,2.54,4.96,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.42,2.42,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,5.72,5.72,290.60575,290.60575,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,32.77,169.83,0,224.02450000000002,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,115.18,137.06,0,224.02450000000002,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.2,5.64,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.44,3.44,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::reshape,"28;
",,2.13,5.52,0,0,0,0
aten::view,"28;
",,3.39,3.39,0,0,0,0
aten::reshape,"28;
",,0.81,2.39,0,0,0,0
aten::view,"28;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,2.43,2.43,224.02450000000002,224.02450000000002,0,0
aten::index,"4,1,8,128;
",,265.46,281.04,0,404.568,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aten::permute,"4,1,8,128;
",,1.83,4.27,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.44,2.44,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,5.56,5.56,404.568,404.568,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.53,89.31,0,168.8035,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,65.44,84.78,0,168.8035,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.63,5.2,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.57,2.57,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.68,1.68,0,0,0,0
aten::reshape,"28;
",,1.17,4.82,0,0,0,0
aten::view,"28;
",,3.65,3.65,0,0,0,0
aten::reshape,"28;
",,0.95,2.43,0,0,0,0
aten::view,"28;
",,1.48,1.48,0,0,0,0
aclnnIndexPutImpl,,,2.86,2.86,168.8035,168.8035,0,0
aten::ones,";
;
;
;
",,13.98,24.07,0,1.72,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnInplaceOne,,,5.75,5.75,1.72,1.72,0,0
aten::tril,"8,8;
",,41.04,48.97,0,2.84,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnTril,,,4.34,4.34,2.84,2.84,0,0
aten::view,"8,8;
",,4.16,4.16,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.27,7.45,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.18,4.18,0,0,0,0
aten::unsqueeze,"4,8;
",,2.72,4.76,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.52,3.06,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.54,1.54,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.04,2.04,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,3.08,28.59,0,7.78,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,16.28,25.51,0,7.78,0,0
empty_tensor,,,5.23,5.23,0,0,0,0
aclnnBitwiseAndTensor,,,4.0,4.0,7.78,7.78,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,28.36,269.8,0,104.342,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,36.16,241.44,0,104.342,0,0
aten::logical_not,"4,1,8,8",,52.21,59.82,0,1.28,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnLogicalNot,,,4.06,4.06,1.28,1.28,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,79.95,145.46,0,103.062,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,22.79,26.58,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,3.79,3.79,0,0,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.61,3.07,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.46,1.46,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.1,1.1,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.99,2.93,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.94,0.94,0,0,0,0
aten::empty,";
;
;
;
;
",,4.53,4.53,0,0,0,0
aten::empty,";
;
;
;
;
",,1.97,1.97,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::empty,";
;
;
;
;
",,1.89,3.46,0,0,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aclnnFlashAttentionScore,,,4.07,4.07,41.90075,41.90075,0,0
record_event,,,3.53,3.53,0.02,0.02,0,0
wait_event,,,1.87,1.87,61.14125,61.14125,0,0
destroy_event,,,1.43,1.43,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,2.96,6.66,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.7,3.7,0,0,0,0
aten::contiguous,"4,8,8,128;
",,24.59,51.35,0,19.4805,0,0
aten::clone,"4,8,8,128;
",,3.98,26.76,0,19.4805,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,17.58,19.12,0,19.4805,0,0
aclnnInplaceCopy,,,1.54,1.54,19.4805,19.4805,0,0
aten::view,"4,8,8,128;
",,3.24,3.24,0,0,0,0
