Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::view,"4;
",,2.37,2.37,0,0,0,0
aclnnIndexPutImpl,,,7.99,7.99,136.60250000000002,136.60250000000002,0,0
aten::arange,";
;
;
;
",,13.7,18.87,0,9.32025,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnArange,,,1.72,1.72,9.32025,9.32025,0,0
aten::unsqueeze,"10;
",,3.12,5.8,0,0,0,0
aten::as_strided,"10;
;
;
",,2.68,2.68,0,0,0,0
aten::unsqueeze,"4;
",,1.68,4.48,0,0,0,0
aten::as_strided,"4;
;
;
",,2.8,2.8,0,0,0,0
aten::lt,"1,10;
4,1",,9.66,17.25,0,9.72025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnLtTensor,,,4.45,4.45,9.72025,9.72025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.16,8.81,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.65,2.65,0,0,0,0
aten::index,"4,1,10,128;
",,16.09,25.92,0,12.92025,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnIndex,,,4.14,4.14,12.92025,12.92025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,3.96,6.58,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"4,1,10,128;
",,14.68,26.06,0,11.56025,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,4.99,4.99,0,0,0,0
aclnnIndex,,,4.58,4.58,11.56025,11.56025,0,0
aten::unsqueeze,"4,10;
",,3.48,5.38,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.9,1.9,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.79,5.46,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.67,2.67,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.98,173.36,0,51.02125,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.79,169.38,0,51.02125,0,0
aten::logical_not,"4,1,1,10",,9.19,20.03,0,1.54,0,0
empty_tensor,,,5.56,5.56,0,0,0,0
aclnnLogicalNot,,,5.28,5.28,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,94.52,139.56,0,49.48125,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.79,4.96,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.17,2.17,0,0,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,2.53,3.6,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.07,1.07,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.37,2.69,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.32,1.32,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.38,2.34,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.96,0.96,0,0,0,0
aten::empty,";
;
;
;
;
",,4.73,4.73,0,0,0,0
aten::empty,";
;
;
;
;
",,2.51,2.51,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
aten::empty,";
;
;
;
;
",,1.68,4.2,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnFlashAttentionScore,,,4.96,4.96,27.94075,27.94075,0,0
record_event,,,2.72,2.72,0.02,0.02,0,0
wait_event,,,2.0,2.0,21.5205,21.5205,0,0
destroy_event,,,0.79,0.79,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.07,6.73,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.66,3.66,0,0,0,0
aten::view,"4,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.09,34.74,0,12.7205,0,12.7205
aten::linear,"4,1,1024;
5120,1024;
",,2.7,32.65,0,12.7205,0,12.7205
aten::t,"5120,1024",,3.89,8.98,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.92,5.09,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.77,20.97,0,12.7205,0,12.7205
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMatmul,,,4.32,4.32,12.7205,12.7205,12.7205,12.7205
c10d::allreduce_,";
;
;
;
;
",,31.24,50.27,0,2044.26075,0,0
record_event,,,6.06,6.06,0.02,0.02,0,0
wait_event,,,4.01,4.01,4.64,4.64,0,0
HcclAllreduce,"4,1,5120",,1.98,3.02,0,2039.56075,0,0
HcclAllreduce,,,1.04,1.04,2039.56075,2039.56075,0,0
record_event,,,4.26,4.26,0.02,0.02,0,0
record_event,,,1.68,1.68,0.02,0.02,0,0
wait_event,,,2.5,2.5,1728.6745,1728.6745,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.84,21.51,0,4.32,0,0
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnAdd,,,1.54,1.54,4.32,4.32,0,0
aten::to,"4,1,5120;
;
;
;
",,3.05,29.09,0,4.44,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.23,26.04,0,4.44,0,0
aten::empty_strided,";
;
;
;
;
",,5.22,7.08,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.17,13.73,0,4.44,0,0
aclnnInplaceCopy,,,1.56,1.56,4.44,4.44,0,0
aten::square,"4,1,5120",,2.06,22.39,0,16.7405,0,0
aten::pow,"4,1,5120;
",,2.24,20.33,0,16.7405,0,0
aten::pow,"4,1,5120;
",,11.39,18.09,0,16.7405,0,0
aten::result_type,"4,1,5120;
",,1.58,1.58,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnPowTensorScalar,,,1.36,1.36,16.7405,16.7405,0,0
aten::mean,"4,1,5120;
;
;
",,14.72,19.8,0,6.12,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMean,,,2.38,2.38,6.12,6.12,0,0
aten::add,"4,1,1;
;
",,11.76,19.07,0,1.46,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aten::item,,,1.77,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.27,1.27,0,0,0,0
aclnnAdds,,,1.23,1.23,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.34,14.46,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.13,13.12,0,1.2,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnRsqrt,,,2.01,2.01,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,13.21,17.93,0,9.36025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,1.98,1.98,9.36025,9.36025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.2,26.76,0,3.98025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.03,24.56,0,3.98025,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.32,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.01,12.21,0,3.98025,0,0
aclnnInplaceCopy,,,2.2,2.2,3.98025,3.98025,0,0
aten::mul,"5120;
4,1,5120",,9.59,14.43,0,7.4,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,2.02,2.02,7.4,7.4,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.53,34.95,0,35.20075,0,35.20075
aten::linear,"4,1,5120;
3200,5120;
",,3.2,32.42,0,35.20075,0,35.20075
aten::t,"3200,5120",,4.09,11.32,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.71,7.23,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.52,3.52,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.82,17.9,0,35.20075,0,35.20075
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMatmul,,,1.69,1.69,35.20075,35.20075,35.20075,35.20075
aten::silu,"4,1,3200",,8.51,13.94,0,2.66,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnSilu,,,2.35,2.35,2.66,2.66,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.43,29.71,0,35.62075,0,35.62075
aten::linear,"4,1,5120;
3200,5120;
",,2.49,28.28,0,35.62075,0,35.62075
aten::t,"3200,5120",,1.78,6.6,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.82,4.82,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.0,3.0,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.36,19.19,0,35.62075,0,35.62075
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMatmul,,,6.84,6.84,35.62075,35.62075,35.62075,35.62075
aten::mul,"4,1,3200;
4,1,3200",,10.16,15.32,0,4.42,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,1.98,1.98,4.42,4.42,0,0
aten::linear,"4,1,3200;
5120,3200;
",,1.98,28.79,0,32.78075,0,32.78075
aten::linear,"4,1,3200;
5120,3200;
",,2.09,26.81,0,32.78075,0,32.78075
aten::t,"5120,3200",,1.82,7.64,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.75,5.82,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,8.95,17.08,0,32.78075,0,32.78075
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.6,4.6,32.78075,32.78075,32.78075,32.78075
c10d::allreduce_,";
;
;
;
;
",,30.18,49.43,0,829.3565,0,0
record_event,,,6.65,6.65,0.02,0.02,0,0
wait_event,,,3.13,3.13,170.26325,170.26325,0,0
HcclAllreduce,"4,1,5120",,2.27,4.88,0,659.03325,0,0
HcclAllreduce,,,2.61,2.61,659.03325,659.03325,0,0
record_event,,,3.09,3.09,0.02,0.02,0,0
record_event,,,1.5,1.5,0.02,0.02,0,0
wait_event,,,3.34,3.34,454.80925,454.80925,0,0
destroy_event,,,1.76,1.76,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.07,18.49,0,4.28,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnAdd,,,1.34,1.34,4.28,4.28,0,0
aten::to,"4,1,5120;
;
;
;
",,2.7,27.78,0,4.92,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.17,25.08,0,4.92,0,0
aten::empty_strided,";
;
;
;
;
",,4.99,7.24,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.19,12.67,0,4.92,0,0
aclnnInplaceCopy,,,1.48,1.48,4.92,4.92,0,0
aten::square,"4,1,5120",,1.76,22.79,0,8.32025,0,0
aten::pow,"4,1,5120;
",,2.4,21.03,0,8.32025,0,0
aten::pow,"4,1,5120;
",,12.6,18.63,0,8.32025,0,0
aten::result_type,"4,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,1.86,1.86,8.32025,8.32025,0,0
aten::mean,"4,1,5120;
;
;
",,13.64,17.51,0,5.62025,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMean,,,1.33,1.33,5.62025,5.62025,0,0
aten::add,"4,1,1;
;
",,12.2,20.43,0,1.4,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::item,,,1.3,2.81,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,2.35,2.35,1.4,1.4,0,0
aten::rsqrt,"4,1,1",,1.34,13.6,0,1.32,0,0
aten::rsqrt,"4,1,1",,7.47,12.26,0,1.32,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnRsqrt,,,2.08,2.08,1.32,1.32,0,0
aten::mul,"4,1,5120;
4,1,1",,10.63,15.15,0,5.32,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aclnnMul,,,1.89,1.89,5.32,5.32,0,0
aten::to,"4,1,5120;
;
;
;
",,2.27,26.45,0,4.42,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.27,24.18,0,4.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.6,6.37,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.89,13.54,0,4.42,0,0
aclnnInplaceCopy,,,2.65,2.65,4.42,4.42,0,0
aten::mul,"5120;
4,1,5120",,10.29,15.56,0,4.58025,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,2.31,2.31,4.58025,4.58025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.03,38.2,0,17.50025,0,17.50025
aten::linear,"4,1,5120;
1024,5120;
",,3.85,35.17,0,17.50025,0,17.50025
aten::t,"1024,5120",,3.14,9.77,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.31,6.63,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.32,3.32,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,11.12,21.55,0,17.50025,0,17.50025
empty_tensor,,,4.78,4.78,0,0,0,0
aclnnMatmul,,,5.65,5.65,17.50025,17.50025,17.50025,17.50025
aten::view,"4,1,1024;
",,4.38,4.38,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.92,29.85,0,10.00025,0,10.00025
aten::linear,"4,1,5120;
128,5120;
",,2.12,27.93,0,10.00025,0,10.00025
aten::t,"128,5120",,2.33,7.06,0,0,0,0
aten::transpose,"128,5120;
;
",,2.12,4.73,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.61,2.61,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.37,18.75,0,10.00025,0,10.00025
empty_tensor,,,4.42,4.42,0,0,0,0
aclnnMatmul,,,4.96,4.96,10.00025,10.00025,10.00025,10.00025
aten::view,"4,1,128;
",,3.35,3.35,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.15,29.55,0,9.90025,0,9.90025
aten::linear,"4,1,5120;
128,5120;
",,2.14,27.4,0,9.90025,0,9.90025
aten::t,"128,5120",,2.04,6.82,0,0,0,0
aten::transpose,"128,5120;
;
",,2.29,4.78,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.49,2.49,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.33,18.44,0,9.90025,0,9.90025
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,4.49,4.49,9.90025,9.90025,9.90025,9.90025
aten::view,"4,1,128;
",,3.06,3.06,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.84,31.01,0,1.68,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.48,28.17,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.95,7.8,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.11,15.89,0,1.68,0,0
aclnnInplaceCopy,,,4.78,4.78,1.68,1.68,0,0
aten::square,"4,1,8,128",,1.93,26.4,0,6.24,0,0
aten::pow,"4,1,8,128;
",,2.1,24.47,0,6.24,0,0
aten::pow,"4,1,8,128;
",,12.11,22.37,0,6.24,0,0
aten::result_type,"4,1,8,128;
",,1.38,1.38,0,0,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnPowTensorScalar,,,4.77,4.77,6.24,6.24,0,0
aten::mean,"4,1,8,128;
;
;
",,13.7,21.27,0,10.8805,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,4.81,4.81,10.8805,10.8805,0,0
aten::add,"4,1,8,1;
;
",,11.92,23.25,0,1.32,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aten::item,,,1.28,2.42,0,0,0,0
aten::_local_scalar_dense,,,1.14,1.14,0,0,0,0
aclnnAdds,,,5.54,5.54,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,1.68,19.11,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,8.99,17.43,0,1.18,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnRsqrt,,,5.28,5.28,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,9.8,18.99,0,3.5,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMul,,,5.65,5.65,3.5,3.5,0,0
aten::to,"4,1,8,128;
;
;
;
",,4.76,57.44,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.34,52.68,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.61,7.47,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,34.32,39.87,0,1.38,0,0
aclnnInplaceCopy,,,5.55,5.55,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,10.71,19.56,0,3.64,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMul,,,4.65,4.65,3.64,3.64,0,0
aten::transpose,"4,1,8,128;
;
",,3.5,7.09,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.59,3.59,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.61,28.67,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.1,26.06,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.88,6.7,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.03,15.26,0,1.2,0,0
aclnnInplaceCopy,,,5.23,5.23,1.2,1.2,0,0
aten::square,"4,1,1,128",,2.08,25.74,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,2.53,23.66,0,1.94025,0,0
aten::pow,"4,1,1,128;
",,11.82,21.13,0,1.94025,0,0
aten::result_type,"4,1,1,128;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnPowTensorScalar,,,4.7,4.7,1.94025,1.94025,0,0
aten::mean,"4,1,1,128;
;
;
",,13.42,20.95,0,2.08,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,4.66,4.66,2.08,2.08,0,0
aten::add,"4,1,1,1;
;
",,12.95,24.9,0,1.4,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::item,,,1.07,2.78,0,0,0,0
aten::_local_scalar_dense,,,1.71,1.71,0,0,0,0
aclnnAdds,,,6.4,6.4,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.62,18.4,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,8.74,16.78,0,1.2,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnRsqrt,,,4.72,4.72,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,11.67,21.05,0,2.00025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,5.85,5.85,2.00025,2.00025,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.52,31.33,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.55,28.81,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.68,7.71,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.11,15.55,0,1.22,0,0
aclnnInplaceCopy,,,5.44,5.44,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,9.71,18.13,0,2.74,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnMul,,,4.12,4.12,2.74,2.74,0,0
aten::transpose,"4,1,1,128;
;
",,4.1,8.38,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.28,4.28,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,8.18,19.95,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,11.77,11.77,0,0,0,0
aten::unsqueeze,"4,1,128;
",,3.15,13.06,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,9.91,9.91,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.68,5.39,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.71,2.71,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,23.3,53.7,0,5.5,0,0
empty_tensor,,,24.53,24.53,0,0,0,0
aclnnMul,,,5.87,5.87,5.5,5.5,0,0
aten::chunk,"4,8,1,128;
;
",,3.66,69.47,0,0,0,0
aten::split,"4,8,1,128;
;
",,10.82,65.81,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,17.34,35.54,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,13.8,18.2,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.4,4.4,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.21,19.45,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,11.46,14.24,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::neg,"4,8,1,64",,21.72,33.88,0,5.6,0,0
empty_tensor,,,6.55,6.55,0,0,0,0
aclnnNeg,,,5.61,5.61,5.6,5.6,0,0
aten::cat,";
",,16.44,23.31,0,7.30025,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnCat,,,3.92,3.92,7.30025,7.30025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,17.13,23.61,0,3.72025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.68,3.68,3.72025,3.72025,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,21.76,28.87,0,1.48,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnAdd,,,4.36,4.36,1.48,1.48,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,19.15,27.49,0,1.6,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,5.53,5.53,1.6,1.6,0,0
aten::chunk,"4,1,1,128;
;
",,2.67,75.18,0,0,0,0
aten::split,"4,1,1,128;
;
",,4.72,72.51,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.73,39.41,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,33.36,36.68,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.32,3.32,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,12.11,28.38,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,13.43,16.27,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.84,2.84,0,0,0,0
aten::neg,"4,1,1,64",,20.27,28.56,0,2.7800000000000002,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnNeg,,,4.54,4.54,2.7800000000000002,2.7800000000000002,0,0
aten::cat,";
",,13.48,20.24,0,5.4,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnCat,,,3.88,3.88,5.4,5.4,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.63,19.95,0,1.5,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMul,,,3.64,3.64,1.5,1.5,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,22.64,31.44,0,1.5,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnAdd,,,5.33,5.33,1.5,1.5,0,0
aten::arange,";
;
;
;
",,11.47,19.2,0,8.7805,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnArange,,,4.82,4.82,8.7805,8.7805,0,0
aten::index,"4;
",,806.77,842.63,0,27.0205,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnNonzeroV2,,,5.0,5.0,14.98,14.98,0,0
aten::resize_,"1,4;
;
",,4.32,4.32,0,0,0,0
aten::select,"1,4;
;
",,3.77,9.92,0,0,0,0
aten::as_strided,"1,4;
;
;
",,6.15,6.15,0,0,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
empty_tensor,,,5.09,5.09,0,0,0,0
aclnnIndex,,,6.01,6.01,12.040500000000002,12.040500000000002,0,0
aten::index,"4;
",,163.39,201.02,0,21.5805,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,5.62,5.62,10.94,10.94,0,0
aten::resize_,"1,4;
;
",,3.33,3.33,0,0,0,0
aten::select,"1,4;
;
",,2.67,13.15,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.48,10.48,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnIndex,,,6.85,6.85,10.6405,10.6405,0,0
aten::index,"4;
",,13.93,21.91,0,9.54025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
aclnnIndex,,,3.9,3.9,9.54025,9.54025,0,0
aten::select,"4,1,1,128;
;
",,8.17,11.65,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.48,3.48,0,0,0,0
aten::index,"4,1,128;
",,360.43,406.6,0,25.90075,0,0
empty_tensor,,,5.67,5.67,0,0,0,0
aclnnNonzeroV2,,,6.36,6.36,10.2805,10.2805,0,0
aten::resize_,"1,4;
;
",,3.27,3.27,0,0,0,0
aten::select,"1,4;
;
",,2.21,18.04,0,0,0,0
aten::as_strided,"1,4;
;
;
",,15.83,15.83,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,6.78,6.78,15.620249999999999,15.620249999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.62,107.58,0,153.823,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,71.78,102.96,0,153.823,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.89,8.07,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,4.18,4.18,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::reshape,"4;
",,1.63,6.13,0,0,0,0
aten::view,"4;
",,4.5,4.5,0,0,0,0
aten::reshape,"4;
",,1.09,4.12,0,0,0,0
aten::view,"4;
",,3.03,3.03,0,0,0,0
aclnnIndexPutImpl,,,8.66,8.66,153.823,153.823,0,0
aten::select,"4,1,1,128;
;
",,3.36,6.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.81,2.81,0,0,0,0
aten::index,"4,1,128;
",,299.85,327.41,0,22.32075,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnNonzeroV2,,,4.97,4.97,11.58025,11.58025,0,0
aten::resize_,"1,4;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,4;
;
",,2.55,5.07,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.52,2.52,0,0,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnIndex,,,5.35,5.35,10.7405,10.7405,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.13,95.41,0,157.543,0,0
