Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,68.29,87.7,0,147.80275,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::permute,"1,1,37,128;
",,2.66,4.5,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.84,1.84,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.81,1.81,0,0,0,0
aten::reshape,"1;
",,1.14,3.02,0,0,0,0
aten::view,"1;
",,1.88,1.88,0,0,0,0
aten::reshape,"1;
",,0.76,2.13,0,0,0,0
aten::view,"1;
",,1.37,1.37,0,0,0,0
aclnnIndexPutImpl,,,6.15,6.15,147.80275,147.80275,0,0
aten::select,"1,1,1,128;
;
",,3.85,6.28,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::index,"1,1,128;
",,238.99,264.38,0,22.0405,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnNonzeroV2,,,4.22,4.22,10.56025,10.56025,0,0
aten::resize_,"1,1;
;
",,2.61,2.61,0,0,0,0
aten::select,"1,1;
;
",,3.36,5.53,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.17,2.17,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,4.32,4.32,11.48025,11.48025,0,0
aten::view,"1,1,128;
",,3.47,3.47,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.03,83.86,0,143.82274999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,59.66,79.83,0,143.82274999999998,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::permute,"1,1,37,128;
",,2.79,4.96,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.51,1.51,0,0,0,0
aten::reshape,"1;
",,1.14,2.81,0,0,0,0
aten::view,"1;
",,1.67,1.67,0,0,0,0
aten::reshape,"1;
",,1.27,3.31,0,0,0,0
aten::view,"1;
",,2.04,2.04,0,0,0,0
aclnnIndexPutImpl,,,5.69,5.69,143.82274999999998,143.82274999999998,0,0
aten::arange,";
;
;
;
",,12.45,18.94,0,6.54025,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnArange,,,2.56,2.56,6.54025,6.54025,0,0
aten::unsqueeze,"8;
",,3.13,5.66,0,0,0,0
aten::as_strided,"8;
;
;
",,2.53,2.53,0,0,0,0
aten::unsqueeze,"1;
",,1.6,3.57,0,0,0,0
aten::as_strided,"1;
;
;
",,1.97,1.97,0,0,0,0
aten::lt,"1,8;
1,1",,10.31,18.51,0,2.72,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnLtTensor,,,5.1,5.1,2.72,2.72,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.28,5.9,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"1,1,8,128;
",,16.81,26.89,0,9.680250000000001,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnIndex,,,4.23,4.23,9.680250000000001,9.680250000000001,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.79,5.4,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.61,2.61,0,0,0,0
aten::index,"1,1,8,128;
",,14.82,23.14,0,10.440000000000001,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnIndex,,,3.73,3.73,10.440000000000001,10.440000000000001,0,0
aten::unsqueeze,"1,8;
",,2.43,4.33,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.9,1.9,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.71,3.64,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.93,1.93,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,3.92,124.54,0,35.701,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,9.25,120.62,0,35.701,0,0
aten::logical_not,"1,1,1,8",,9.38,18.15,0,1.46,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnLogicalNot,,,4.89,4.89,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,51.51,93.22,0,34.241,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.71,4.29,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.58,1.58,0,0,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.42,2.35,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.93,0.93,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.09,2.51,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,1.42,1.42,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.03,2.24,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,1.21,1.21,0,0,0,0
aten::empty,";
;
;
;
;
",,4.52,4.52,0,0,0,0
aten::empty,";
;
;
;
;
",,1.5,1.5,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aten::empty,";
;
;
;
;
",,1.62,3.13,0,0,0,0
empty_tensor,,,1.51,1.51,0,0,0,0
aclnnFlashAttentionScore,,,5.13,5.13,28.70075,28.70075,0,0
record_event,,,2.91,2.91,0.02,0.02,0,0
wait_event,,,1.77,1.77,5.52025,5.52025,0,0
destroy_event,,,1.02,1.02,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.26,6.57,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.31,3.31,0,0,0,0
aten::view,"1,1,8,128;
",,2.93,2.93,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.35,37.09,0,13.46025,0,13.46025
aten::linear,"1,1,1024;
5120,1024;
",,3.27,34.74,0,13.46025,0,13.46025
aten::t,"5120,1024",,3.42,7.44,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.64,4.02,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.38,2.38,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.98,24.03,0,13.46025,0,13.46025
empty_tensor,,,4.79,4.79,0,0,0,0
aclnnMatmul,,,5.26,5.26,13.46025,13.46025,13.46025,13.46025
c10d::allreduce_,";
;
;
;
;
",,31.94,50.92,0,2326.44625,0,0
record_event,,,6.63,6.63,0.02,0.02,0,0
wait_event,,,2.69,2.69,6.24,6.24,0,0
HcclAllreduce,"1,1,5120",,2.03,5.42,0,2320.16625,0,0
HcclAllreduce,,,3.39,3.39,2320.16625,2320.16625,0,0
record_event,,,2.7,2.7,0.0,0.0,0,0
record_event,,,1.54,1.54,0.02,0.02,0,0
wait_event,,,1.9,1.9,1998.25975,1998.25975,0,0
destroy_event,,,1.56,1.56,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.3,22.06,0,2.22,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnAdd,,,1.31,1.31,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.89,30.0,0,1.82025,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.26,27.11,0,1.82025,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,7.88,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.73,13.97,0,1.82025,0,0
aclnnInplaceCopy,,,2.24,2.24,1.82025,1.82025,0,0
aten::square,"1,1,5120",,1.92,22.62,0,9.94025,0,0
aten::pow,"1,1,5120;
",,2.12,20.7,0,9.94025,0,0
aten::pow,"1,1,5120;
",,12.74,18.58,0,9.94025,0,0
aten::result_type,"1,1,5120;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnPowTensorScalar,,,1.48,1.48,9.94025,9.94025,0,0
aten::mean,"1,1,5120;
;
;
",,13.97,18.77,0,4.6,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMean,,,1.63,1.63,4.6,4.6,0,0
aten::add,"1,1,1;
;
",,13.07,22.21,0,1.46,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.64,3.26,0,0,0,0
aten::_local_scalar_dense,,,1.62,1.62,0,0,0,0
aclnnAdds,,,2.94,2.94,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.38,16.52,0,1.28,0,0
aten::rsqrt,"1,1,1",,9.0,15.14,0,1.28,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnRsqrt,,,3.1,3.1,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,10.84,15.75,0,1.9,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,1.8,1.8,1.9,1.9,0,0
aten::to,"1,1,5120;
;
;
;
",,2.7,57.12,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.68,54.42,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.93,7.6,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,38.24,41.14,0,1.8,0,0
aclnnInplaceCopy,,,2.9,2.9,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.08,15.75,0,2.14025,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,2.8,2.8,2.14025,2.14025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.57,39.31,0,37.80075,0,37.80075
aten::linear,"1,1,5120;
3200,5120;
",,4.16,36.74,0,37.80075,0,37.80075
aten::t,"3200,5120",,3.71,10.12,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.6,6.41,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.81,3.81,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.86,22.46,0,37.80075,0,37.80075
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMatmul,,,6.61,6.61,37.80075,37.80075,37.80075,37.80075
aten::silu,"1,1,3200",,10.05,17.52,0,1.5,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnSilu,,,3.89,3.89,1.5,1.5,0,0
aten::linear,"1,1,5120;
3200,5120;
",,1.8,32.66,0,34.98075,0,34.98075
aten::linear,"1,1,5120;
3200,5120;
",,2.94,30.86,0,34.98075,0,34.98075
aten::t,"3200,5120",,2.52,7.75,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.06,5.23,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.63,20.17,0,34.98075,0,34.98075
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMatmul,,,4.48,4.48,34.98075,34.98075,34.98075,34.98075
aten::mul,"1,1,3200;
1,1,3200",,11.23,18.92,0,2.18,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,4.79,4.79,2.18,2.18,0,0
aten::linear,"1,1,3200;
5120,3200;
",,1.85,26.72,0,35.74075,0,35.74075
aten::linear,"1,1,3200;
5120,3200;
",,1.83,24.87,0,35.74075,0,35.74075
aten::t,"5120,3200",,2.13,6.62,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.02,4.49,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,9.33,16.42,0,35.74075,0,35.74075
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMatmul,,,4.17,4.17,35.74075,35.74075,35.74075,35.74075
c10d::allreduce_,";
;
;
;
;
",,32.06,50.81,0,770.7357499999999,0,0
record_event,,,5.55,5.55,0.02,0.02,0,0
wait_event,,,3.02,3.02,143.303,143.303,0,0
HcclAllreduce,"1,1,5120",,3.7,5.95,0,627.37275,0,0
HcclAllreduce,,,2.25,2.25,627.37275,627.37275,0,0
record_event,,,2.69,2.69,0.02,0.02,0,0
record_event,,,1.54,1.54,0.02,0.02,0,0
wait_event,,,1.99,1.99,439.98875,439.98875,0,0
destroy_event,,,1.74,1.74,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.98,20.17,0,2.5,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnAdd,,,2.21,2.21,2.5,2.5,0,0
aten::to,"1,1,5120;
;
;
;
",,2.48,27.79,0,2.1,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.0,25.31,0,2.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.23,7.13,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.52,13.18,0,2.1,0,0
aclnnInplaceCopy,,,1.66,1.66,2.1,2.1,0,0
aten::square,"1,1,5120",,1.72,21.75,0,6.56025,0,0
aten::pow,"1,1,5120;
",,2.49,20.03,0,6.56025,0,0
aten::pow,"1,1,5120;
",,12.21,17.54,0,6.56025,0,0
aten::result_type,"1,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,1.08,1.08,6.56025,6.56025,0,0
aten::mean,"1,1,5120;
;
;
",,14.58,19.63,0,6.12,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMean,,,2.41,2.41,6.12,6.12,0,0
aten::add,"1,1,1;
;
",,12.68,20.26,0,1.34,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,1.47,3.03,0,0,0,0
aten::_local_scalar_dense,,,1.56,1.56,0,0,0,0
aclnnAdds,,,1.63,1.63,1.34,1.34,0,0
aten::rsqrt,"1,1,1",,1.35,15.09,0,1.28,0,0
aten::rsqrt,"1,1,1",,8.66,13.74,0,1.28,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnRsqrt,,,1.91,1.91,1.28,1.28,0,0
aten::mul,"1,1,5120;
1,1,1",,12.24,17.54,0,1.64,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,2.27,2.27,1.64,1.64,0,0
aten::to,"1,1,5120;
;
;
;
",,2.86,30.26,0,2.04,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.5,27.4,0,2.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.24,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.71,16.66,0,2.04,0,0
aclnnInplaceCopy,,,5.95,5.95,2.04,2.04,0,0
aten::mul,"5120;
1,1,5120",,12.61,19.83,0,1.94,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,4.3,4.3,1.94,1.94,0,0
aten::linear,"1,1,5120;
1024,5120;
",,1.91,33.88,0,17.36025,0,17.36025
aten::linear,"1,1,5120;
1024,5120;
",,2.82,31.97,0,17.36025,0,17.36025
aten::t,"1024,5120",,3.26,9.56,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.35,6.3,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,2.95,2.95,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.53,19.59,0,17.36025,0,17.36025
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,4.38,4.38,17.36025,17.36025,17.36025,17.36025
aten::view,"1,1,1024;
",,5.12,5.12,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.76,27.65,0,9.92025,0,9.92025
aten::linear,"1,1,5120;
128,5120;
",,1.77,25.89,0,9.92025,0,9.92025
aten::t,"128,5120",,2.34,7.39,0,0,0,0
aten::transpose,"128,5120;
;
",,2.62,5.05,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.6,16.73,0,9.92025,0,9.92025
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMatmul,,,4.02,4.02,9.92025,9.92025,9.92025,9.92025
aten::view,"1,1,128;
",,3.37,3.37,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.4,26.18,0,9.84025,0,9.84025
aten::linear,"1,1,5120;
128,5120;
",,2.1,24.78,0,9.84025,0,9.84025
aten::t,"128,5120",,1.97,5.99,0,0,0,0
aten::transpose,"128,5120;
;
",,2.04,4.02,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,1.98,1.98,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.02,16.69,0,9.84025,0,9.84025
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMatmul,,,4.65,4.65,9.84025,9.84025,9.84025,9.84025
aten::view,"1,1,128;
",,3.29,3.29,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.39,29.55,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.77,27.16,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.49,7.09,0,0,0,0
empty_tensor,,,1.6,1.6,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,11.65,16.3,0,1.22,0,0
aclnnInplaceCopy,,,4.65,4.65,1.22,1.22,0,0
aten::square,"1,1,8,128",,1.75,24.98,0,1.6,0,0
aten::pow,"1,1,8,128;
",,2.1,23.23,0,1.6,0,0
aten::pow,"1,1,8,128;
",,12.66,21.13,0,1.6,0,0
aten::result_type,"1,1,8,128;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnPowTensorScalar,,,3.89,3.89,1.6,1.6,0,0
aten::mean,"1,1,8,128;
;
;
",,14.68,22.01,0,4.54025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMean,,,4.44,4.44,4.54025,4.54025,0,0
aten::add,"1,1,8,1;
;
",,12.29,22.93,0,1.42,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.4,2.42,0,0,0,0
aten::_local_scalar_dense,,,1.02,1.02,0,0,0,0
aclnnAdds,,,4.84,4.84,1.42,1.42,0,0
aten::rsqrt,"1,1,8,1",,1.5,17.46,0,1.22,0,0
aten::rsqrt,"1,1,8,1",,10.02,15.96,0,1.22,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,2.43,2.43,1.22,1.22,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.66,18.19,0,7.46025,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
aclnnMul,,,3.89,3.89,7.46025,7.46025,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.75,27.82,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.07,25.07,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.22,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.05,14.78,0,1.16,0,0
aclnnInplaceCopy,,,4.73,4.73,1.16,1.16,0,0
aten::mul,"128;
1,1,8,128",,10.06,17.52,0,10.36,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,4.29,4.29,10.36,10.36,0,0
aten::transpose,"1,1,8,128;
;
",,2.84,6.15,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.31,3.31,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.3,27.11,0,1.08,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.34,24.81,0,1.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.37,6.11,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.9,15.36,0,1.08,0,0
aclnnInplaceCopy,,,5.46,5.46,1.08,1.08,0,0
aten::square,"1,1,1,128",,2.51,25.21,0,2.20025,0,0
aten::pow,"1,1,1,128;
",,2.0,22.7,0,2.20025,0,0
aten::pow,"1,1,1,128;
",,11.35,20.7,0,2.20025,0,0
aten::result_type,"1,1,1,128;
",,1.06,1.06,0,0,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnPowTensorScalar,,,5.37,5.37,2.20025,2.20025,0,0
aten::mean,"1,1,1,128;
;
;
",,14.17,19.1,0,3.02,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,2.09,2.09,3.02,3.02,0,0
aten::add,"1,1,1,1;
;
",,12.63,22.12,0,1.28025,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aten::item,,,1.25,2.02,0,0,0,0
aten::_local_scalar_dense,,,0.77,0.77,0,0,0,0
aclnnAdds,,,4.37,4.37,1.28025,1.28025,0,0
aten::rsqrt,"1,1,1,1",,1.23,15.18,0,1.22,0,0
aten::rsqrt,"1,1,1,1",,7.99,13.95,0,1.22,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,2.84,2.84,1.22,1.22,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.07,17.44,0,1.44,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,3.0,3.0,1.44,1.44,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.28,24.51,0,1.18,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.78,22.23,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.2,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,10.29,12.25,0,1.18,0,0
aclnnInplaceCopy,,,1.96,1.96,1.18,1.18,0,0
aten::mul,"128;
1,1,1,128",,10.58,15.81,0,1.5,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,2.37,2.37,1.5,1.5,0,0
aten::transpose,"1,1,1,128;
;
",,2.65,5.9,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.25,3.25,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.02,4.21,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.52,4.51,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.99,1.99,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.17,6.46,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,4.29,4.29,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.15,18.92,0,3.74,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,4.64,4.64,3.74,3.74,0,0
aten::chunk,"1,8,1,128;
;
",,3.5,23.67,0,0,0,0
aten::split,"1,8,1,128;
;
",,2.96,20.17,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.76,10.48,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.49,6.72,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.23,3.23,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.8,6.73,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.44,4.93,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::neg,"1,8,1,64",,12.17,19.54,0,3.92,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnNeg,,,3.85,3.85,3.92,3.92,0,0
aten::cat,";
",,13.71,19.55,0,6.60025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnCat,,,2.84,2.84,6.60025,6.60025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.48,15.94,0,3.58,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,2.43,2.43,3.58,3.58,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,10.98,15.81,0,1.26,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnAdd,,,1.91,1.91,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.35,15.78,0,1.52025,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMul,,,1.9,1.9,1.52025,1.52025,0,0
aten::chunk,"1,1,1,128;
;
",,2.71,26.75,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.64,24.04,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,5.75,14.46,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.01,8.71,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.7,4.7,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.07,6.94,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.53,4.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.34,2.34,0,0,0,0
aten::neg,"1,1,1,64",,8.17,15.44,0,1.38,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnNeg,,,3.5,3.5,1.38,1.38,0,0
aten::cat,";
",,9.6,15.79,0,3.88,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnCat,,,3.12,3.12,3.88,3.88,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,10.12,15.73,0,1.42,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,2.89,2.89,1.42,1.42,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,11.05,15.64,0,1.42,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnAdd,,,1.7,1.7,1.42,1.42,0,0
aten::arange,";
;
;
;
",,10.92,18.23,0,5.02,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnArange,,,3.89,3.89,5.02,5.02,0,0
aten::index,"1;
",,1189.61,1218.03,0,23.62075,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnNonzeroV2,,,4.11,4.11,12.520499999999998,12.520499999999998,0,0
aten::resize_,"1,1;
;
",,3.94,3.94,0,0,0,0
aten::select,"1,1;
;
",,3.76,6.36,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.6,2.6,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnIndex,,,5.41,5.41,11.10025,11.10025,0,0
aten::index,"1;
",,149.51,175.93,0,20.26025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNonzeroV2,,,5.32,5.32,9.96,9.96,0,0
aten::resize_,"1,1;
;
",,2.75,2.75,0,0,0,0
aten::select,"1,1;
;
",,2.75,5.82,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.07,3.07,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnIndex,,,4.55,4.55,10.30025,10.30025,0,0
aten::index,"1;
",,15.17,24.53,0,10.90025,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
aclnnIndex,,,4.72,4.72,10.90025,10.90025,0,0
aten::select,"1,1,1,128;
;
",,3.52,5.89,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::index,"1,1,128;
",,153.99,179.42,0,19.8805,0,0
