Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::item,,,2.01,54.63,0,0,0,0
aten::_local_scalar_dense,,,52.62,52.62,0,0,0,0
aten::ge,"4,8;
",,12.01,21.55,0,2.28,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnGeScalar,,,5.96,5.96,2.28,2.28,0,0
aten::any,"4,8",,10.51,15.68,0,2.2,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnAny,,,2.19,2.19,2.2,2.2,0,0
aten::is_nonzero,,,1.96,37.96,0,0,0,0
aten::item,,,1.34,36.0,0,0,0,0
aten::_local_scalar_dense,,,34.66,34.66,0,0,0,0
aten::ge,"4,8;
",,10.26,18.43,0,2.30025,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnGeScalar,,,5.08,5.08,2.30025,2.30025,0,0
aten::lt,"4,8;
",,8.88,15.7,0,2.20025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnLtScalar,,,4.02,4.02,2.20025,2.20025,0,0
aten::__and__,"4,8;
4,8",,3.12,48.59,0,1.52025,0,0
aten::bitwise_and,"4,8;
4,8",,37.18,45.47,0,1.52025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnBitwiseAndTensor,,,5.11,5.11,1.52025,1.52025,0,0
aten::sub,"4,8;
;
",,11.22,19.9,0,2.34,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aten::item,,,0.94,1.88,0,0,0,0
aten::_local_scalar_dense,,,0.94,0.94,0,0,0,0
aclnnSubs,,,4.24,4.24,2.34,2.34,0,0
aten::bitwise_not,"4,8",,10.24,17.58,0,1.5,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnBitwiseNot,,,4.61,4.61,1.5,1.5,0,0
aten::masked_fill,"4,8;
4,8;
",,5.03,86.06,0,57.54125,0,0
aten::clone,"4,8;
",,3.8,44.37,0,0.58,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aten::copy_,"4,8;
4,8;
",,31.11,36.81,0,0.58,0,0
aclnnInplaceCopy,,,5.7,5.7,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,30.5,36.66,0,56.96125,0,0
aclnnInplaceMaskedFillScalar,,,6.16,6.16,56.96125,56.96125,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,14.04,22.93,0,8.68,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnEmbedding,,,4.33,4.33,8.68,8.68,0,0
aten::unsqueeze,"4,8;
",,4.99,9.63,0,0,0,0
aten::as_strided,"4,8;
;
;
",,4.64,4.64,0,0,0,0
aten::bitwise_not,"4,8,1",,9.04,16.3,0,1.2,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnBitwiseNot,,,4.22,4.22,1.2,1.2,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,6.32,65.41,0,13.440249999999999,0,0
aten::expand,"4,8,1;
;
",,3.35,5.88,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.53,2.53,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.63,4.9,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,2.27,2.27,0,0,0,0
aten::clone,"4,8,5120;
",,2.86,34.44,0,1.2,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,22.61,27.47,0,1.2,0,0
aclnnInplaceCopy,,,4.86,4.86,1.2,1.2,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,9.85,13.87,0,12.24025,0,0
aclnnInplaceMaskedFillScalar,,,4.02,4.02,12.24025,12.24025,0,0
c10d::allreduce_,";
;
;
;
;
",,35.01,55.9,0,3439.82925,0,0
record_event,,,7.56,7.56,0.02,0.02,0,0
wait_event,,,3.58,3.58,3.26025,3.26025,0,0
HcclAllreduce,"4,8,5120",,2.01,3.02,0,3436.509,0,0
HcclAllreduce,,,1.01,1.01,3436.509,3436.509,0,0
record_event,,,4.48,4.48,0.02,0.02,0,0
record_event,,,2.25,2.25,0.02,0.02,0,0
wait_event,,,2.86,2.86,3137.62275,3137.62275,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::to,"64;
;
;
;
",,2.28,2.28,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.13,42.71,0,1.52,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,5.95,40.58,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,6.96,10.26,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aten::copy_,"4,8;
4,8;
",,21.92,24.37,0,1.52,0,0
aclnnInplaceCopy,,,2.45,2.45,1.52,1.52,0,0
aten::einsum,";
;
",,15.47,73.11,0,10.20025,0,0
aten::unsqueeze,"64;
",,7.64,11.22,0,0,0,0
aten::as_strided,"64;
;
;
",,3.58,3.58,0,0,0,0
aten::unsqueeze,"64,1;
",,2.85,4.74,0,0,0,0
aten::as_strided,"64,1;
;
;
",,1.89,1.89,0,0,0,0
aten::permute,"64,1,1;
",,4.06,5.88,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,1.82,1.82,0,0,0,0
aten::unsqueeze,"4,8;
",,1.5,3.08,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.58,1.58,0,0,0,0
aten::permute,"4,8,1;
",,1.44,2.82,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,1.38,1.38,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,18.47,29.9,0,10.20025,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnMul,,,6.66,6.66,10.20025,10.20025,0,0
aten::cat,";
",,15.83,23.19,0,4.38,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnCat,,,3.84,3.84,4.38,4.38,0,0
aten::cos,"4,8,128",,12.27,17.33,0,3.04,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnCos,,,1.94,1.94,3.04,3.04,0,0
aten::sin,"4,8,128",,10.24,15.32,0,2.98,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnSin,,,1.9,1.9,2.98,2.98,0,0
aten::to,"4,8,128;
;
;
;
",,2.66,28.93,0,1.98025,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,4.54,26.27,0,1.98025,0,0
aten::empty_strided,";
;
;
;
;
",,5.47,7.47,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.79,14.26,0,1.98025,0,0
aclnnInplaceCopy,,,2.47,2.47,1.98025,1.98025,0,0
aten::to,"4,8,128;
;
;
;
",,2.18,26.54,0,1.82,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.42,24.36,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.08,6.9,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,9.08,14.04,0,1.82,0,0
aclnnInplaceCopy,,,4.96,4.96,1.82,1.82,0,0
aten::to,"4,8,5120;
;
;
;
",,3.29,40.55,0,9.12025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,3.86,37.26,0,9.12025,0,0
aten::empty_strided,";
;
;
;
;
",,5.67,8.15,0,0,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.42,25.25,0,9.12025,0,0
aclnnInplaceCopy,,,13.83,13.83,9.12025,9.12025,0,0
aten::square,"4,8,5120",,2.67,61.96,0,15.14025,0,0
aten::pow,"4,8,5120;
",,4.1,59.29,0,15.14025,0,0
aten::pow,"4,8,5120;
",,16.85,55.19,0,15.14025,0,0
aten::result_type,"4,8,5120;
",,29.43,29.43,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnPowTensorScalar,,,5.12,5.12,15.14025,15.14025,0,0
aten::mean,"4,8,5120;
;
;
",,16.91,25.9,0,13.90025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnMean,,,5.66,5.66,13.90025,13.90025,0,0
aten::add,"4,8,1;
;
",,19.38,37.32,0,1.64,0,0
empty_tensor,,,4.59,4.59,0,0,0,0
aten::item,,,2.05,7.53,0,0,0,0
aten::_local_scalar_dense,,,5.48,5.48,0,0,0,0
aclnnAdds,,,5.82,5.82,1.64,1.64,0,0
aten::rsqrt,"4,8,1",,2.42,28.06,0,1.34,0,0
aten::rsqrt,"4,8,1",,12.01,25.64,0,1.34,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
aclnnRsqrt,,,9.06,9.06,1.34,1.34,0,0
aten::mul,"4,8,5120;
4,8,1",,13.38,19.81,0,8.70025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
aclnnMul,,,3.0,3.0,8.70025,8.70025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.58,40.15,0,7.08025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,9.04,36.57,0,7.08025,0,0
aten::empty_strided,";
;
;
;
;
",,5.67,7.79,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,12.12,19.74,0,7.08025,0,0
aclnnInplaceCopy,,,7.62,7.62,7.08025,7.08025,0,0
aten::mul,"5120;
4,8,5120",,10.75,45.97,0,6.06,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,32.01,32.01,6.06,6.06,0,0
aten::linear,"4,8,5120;
1024,5120;
",,2.62,52.06,0,16.1605,0,16.1605
aten::linear,"4,8,5120;
1024,5120;
",,7.85,49.44,0,16.1605,0,16.1605
aten::t,"1024,5120",,4.48,12.45,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.0,7.97,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.97,4.97,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,16.53,29.14,0,16.1605,0,16.1605
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,8.52,8.52,16.1605,16.1605,16.1605,16.1605
aten::view,"4,8,1024;
",,3.91,3.91,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.71,29.14,0,13.32,0,13.32
aten::linear,"4,8,5120;
128,5120;
",,1.74,27.43,0,13.32,0,13.32
aten::t,"128,5120",,1.96,6.98,0,0,0,0
aten::transpose,"128,5120;
;
",,1.93,5.02,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.09,3.09,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.85,18.71,0,13.32,0,13.32
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMatmul,,,4.54,4.54,13.32,13.32,13.32,13.32
aten::view,"4,8,128;
",,3.37,3.37,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,2.11,29.96,0,11.18025,0,11.18025
aten::linear,"4,8,5120;
128,5120;
",,1.59,27.85,0,11.18025,0,11.18025
aten::t,"128,5120",,3.99,8.2,0,0,0,0
aten::transpose,"128,5120;
;
",,1.7,4.21,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.51,2.51,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.7,18.06,0,11.18025,0,11.18025
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,4.67,4.67,11.18025,11.18025,11.18025,11.18025
aten::view,"4,8,128;
",,2.99,2.99,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.24,32.86,0,4.62025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.26,30.62,0,4.62025,0,0
aten::empty_strided,";
;
;
;
;
",,7.21,9.13,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.11,17.23,0,4.62025,0,0
aclnnInplaceCopy,,,6.12,6.12,4.62025,4.62025,0,0
aten::square,"4,8,8,128",,1.73,29.88,0,10.56,0,0
aten::pow,"4,8,8,128;
",,2.0,28.15,0,10.56,0,0
aten::pow,"4,8,8,128;
",,13.83,26.15,0,10.56,0,0
aten::result_type,"4,8,8,128;
",,1.66,1.66,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnPowTensorScalar,,,6.95,6.95,10.56,10.56,0,0
aten::mean,"4,8,8,128;
;
;
",,15.68,23.82,0,8.9205,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,5.27,5.27,8.9205,8.9205,0,0
aten::add,"4,8,8,1;
;
",,12.82,24.18,0,1.34,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aten::item,,,1.34,2.97,0,0,0,0
aten::_local_scalar_dense,,,1.63,1.63,0,0,0,0
aclnnAdds,,,4.77,4.77,1.34,1.34,0,0
aten::rsqrt,"4,8,8,1",,1.28,18.12,0,1.24,0,0
aten::rsqrt,"4,8,8,1",,8.81,16.84,0,1.24,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnRsqrt,,,4.38,4.38,1.24,1.24,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,13.62,24.46,0,13.34025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,7.64,7.64,13.34025,13.34025,0,0
aten::to,"4,8,8,128;
;
;
;
",,2.59,29.76,0,2.38,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,5.16,27.17,0,2.38,0,0
aten::empty_strided,";
;
;
;
;
",,4.55,6.3,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,11.12,15.71,0,2.38,0,0
aclnnInplaceCopy,,,4.59,4.59,2.38,2.38,0,0
aten::mul,"128;
4,8,8,128",,9.67,19.94,0,8.42025,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnMul,,,6.46,6.46,8.42025,8.42025,0,0
aten::transpose,"4,8,8,128;
;
",,2.9,6.3,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.4,3.4,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.23,27.11,0,1.36,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,3.66,24.88,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.41,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,9.74,14.81,0,1.36,0,0
aclnnInplaceCopy,,,5.07,5.07,1.36,1.36,0,0
aten::square,"4,8,1,128",,1.56,28.13,0,8.02,0,0
aten::pow,"4,8,1,128;
",,2.21,26.57,0,8.02,0,0
aten::pow,"4,8,1,128;
",,13.13,24.36,0,8.02,0,0
aten::result_type,"4,8,1,128;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,6.8,6.8,8.02,8.02,0,0
aten::mean,"4,8,1,128;
;
;
",,14.35,21.69,0,9.38025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,4.35,4.35,9.38025,9.38025,0,0
aten::add,"4,8,1,1;
;
",,12.86,23.54,0,1.32025,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::item,,,1.19,2.7,0,0,0,0
aten::_local_scalar_dense,,,1.51,1.51,0,0,0,0
aclnnAdds,,,4.74,4.74,1.32025,1.32025,0,0
aten::rsqrt,"4,8,1,1",,1.44,17.8,0,1.1,0,0
aten::rsqrt,"4,8,1,1",,8.83,16.36,0,1.1,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,4.4,4.4,1.1,1.1,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,11.31,23.38,0,6.98,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMul,,,8.11,8.11,6.98,6.98,0,0
aten::to,"4,8,1,128;
;
;
;
",,4.26,31.39,0,1.48,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,4.52,27.13,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,6.54,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,11.09,16.07,0,1.48,0,0
aclnnInplaceCopy,,,4.98,4.98,1.48,1.48,0,0
aten::mul,"128;
4,8,1,128",,11.03,23.38,0,4.82,0,0
empty_tensor,,,8.45,8.45,0,0,0,0
aclnnMul,,,3.9,3.9,4.82,4.82,0,0
aten::transpose,"4,8,1,128;
;
",,2.75,6.38,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.63,3.63,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,1.84,5.84,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.0,4.0,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.03,6.4,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"4,8,128;
",,1.71,3.91,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.2,2.2,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.32,21.67,0,24.660500000000003,0,0
empty_tensor,,,4.85,4.85,0,0,0,0
aclnnMul,,,4.5,4.5,24.660500000000003,24.660500000000003,0,0
aten::chunk,"4,8,8,128;
;
",,42.99,71.86,0,0,0,0
aten::split,"4,8,8,128;
;
",,3.96,28.87,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,6.37,16.99,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.27,10.62,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,6.35,6.35,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,1.82,7.92,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.17,6.1,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.93,3.93,0,0,0,0
aten::neg,"4,8,8,64",,13.51,25.0,0,10.06025,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnNeg,,,6.93,6.93,10.06025,10.06025,0,0
aten::cat,";
",,17.43,22.63,0,9.24025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnCat,,,2.16,2.16,9.24025,9.24025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,10.45,15.25,0,3.64,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,2.21,2.21,3.64,3.64,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,12.13,16.9,0,5.74025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnAdd,,,2.27,2.27,5.74025,5.74025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,13.4,20.94,0,2.1,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMul,,,5.02,5.02,2.1,2.1,0,0
aten::chunk,"4,1,8,128;
;
",,2.24,24.12,0,0,0,0
aten::split,"4,1,8,128;
;
",,4.22,21.88,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.53,10.24,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.58,7.71,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.13,3.13,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.05,7.42,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,2.25,4.37,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.12,2.12,0,0,0,0
aten::neg,"4,1,8,64",,14.43,20.53,0,4.94025,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnNeg,,,2.1,2.1,4.94025,4.94025,0,0
aten::cat,";
",,13.29,19.07,0,6.859999999999999,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnCat,,,2.26,2.26,6.859999999999999,6.859999999999999,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.49,14.42,0,1.9,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnMul,,,1.41,1.41,1.9,1.9,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,11.26,18.46,0,1.44,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnAdd,,,4.64,4.64,1.44,1.44,0,0
aten::to,"4,8;
;
;
;
",,3.14,3.14,0,0,0,0
aten::where,"4,8",,7.39,1896.21,0,18.1605,0,0
aten::nonzero_numpy,"4,8",,25.29,1888.82,0,18.1605,0,0
aten::nonzero,"4,8",,1836.11,1849.08,0,18.1605,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNonzero,,,5.49,5.49,18.1605,18.1605,0,0
aten::resize_,"32,2;
;
",,4.24,4.24,0,0,0,0
aten::unbind,"28,2;
",,2.96,14.45,0,0,0,0
aten::select,"28,2;
;
",,3.6,8.14,0,0,0,0
aten::as_strided,"28,2;
;
;
",,4.54,4.54,0,0,0,0
aten::select,"28,2;
;
",,1.64,3.35,0,0,0,0
aten::as_strided,"28,2;
;
;
",,1.71,1.71,0,0,0,0
aten::index,"4,8;
",,21.34,32.64,0,39.34075,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnIndex,,,5.26,5.26,39.34075,39.34075,0,0
aten::index,"4;
",,14.51,20.46,0,25.82075,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aclnnIndex,,,1.86,1.86,25.82075,25.82075,0,0
aten::index,"4,1,8,128;
",,160.99,177.44,0,387.1075,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::permute,"4,1,8,128;
",,2.27,4.6,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.33,2.33,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnIndex,,,7.36,7.36,387.1075,387.1075,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,58.95,220.79,0,417.96824999999995,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,136.72,161.84,0,417.96824999999995,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.44,6.08,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.64,3.64,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::reshape,"28;
",,2.54,5.3,0,0,0,0
aten::view,"28;
",,2.76,2.76,0,0,0,0
aten::reshape,"28;
",,0.78,2.14,0,0,0,0
aten::view,"28;
",,1.36,1.36,0,0,0,0
aclnnIndexPutImpl,,,7.06,7.06,417.96824999999995,417.96824999999995,0,0
aten::index,"4,1,8,128;
",,94.96,111.44,0,269.60525,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::permute,"4,1,8,128;
",,2.1,4.56,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.46,2.46,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnIndex,,,6.87,6.87,269.60525,269.60525,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.44,79.35,0,230.00475,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,56.38,74.91,0,230.00475,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.09,5.45,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.36,3.36,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::reshape,"28;
",,1.64,4.67,0,0,0,0
aten::view,"28;
",,3.03,3.03,0,0,0,0
aten::reshape,"28;
",,0.88,2.24,0,0,0,0
aten::view,"28;
",,1.36,1.36,0,0,0,0
aclnnIndexPutImpl,,,2.32,2.32,230.00475,230.00475,0,0
aten::ones,";
;
;
;
",,14.14,21.17,0,1.9,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnInplaceOne,,,3.44,3.44,1.9,1.9,0,0
aten::tril,"8,8;
",,15.42,21.07,0,2.94025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnTril,,,2.64,2.64,2.94025,2.94025,0,0
aten::view,"8,8;
",,4.1,4.1,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.39,7.22,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.83,3.83,0,0,0,0
aten::unsqueeze,"4,8;
",,2.11,4.12,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.01,2.01,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.32,2.91,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,1.59,1.59,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.14,2.14,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.37,29.43,0,7.9,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,16.28,27.06,0,7.9,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnBitwiseAndTensor,,,6.67,6.67,7.9,7.9,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,31.97,246.59,0,675.47375,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,35.53,214.62,0,675.47375,0,0
aten::logical_not,"4,1,8,8",,33.03,41.99,0,1.26,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnLogicalNot,,,5.02,5.02,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,65.89,137.1,0,674.21375,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,29.46,33.57,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,4.11,4.11,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.57,2.79,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.22,1.22,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,0.94,0.94,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.55,2.3,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,0.75,0.75,0,0,0,0
aten::empty,";
;
;
;
;
",,4.9,4.9,0,0,0,0
aten::empty,";
;
;
;
;
",,1.59,1.59,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::empty,";
;
;
;
;
",,2.09,3.51,0,0,0,0
empty_tensor,,,1.42,1.42,0,0,0,0
aclnnFlashAttentionScore,,,5.92,5.92,40.461,40.461,0,0
record_event,,,3.13,3.13,0.0,0.0,0,0
wait_event,,,2.06,2.06,633.75275,633.75275,0,0
destroy_event,,,1.46,1.46,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.47,6.97,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.5,3.5,0,0,0,0
aten::contiguous,"4,8,8,128;
",,23.23,52.5,0,18.54025,0,0
aten::clone,"4,8,8,128;
",,3.27,29.27,0,18.54025,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,17.0,22.05,0,18.54025,0,0
aclnnInplaceCopy,,,5.05,5.05,18.54025,18.54025,0,0
aten::view,"4,8,8,128;
",,3.18,3.18,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.44,35.42,0,14.86025,0,14.86025
