Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::copy_,"1,6,5120;
1,6,5120;
",,11.42,12.79,0,5.36,0,0
aclnnInplaceCopy,,,1.37,1.37,5.36,5.36,0,0
aten::square,"1,6,5120",,1.99,23.18,0,11.88025,0,0
aten::pow,"1,6,5120;
",,2.13,21.19,0,11.88025,0,0
aten::pow,"1,6,5120;
",,12.34,19.06,0,11.88025,0,0
aten::result_type,"1,6,5120;
",,1.17,1.17,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnPowTensorScalar,,,2.47,2.47,11.88025,11.88025,0,0
aten::mean,"1,6,5120;
;
;
",,13.83,17.71,0,6.24025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMean,,,1.28,1.28,6.24025,6.24025,0,0
aten::add,"1,6,1;
;
",,11.7,20.27,0,1.42,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::item,,,1.65,3.51,0,0,0,0
aten::_local_scalar_dense,,,1.86,1.86,0,0,0,0
aclnnAdds,,,2.43,2.43,1.42,1.42,0,0
aten::rsqrt,"1,6,1",,1.53,14.9,0,1.3,0,0
aten::rsqrt,"1,6,1",,8.62,13.37,0,1.3,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnRsqrt,,,1.73,1.73,1.3,1.3,0,0
aten::mul,"1,6,5120;
1,6,1",,11.76,17.52,0,12.98025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,2.42,2.42,12.98025,12.98025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.7,25.89,0,8.40025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.29,23.19,0,8.40025,0,0
aten::empty_strided,";
;
;
;
;
",,4.12,5.94,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.48,12.96,0,8.40025,0,0
aclnnInplaceCopy,,,2.48,2.48,8.40025,8.40025,0,0
aten::mul,"5120;
1,6,5120",,10.49,15.88,0,8.74025,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnMul,,,2.7,2.7,8.74025,8.74025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.41,37.29,0,35.3405,0,35.3405
aten::linear,"1,6,5120;
3200,5120;
",,2.79,34.88,0,35.3405,0,35.3405
aten::t,"3200,5120",,3.83,10.83,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.29,7.0,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.71,3.71,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,11.6,21.26,0,35.3405,0,35.3405
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,6.17,6.17,35.3405,35.3405,35.3405,35.3405
aten::silu,"1,6,3200",,9.81,16.86,0,4.14025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnSilu,,,3.93,3.93,4.14025,4.14025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.21,29.35,0,36.26075,0,36.26075
aten::linear,"1,6,5120;
3200,5120;
",,2.22,27.14,0,36.26075,0,36.26075
aten::t,"3200,5120",,2.19,7.91,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.52,5.72,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.2,3.2,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,9.46,17.01,0,36.26075,0,36.26075
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMatmul,,,4.45,4.45,36.26075,36.26075,36.26075,36.26075
aten::mul,"1,6,3200;
1,6,3200",,10.72,17.59,0,4.44,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,3.71,3.71,4.44,4.44,0,0
aten::linear,"1,6,3200;
5120,3200;
",,2.65,30.34,0,32.7205,0,32.7205
aten::linear,"1,6,3200;
5120,3200;
",,2.5,27.69,0,32.7205,0,32.7205
aten::t,"5120,3200",,1.88,6.55,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.86,4.67,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.81,2.81,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,10.85,18.64,0,32.7205,0,32.7205
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMatmul,,,3.92,3.92,32.7205,32.7205,32.7205,32.7205
c10d::allreduce_,";
;
;
;
;
",,30.39,47.44,0,847.93675,0,0
record_event,,,6.02,6.02,0.02,0.02,0,0
wait_event,,,2.93,2.93,179.9835,179.9835,0,0
HcclAllreduce,"1,6,5120",,2.28,3.69,0,667.89325,0,0
HcclAllreduce,,,1.41,1.41,667.89325,667.89325,0,0
record_event,,,2.56,2.56,0.02,0.02,0,0
record_event,,,1.85,1.85,0.02,0.02,0,0
wait_event,,,2.03,2.03,509.03025,509.03025,0,0
destroy_event,,,2.09,2.09,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,13.56,19.86,0,5.62025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnAdd,,,2.2,2.2,5.62025,5.62025,0,0
aten::to,"1,6,5120;
;
;
;
",,2.58,28.0,0,3.48,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.8,25.42,0,3.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.4,7.46,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.23,13.16,0,3.48,0,0
aclnnInplaceCopy,,,1.93,1.93,3.48,3.48,0,0
aten::square,"1,6,5120",,1.83,21.77,0,6.7,0,0
aten::pow,"1,6,5120;
",,2.65,19.94,0,6.7,0,0
aten::pow,"1,6,5120;
",,11.37,17.29,0,6.7,0,0
aten::result_type,"1,6,5120;
",,1.75,1.75,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,1.24,1.24,6.7,6.7,0,0
aten::mean,"1,6,5120;
;
;
",,13.76,18.53,0,6.06025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,2.03,2.03,6.06025,6.06025,0,0
aten::add,"1,6,1;
;
",,11.86,20.06,0,1.34,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aten::item,,,1.78,3.49,0,0,0,0
aten::_local_scalar_dense,,,1.71,1.71,0,0,0,0
aclnnAdds,,,1.6,1.6,1.34,1.34,0,0
aten::rsqrt,"1,6,1",,1.41,16.32,0,1.18025,0,0
aten::rsqrt,"1,6,1",,8.41,14.91,0,1.18025,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnRsqrt,,,2.59,2.59,1.18025,1.18025,0,0
aten::mul,"1,6,5120;
1,6,1",,10.87,16.17,0,6.68,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMul,,,2.03,2.03,6.68,6.68,0,0
aten::to,"1,6,5120;
;
;
;
",,2.75,34.07,0,2.84,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.96,31.32,0,2.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.55,6.61,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,13.79,19.75,0,2.84,0,0
aclnnInplaceCopy,,,5.96,5.96,2.84,2.84,0,0
aten::mul,"5120;
1,6,5120",,10.49,17.5,0,6.04,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,3.9,3.9,6.04,6.04,0,0
aten::linear,"1,6,5120;
1024,5120;
",,3.52,37.0,0,17.4005,0,17.4005
aten::linear,"1,6,5120;
1024,5120;
",,3.24,33.48,0,17.4005,0,17.4005
aten::t,"1024,5120",,3.6,10.49,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.25,6.89,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.64,3.64,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.48,19.75,0,17.4005,0,17.4005
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMatmul,,,4.73,4.73,17.4005,17.4005,17.4005,17.4005
aten::view,"1,6,1024;
",,4.16,4.16,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,2.42,31.27,0,10.08025,0,10.08025
aten::linear,"1,6,5120;
128,5120;
",,2.11,28.85,0,10.08025,0,10.08025
aten::t,"128,5120",,2.32,8.2,0,0,0,0
aten::transpose,"128,5120;
;
",,2.91,5.88,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.98,18.54,0,10.08025,0,10.08025
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,4.55,4.55,10.08025,10.08025,10.08025,10.08025
aten::view,"1,6,128;
",,3.66,3.66,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.83,28.69,0,10.12025,0,10.12025
aten::linear,"1,6,5120;
128,5120;
",,2.45,26.86,0,10.12025,0,10.12025
aten::t,"128,5120",,1.59,7.97,0,0,0,0
aten::transpose,"128,5120;
;
",,3.35,6.38,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.03,3.03,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,8.84,16.44,0,10.12025,0,10.12025
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMatmul,,,3.98,3.98,10.12025,10.12025,10.12025,10.12025
aten::view,"1,6,128;
",,3.22,3.22,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.46,30.41,0,1.44,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.13,27.95,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,5.37,7.42,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.99,16.4,0,1.44,0,0
aclnnInplaceCopy,,,5.41,5.41,1.44,1.44,0,0
aten::square,"1,6,8,128",,1.87,25.92,0,6.5,0,0
aten::pow,"1,6,8,128;
",,2.63,24.05,0,6.5,0,0
aten::pow,"1,6,8,128;
",,12.14,21.42,0,6.5,0,0
aten::result_type,"1,6,8,128;
",,1.52,1.52,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnPowTensorScalar,,,4.17,4.17,6.5,6.5,0,0
aten::mean,"1,6,8,128;
;
;
",,14.91,22.32,0,3.82025,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMean,,,4.34,4.34,3.82025,3.82025,0,0
aten::add,"1,6,8,1;
;
",,12.89,23.31,0,1.54,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aten::item,,,1.64,2.55,0,0,0,0
aten::_local_scalar_dense,,,0.91,0.91,0,0,0,0
aclnnAdds,,,4.0,4.0,1.54,1.54,0,0
aten::rsqrt,"1,6,8,1",,1.42,19.07,0,1.44,0,0
aten::rsqrt,"1,6,8,1",,9.92,17.65,0,1.44,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnRsqrt,,,4.02,4.02,1.44,1.44,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.79,17.98,0,4.98025,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMul,,,3.42,3.42,4.98025,4.98025,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.61,31.16,0,1.62,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,5.0,28.55,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.27,7.47,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,11.33,16.08,0,1.62,0,0
aclnnInplaceCopy,,,4.75,4.75,1.62,1.62,0,0
aten::mul,"128;
1,6,8,128",,10.0,17.37,0,5.82,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMul,,,3.75,3.75,5.82,5.82,0,0
aten::transpose,"1,6,8,128;
;
",,3.06,7.06,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,4.0,4.0,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,3.13,28.06,0,1.2,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.55,24.93,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.1,6.88,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.93,14.5,0,1.2,0,0
aclnnInplaceCopy,,,4.57,4.57,1.2,1.2,0,0
aten::square,"1,6,1,128",,2.1,25.65,0,1.62,0,0
aten::pow,"1,6,1,128;
",,2.65,23.55,0,1.62,0,0
aten::pow,"1,6,1,128;
",,11.89,20.9,0,1.62,0,0
aten::result_type,"1,6,1,128;
",,1.3,1.3,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,4.53,4.53,1.62,1.62,0,0
aten::mean,"1,6,1,128;
;
;
",,13.89,20.6,0,4.08025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,3.9,3.9,4.08025,4.08025,0,0
aten::add,"1,6,1,1;
;
",,12.29,22.11,0,1.32,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.13,1.87,0,0,0,0
aten::_local_scalar_dense,,,0.74,0.74,0,0,0,0
aclnnAdds,,,4.9,4.9,1.32,1.32,0,0
aten::rsqrt,"1,6,1,1",,1.22,15.88,0,1.18,0,0
aten::rsqrt,"1,6,1,1",,7.74,14.66,0,1.18,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnRsqrt,,,3.56,3.56,1.18,1.18,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,9.99,16.66,0,1.9,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,3.51,3.51,1.9,1.9,0,0
aten::to,"1,6,1,128;
;
;
;
",,3.18,28.72,0,1.12,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,5.14,25.54,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,4.35,6.08,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,9.73,14.32,0,1.12,0,0
aclnnInplaceCopy,,,4.59,4.59,1.12,1.12,0,0
aten::mul,"128;
1,6,1,128",,9.76,16.57,0,2.74025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,3.62,3.62,2.74025,2.74025,0,0
aten::transpose,"1,6,1,128;
;
",,2.99,6.89,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,3.9,3.9,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.3,4.76,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.4,4.5,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.1,2.1,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.06,4.18,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.12,2.12,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,12.76,20.75,0,20.70025,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMul,,,4.65,4.65,20.70025,20.70025,0,0
aten::chunk,"1,8,6,128;
;
",,3.5,24.57,0,0,0,0
aten::split,"1,8,6,128;
;
",,2.83,21.07,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,4.29,11.69,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,3.97,7.4,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.43,3.43,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,2.11,6.55,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,2.21,4.44,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"1,8,6,64",,17.1,27.1,0,7.22025,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnNeg,,,6.39,6.39,7.22025,7.22025,0,0
aten::cat,";
",,24.65,31.41,0,7.66,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnCat,,,3.77,3.77,7.66,7.66,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,11.51,24.4,0,4.32,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnMul,,,9.93,9.93,4.32,4.32,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,21.49,35.87,0,2.22025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnAdd,,,11.55,11.55,2.22025,2.22025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,10.29,24.28,0,1.48,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnMul,,,9.59,9.59,1.48,1.48,0,0
aten::chunk,"1,1,6,128;
;
",,45.41,81.91,0,0,0,0
aten::split,"1,1,6,128;
;
",,9.2,36.5,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.6,12.97,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,6.89,10.37,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,3.71,14.33,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,7.99,10.62,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.63,2.63,0,0,0,0
aten::neg,"1,1,6,64",,23.8,37.07,0,3.46,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNeg,,,9.81,9.81,3.46,3.46,0,0
aten::cat,";
",,35.06,41.41,0,6.180249999999999,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnCat,,,3.36,3.36,6.180249999999999,6.180249999999999,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,13.26,20.04,0,1.6,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,3.76,3.76,1.6,1.6,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,20.07,25.87,0,1.6,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnAdd,,,2.89,2.89,1.6,1.6,0,0
aten::to,"1,6;
;
;
;
",,1.99,1.99,0,0,0,0
aten::where,"1,6",,2.3,794.3,0,16.04025,0,0
aten::nonzero_numpy,"1,6",,5.75,792.0,0,16.04025,0,0
aten::nonzero,"1,6",,747.21,758.54,0,16.04025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnNonzero,,,4.47,4.47,16.04025,16.04025,0,0
aten::resize_,"6,2;
;
",,3.8,3.8,0,0,0,0
aten::unbind,"6,2;
",,2.41,27.71,0,0,0,0
aten::select,"6,2;
;
",,6.93,10.08,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.15,3.15,0,0,0,0
aten::select,"6,2;
;
",,11.78,15.22,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.44,3.44,0,0,0,0
aten::index,"1,6;
",,22.81,37.13,0,21.8405,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
empty_tensor,,,5.1,5.1,0,0,0,0
aclnnIndex,,,6.82,6.82,21.8405,21.8405,0,0
aten::index,"1;
",,14.99,22.87,0,17.1205,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnIndex,,,2.2,2.2,17.1205,17.1205,0,0
aten::index,"1,1,6,128;
",,87.19,104.14,0,132.52249999999998,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::permute,"1,1,6,128;
",,4.63,7.07,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.44,2.44,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnIndex,,,5.25,5.25,132.52249999999998,132.52249999999998,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,5.43,155.45,0,117.18225,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,66.36,150.02,0,117.18225,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::permute,"1,1,37,128;
",,2.61,6.36,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.75,3.75,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,61.33,61.33,0,0,0,0
aten::reshape,"6;
",,1.68,4.99,0,0,0,0
aten::view,"6;
",,3.31,3.31,0,0,0,0
aten::reshape,"6;
",,1.32,3.38,0,0,0,0
aten::view,"6;
",,2.06,2.06,0,0,0,0
aclnnIndexPutImpl,,,5.42,5.42,117.18225,117.18225,0,0
aten::index,"1,1,6,128;
",,74.01,91.01,0,137.00275,0,0
empty_tensor,,,2.36,2.36,0,0,0,0
aten::permute,"1,1,6,128;
",,2.55,5.35,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.8,2.8,0,0,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnIndex,,,6.53,6.53,137.00275,137.00275,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,4.33,86.58,0,115.92224999999999,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,57.91,82.25,0,115.92224999999999,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::permute,"1,1,37,128;
",,2.26,7.53,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,5.27,5.27,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.16,2.16,0,0,0,0
aten::reshape,"6;
",,1.37,4.83,0,0,0,0
aten::view,"6;
",,3.46,3.46,0,0,0,0
aten::reshape,"6;
",,0.86,2.89,0,0,0,0
aten::view,"6;
",,2.03,2.03,0,0,0,0
aclnnIndexPutImpl,,,4.69,4.69,115.92224999999999,115.92224999999999,0,0
aten::ones,";
;
;
;
",,12.49,20.07,0,1.44,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnInplaceOne,,,3.92,3.92,1.44,1.44,0,0
aten::tril,"6,6;
",,9.68,17.0,0,2.26,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnTril,,,3.64,3.64,2.26,2.26,0,0
aten::view,"6,6;
",,4.51,4.51,0,0,0,0
aten::expand,"1,1,6,6;
;
",,3.64,7.96,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,4.32,4.32,0,0,0,0
aten::unsqueeze,"1,6;
",,2.04,5.14,0,0,0,0
aten::as_strided,"1,6;
;
;
",,3.1,3.1,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.39,4.01,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,2.62,2.62,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,1.73,1.73,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.9,25.65,0,2.36,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,12.17,22.75,0,2.36,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aclnnBitwiseAndTensor,,,5.84,5.84,2.36,2.36,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,3.31,145.23,0,55.40075,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,10.41,141.92,0,55.40075,0,0
aten::logical_not,"1,1,6,6",,10.45,17.35,0,1.26,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnLogicalNot,,,3.73,3.73,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,72.68,114.16,0,54.140750000000004,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,2.47,4.63,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,2.16,2.16,0,0,0,0
empty_tensor,,,3.64,3.64,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.99,3.53,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,1.54,1.54,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.17,2.04,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.87,0.87,0,0,0,0
aten::empty,";
;
;
;
;
",,5.72,5.72,0,0,0,0
aten::empty,";
;
;
;
;
",,1.39,1.39,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::empty,";
;
;
;
;
",,2.22,3.75,0,0,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
aclnnFlashAttentionScore,,,4.78,4.78,29.8805,29.8805,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
wait_event,,,2.01,2.01,24.24025,24.24025,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,4.11,7.1,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.99,2.99,0,0,0,0
aten::contiguous,"1,6,8,128;
",,2.45,28.36,0,15.78025,0,0
aten::clone,"1,6,8,128;
",,3.48,25.91,0,15.78025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,14.93,19.29,0,15.78025,0,0
aclnnInplaceCopy,,,4.36,4.36,15.78025,15.78025,0,0
aten::view,"1,6,8,128;
",,3.34,3.34,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.35,35.44,0,11.44,0,11.44
aten::linear,"1,6,1024;
5120,1024;
",,3.31,33.09,0,11.44,0,11.44
aten::t,"5120,1024",,5.02,9.43,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.94,4.41,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,12.46,20.35,0,11.44,0,11.44
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,4.14,4.14,11.44,11.44,11.44,11.44
c10d::allreduce_,";
;
;
;
;
",,31.99,47.61,0,3560.53025,0,0
record_event,,,5.64,5.64,0.02,0.02,0,0
wait_event,,,2.03,2.03,6.54,6.54,0,0
HcclAllreduce,"1,6,5120",,2.81,3.99,0,3553.95025,0,0
HcclAllreduce,,,1.18,1.18,3553.95025,3553.95025,0,0
record_event,,,2.21,2.21,0.02,0.02,0,0
record_event,,,1.75,1.75,0.0,0.0,0,0
wait_event,,,2.49,2.49,3291.8455,3291.8455,0,0
destroy_event,,,1.23,1.23,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,14.96,20.57,0,6.14025,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnAdd,,,1.36,1.36,6.14025,6.14025,0,0
aten::to,"1,6,5120;
;
;
;
",,3.28,29.52,0,5.44025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.27,26.24,0,5.44025,0,0
aten::empty_strided,";
;
;
;
;
",,5.59,7.58,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.6,13.39,0,5.44025,0,0
aclnnInplaceCopy,,,1.79,1.79,5.44025,5.44025,0,0
aten::square,"1,6,5120",,2.27,23.19,0,11.92,0,0
aten::pow,"1,6,5120;
",,2.48,20.92,0,11.92,0,0
aten::pow,"1,6,5120;
",,12.58,18.44,0,11.92,0,0
aten::result_type,"1,6,5120;
",,1.38,1.38,0,0,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
