Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
3,N/A,SDMA_SQE,90,45532,0.580,1789112272929262.853	,1789112272929263.433	
3,N/A,WRITE_VALUE_SQE,90,45533,0.940,1789112272929263.453	,1789112272929264.393	
3,N/A,NOTIFY_WAIT_SQE,90,45534,1270.845,1789112272929264.413	,1789112272930535.259	
3,N/A,SDMA_SQE,90,45535,1.540,1789112272930535.379	,1789112272930536.919	
3,N/A,WRITE_VALUE_SQE,90,45536,0.940,1789112272930536.939	,1789112272930537.879	
3,N/A,NOTIFY_WAIT_SQE,90,45537,0.020,1789112272930537.899	,1789112272930537.919	
3,N/A,SDMA_SQE,90,45538,0.680,1789112272930537.939	,1789112272930538.619	
3,N/A,NOTIFY_RECORD_SQE,90,45539,0.020,1789112272930538.639	,1789112272930538.659	
3,N/A,NOTIFY_WAIT_SQE,90,45540,144.383,1789112272930538.679	,1789112272930683.062	
3,N/A,EVENT_RECORD,45,20495,0.020,1789112272930539.679	,1789112272930539.699	
3,N/A,EVENT_RECORD,45,20496,0.020,1789112272930539.779	,1789112272930539.799	
3,N/A,EVENT_WAIT,45,20497,142.483,1789112272930539.819	,1789112272930682.302	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46303,2.340,1789112272930540.779	,1789112272930543.119	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46304,1.800,1789112272930543.139	,1789112272930544.939	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46305,10.140,1789112272930544.979	,1789112272930555.119	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46306,5.440,1789112272930556.419	,1789112272930561.859	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46307,1.480,1789112272930563.019	,1789112272930564.499	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46308,1.360,1789112272930564.519	,1789112272930565.879	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46309,1.940,1789112272930565.899	,1789112272930567.839	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46310,1.720,1789112272930567.859	,1789112272930569.579	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46311,2.220,1789112272930569.599	,1789112272930571.819	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46312,35.700,1789112272930571.839	,1789112272930607.540	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,46313,1.400,1789112272930607.580	,1789112272930608.980	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46314,36.520,1789112272930609.000	,1789112272930645.521	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46315,1.880,1789112272930645.541	,1789112272930647.421	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46316,33.800,1789112272930647.441	,1789112272930681.242	
3,N/A,EVENT_RECORD,47,46317,0.020,1789112272930681.262	,1789112272930681.282	
3,N/A,EVENT_WAIT,47,46318,490.969,1789112272930681.302	,1789112272931172.271	
3,N/A,NOTIFY_RECORD,45,20498,0.100,1789112272930682.502	,1789112272930682.602	
3,N/A,NOTIFY_WAIT,45,20499,488.609,1789112272930682.622	,1789112272931171.231	
3,N/A,SDMA_SQE,90,45541,0.680,1789112272930683.162	,1789112272930683.842	
3,N/A,SDMA_SQE,90,45542,0.580,1789112272930683.882	,1789112272930684.462	
3,N/A,WRITE_VALUE_SQE,90,45543,0.400,1789112272930684.482	,1789112272930684.882	
3,N/A,NOTIFY_WAIT_SQE,90,45544,2.300,1789112272930684.902	,1789112272930687.202	
3,N/A,SDMA_SQE,90,45545,0.900,1789112272930687.302	,1789112272930688.202	
3,N/A,WRITE_VALUE_SQE,90,45546,0.540,1789112272930688.222	,1789112272930688.762	
3,N/A,NOTIFY_WAIT_SQE,90,45547,0.020,1789112272930688.782	,1789112272930688.802	
3,N/A,SDMA_SQE,90,45548,0.580,1789112272930688.822	,1789112272930689.402	
3,N/A,WRITE_VALUE_SQE,90,45549,1.000,1789112272930689.422	,1789112272930690.422	
3,N/A,NOTIFY_WAIT_SQE,90,45550,0.020,1789112272930690.442	,1789112272930690.462	
3,N/A,SDMA_SQE,90,45551,1.620,1789112272930690.482	,1789112272930692.102	
3,N/A,WRITE_VALUE_SQE,90,45552,1.000,1789112272930692.122	,1789112272930693.122	
3,N/A,NOTIFY_WAIT_SQE,90,45553,0.020,1789112272930693.142	,1789112272930693.162	
3,N/A,SDMA_SQE,90,45554,0.580,1789112272930693.182	,1789112272930693.762	
3,N/A,WRITE_VALUE_SQE,90,45555,0.940,1789112272930693.782	,1789112272930694.722	
3,N/A,NOTIFY_WAIT_SQE,90,45556,472.049,1789112272930694.742	,1789112272931166.791	
3,N/A,SDMA_SQE,90,45557,1.540,1789112272931166.931	,1789112272931168.471	
3,N/A,WRITE_VALUE_SQE,90,45558,0.940,1789112272931168.491	,1789112272931169.431	
3,N/A,NOTIFY_WAIT_SQE,90,45559,0.020,1789112272931169.451	,1789112272931169.471	
3,N/A,SDMA_SQE,90,45560,0.700,1789112272931169.491	,1789112272931170.191	
3,N/A,NOTIFY_RECORD_SQE,90,45561,0.000,1789112272931170.211	,1789112272931170.211	
3,N/A,EVENT_RECORD,45,20500,0.020,1789112272931171.411	,1789112272931171.431	
3,N/A,EVENT_RECORD,45,20501,0.020,1789112272931171.451	,1789112272931171.471	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46319,2.220,1789112272931172.471	,1789112272931174.691	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46320,1.900,1789112272931174.711	,1789112272931176.611	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46321,6.700,1789112272931176.631	,1789112272931183.332	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46322,4.660,1789112272931184.732	,1789112272931189.392	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46323,1.420,1789112272931190.132	,1789112272931191.552	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46324,1.280,1789112272931191.572	,1789112272931192.852	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46325,1.700,1789112272931192.872	,1789112272931194.572	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46326,1.860,1789112272931194.592	,1789112272931196.452	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46327,1.980,1789112272931196.472	,1789112272931198.452	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46328,17.580,1789112272931198.472	,1789112272931216.052	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46329,10.100,1789112272931216.072	,1789112272931226.172	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46330,9.900,1789112272931226.192	,1789112272931236.093	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46331,1.200,1789112272931236.113	,1789112272931237.313	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46332,1.600,1789112272931237.353	,1789112272931238.953	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46333,4.700,1789112272931240.173	,1789112272931244.873	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46334,1.320,1789112272931245.553	,1789112272931246.873	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46335,1.160,1789112272931246.893	,1789112272931248.053	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_212000002,AI_VECTOR_CORE,47,46336,9.180,1789112272931248.073	,1789112272931257.253	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46337,1.180,1789112272931257.293	,1789112272931258.473	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46338,6.280,1789112272931258.493	,1789112272931264.773	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46339,1.060,1789112272931264.793	,1789112272931265.853	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46340,2.300,1789112272931265.873	,1789112272931268.173	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46341,2.660,1789112272931269.433	,1789112272931272.093	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46342,1.340,1789112272931272.993	,1789112272931274.333	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46343,1.260,1789112272931274.353	,1789112272931275.613	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46344,1.220,1789112272931275.633	,1789112272931276.853	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46345,1.260,1789112272931276.873	,1789112272931278.133	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46346,1.660,1789112272931278.153	,1789112272931279.814	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46347,3.460,1789112272931279.834	,1789112272931283.294	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,46348,2.980,1789112272931283.314	,1789112272931286.294	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,46349,1.560,1789112272931286.314	,1789112272931287.874	
3,Slice_ee29dafe4fe21e12bb8d56ae91626cba_high_performance_524000000,AI_VECTOR_CORE,47,46350,2.520,1789112272931287.894	,1789112272931290.414	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_0,AI_VECTOR_CORE,47,46351,4.280,1789112272931290.434	,1789112272931294.714	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_221000002,AI_VECTOR_CORE,47,46352,4.000,1789112272931294.734	,1789112272931298.734	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46353,1.280,1789112272931298.754	,1789112272931300.034	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46354,1.460,1789112272931300.054	,1789112272931301.514	
3,Neg_1c4543fdfe7149b6b0717bd88f061562_high_performance_210000000,AI_VECTOR_CORE,47,46355,1.320,1789112272931301.534	,1789112272931302.854	
3,ConcatD_ac0081dab05f1e5cef852acb8d7e866f_high_performance_4000001,AI_VECTOR_CORE,47,46356,3.800,1789112272931302.874	,1789112272931306.674	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46357,1.500,1789112272931306.694	,1789112272931308.194	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46358,1.460,1789112272931308.214	,1789112272931309.674	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,46359,5.140,1789112272931309.714	,1789112272931314.854	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46360,8.880,1789112272931314.894	,1789112272931323.774	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46361,3.900,1789112272931324.874	,1789112272931328.775	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46362,2.140,1789112272931537.619	,1789112272931539.759	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46363,9.020,1789112272931540.899	,1789112272931549.919	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46364,6.680,1789112272931578.039	,1789112272931584.720	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46365,3.220,1789112272931599.220	,1789112272931602.440	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46366,2.060,1789112272931698.782	,1789112272931700.842	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46367,7.780,1789112272931701.402	,1789112272931709.182	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46368,2.020,1789112272931727.782	,1789112272931729.803	
3,Index_790e15c983edeb9bbb712783ad7b1d7e_high_performance__kernel0,AI_VECTOR_CORE,47,46369,8.100,1789112272931730.843	,1789112272931738.943	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46370,5.680,1789112272931793.384	,1789112272931799.064	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46371,3.100,1789112272931800.464	,1789112272931803.564	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46372,1.980,1789112272931947.567	,1789112272931949.547	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46373,8.460,1789112272931950.047	,1789112272931958.507	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46374,2.120,1789112272932046.669	,1789112272932048.789	
3,IndexPut,AI_CPU,47,46375,154.943,1789112272932049.349	,1789112272932204.292	
3,MemSet_1a6864193b99ef93ef38616f04a712ab_high_performance__kernel0,AI_VECTOR_CORE,47,46376,6.440,1789112272932204.312	,1789112272932210.752	
3,NonZero_65ecaa6ea38f647d4d3c19f941ac1e46_high_performance__kernel0,MIX_AIV,47,46377,3.200,1789112272932211.972	,1789112272932215.172	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46378,2.000,1789112272932315.074	,1789112272932317.074	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46379,6.960,1789112272932317.414	,1789112272932324.374	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46380,2.420,1789112272932420.996	,1789112272932423.416	
3,IndexPut,AI_CPU,47,46381,153.983,1789112272932423.796	,1789112272932577.779	
3,Range_a32d70ed63082227463347a44bd5a08e_high_performance__kernel0,AI_VECTOR_CORE,47,46382,6.340,1789112272932577.799	,1789112272932584.140	
3,Less_1ea4da630f56dc1c2d6e7c9a9dd17b11_high_performance_223000000,AI_VECTOR_CORE,47,46383,2.360,1789112272932584.160	,1789112272932586.520	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46384,2.160,1789112272932586.540	,1789112272932588.700	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46385,9.020,1789112272932588.720	,1789112272932597.740	
3,IndexCheck_int64_high_performance_0,AI_VECTOR_CORE,47,46386,1.960,1789112272932597.760	,1789112272932599.720	
3,Index_a7e7fa9f313f9a468c695a54d71a5d56_high_performance__kernel0,AI_VECTOR_CORE,47,46387,7.940,1789112272932599.740	,1789112272932607.680	
3,LogicalNot_c5fb21ce50d8471d9b8df5001b9dc9a5_high_performance_210000000,AI_VECTOR_CORE,47,46388,1.420,1789112272932607.700	,1789112272932609.120	
3,FlashAttentionScore_32510ee2e58abeffeda183bee0772093_5405935200,MIX_AIC,47,46389,24.680,1789112272932698.322	,1789112272932723.002	
3,N/A,EVENT_RECORD,47,46390,0.020,1789112272932723.742	,1789112272932723.762	
3,N/A,EVENT_WAIT,46,8305,0.000,1789112272932739.483	,1789112272932739.483	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98499,AI_CORE,47,46391,13.620,1789112272932764.903	,1789112272932778.523	
3,N/A,EVENT_RECORD,47,46392,0.020,1789112272932828.564	,1789112272932828.584	
3,N/A,EVENT_WAIT,45,20502,0.020,1789112272932832.205	,1789112272932832.225	
3,N/A,NOTIFY_RECORD,45,20503,0.100,1789112272932925.346	,1789112272932925.446	
3,N/A,NOTIFY_RECORD,10,34002,0.080,1789112272932962.347	,1789112272932962.427	
3,N/A,NOTIFY_WAIT,10,34003,44.701,1789112272932965.567	,1789112272933010.268	
3,N/A,NOTIFY_WAIT,12,34002,0.020,1789112272932968.827	,1789112272932968.847	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34003,209.844,1789112272932971.307	,1789112272933181.152	
3,N/A,NOTIFY_WAIT,45,20504,1070.641,1789112272932995.488	,1789112272934066.129	
3,N/A,NOTIFY_RECORD_SQE,91,17001,0.020,1789112272933009.208	,1789112272933009.228	
3,N/A,EVENT_WAIT,47,46393,1021.180,1789112272933046.069	,1789112272934067.249	
3,N/A,NOTIFY_WAIT_SQE,90,45562,0.020,1789112272933069.489	,1789112272933069.509	
3,N/A,SDMA_SQE,90,45563,0.920,1789112272933069.589	,1789112272933070.509	
3,N/A,SDMA_SQE,90,45564,0.760,1789112272933070.529	,1789112272933071.289	
3,N/A,WRITE_VALUE_SQE,90,45565,0.340,1789112272933071.309	,1789112272933071.649	
3,N/A,NOTIFY_WAIT_SQE,90,45566,43.340,1789112272933071.669	,1789112272933115.010	
3,N/A,SDMA_SQE,90,45567,0.880,1789112272933115.090	,1789112272933115.970	
3,N/A,WRITE_VALUE_SQE,90,45568,0.340,1789112272933115.990	,1789112272933116.330	
3,N/A,NOTIFY_WAIT_SQE,90,45569,0.020,1789112272933116.350	,1789112272933116.370	
3,N/A,SDMA_SQE,90,45570,0.620,1789112272933116.390	,1789112272933117.010	
3,N/A,WRITE_VALUE_SQE,90,45571,0.980,1789112272933117.030	,1789112272933118.010	
3,N/A,NOTIFY_WAIT_SQE,90,45572,0.020,1789112272933118.030	,1789112272933118.050	
3,N/A,SDMA_SQE,90,45573,1.740,1789112272933118.070	,1789112272933119.810	
3,N/A,WRITE_VALUE_SQE,90,45574,1.000,1789112272933119.830	,1789112272933120.830	
3,N/A,NOTIFY_WAIT_SQE,90,45575,0.020,1789112272933120.850	,1789112272933120.870	
3,N/A,SDMA_SQE,90,45576,0.580,1789112272933120.890	,1789112272933121.470	
3,N/A,WRITE_VALUE_SQE,90,45577,0.940,1789112272933121.490	,1789112272933122.430	
3,N/A,NOTIFY_WAIT_SQE,90,45578,939.198,1789112272933122.450	,1789112272934061.649	
3,N/A,NOTIFY_WAIT,12,34004,8.220,1789112272933412.456	,1789112272933420.676	
3,N/A,NOTIFY_RECORD,10,34004,0.100,1789112272933419.576	,1789112272933419.676	
3,N/A,NOTIFY_WAIT,10,34005,60.381,1789112272933422.176	,1789112272933482.558	
3,RunAicpuRpcSrvLaunchV2_allreduce,AI_CPU,12,34005,190.383,1789112272933453.757	,1789112272933644.141	
3,N/A,NOTIFY_RECORD_SQE,91,17002,0.020,1789112272933481.498	,1789112272933481.518	
3,N/A,SDMA_SQE,90,45579,1.620,1789112272934061.749	,1789112272934063.369	
3,N/A,WRITE_VALUE_SQE,90,45580,0.940,1789112272934063.389	,1789112272934064.329	
3,N/A,NOTIFY_WAIT_SQE,90,45581,0.020,1789112272934064.349	,1789112272934064.369	
3,N/A,SDMA_SQE,90,45582,0.680,1789112272934064.409	,1789112272934065.089	
3,N/A,NOTIFY_RECORD_SQE,90,45583,0.020,1789112272934065.109	,1789112272934065.129	
3,N/A,NOTIFY_WAIT_SQE,90,45584,142.643,1789112272934065.149	,1789112272934207.792	
3,N/A,EVENT_RECORD,45,20505,0.020,1789112272934066.149	,1789112272934066.169	
3,N/A,EVENT_RECORD,45,20506,0.020,1789112272934066.249	,1789112272934066.269	
3,N/A,EVENT_WAIT,45,20507,140.903,1789112272934066.289	,1789112272934207.192	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46394,2.060,1789112272934067.449	,1789112272934069.509	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46395,1.800,1789112272934069.529	,1789112272934071.329	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46396,9.900,1789112272934071.349	,1789112272934081.250	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46397,4.700,1789112272934082.230	,1789112272934086.930	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46398,1.400,1789112272934087.630	,1789112272934089.030	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46399,1.360,1789112272934089.050	,1789112272934090.410	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46400,1.820,1789112272934090.450	,1789112272934092.270	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46401,1.800,1789112272934092.290	,1789112272934094.090	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46402,2.660,1789112272934094.110	,1789112272934096.770	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46403,37.021,1789112272934096.790	,1789112272934133.811	
3,Swish_299cf4d7f9ef0f745d89d88c666b45aa_high_performance_210000000,AI_VECTOR_CORE,47,46404,1.740,1789112272934133.831	,1789112272934135.571	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46405,34.720,1789112272934135.611	,1789112272934170.331	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46406,2.160,1789112272934170.351	,1789112272934172.511	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46407,33.720,1789112272934172.531	,1789112272934206.252	
3,N/A,EVENT_RECORD,47,46408,0.000,1789112272934206.292	,1789112272934206.292	
3,N/A,EVENT_WAIT,47,46409,355.467,1789112272934206.332	,1789112272934561.799	
3,N/A,NOTIFY_RECORD,45,20508,0.100,1789112272934207.272	,1789112272934207.372	
3,N/A,NOTIFY_WAIT,45,20509,353.247,1789112272934207.392	,1789112272934560.639	
3,N/A,SDMA_SQE,90,45585,0.680,1789112272934207.892	,1789112272934208.572	
3,N/A,SDMA_SQE,90,45586,0.620,1789112272934208.592	,1789112272934209.212	
3,N/A,WRITE_VALUE_SQE,90,45587,0.340,1789112272934209.232	,1789112272934209.572	
3,N/A,NOTIFY_WAIT_SQE,90,45588,0.020,1789112272934209.592	,1789112272934209.612	
3,N/A,SDMA_SQE,90,45589,0.880,1789112272934209.632	,1789112272934210.512	
3,N/A,WRITE_VALUE_SQE,90,45590,0.340,1789112272934210.532	,1789112272934210.872	
3,N/A,NOTIFY_WAIT_SQE,90,45591,0.780,1789112272934210.892	,1789112272934211.672	
3,N/A,SDMA_SQE,90,45592,0.580,1789112272934211.692	,1789112272934212.272	
3,N/A,WRITE_VALUE_SQE,90,45593,1.040,1789112272934212.292	,1789112272934213.332	
3,N/A,NOTIFY_WAIT_SQE,90,45594,1.900,1789112272934213.352	,1789112272934215.252	
3,N/A,SDMA_SQE,90,45595,1.500,1789112272934215.352	,1789112272934216.852	
3,N/A,WRITE_VALUE_SQE,90,45596,1.000,1789112272934216.872	,1789112272934217.872	
3,N/A,NOTIFY_WAIT_SQE,90,45597,0.020,1789112272934217.892	,1789112272934217.912	
3,N/A,SDMA_SQE,90,45598,0.560,1789112272934217.932	,1789112272934218.492	
3,N/A,WRITE_VALUE_SQE,90,45599,0.940,1789112272934218.512	,1789112272934219.452	
3,N/A,NOTIFY_WAIT_SQE,90,45600,336.746,1789112272934219.472	,1789112272934556.219	
3,N/A,SDMA_SQE,90,45601,1.640,1789112272934556.339	,1789112272934557.979	
3,N/A,WRITE_VALUE_SQE,90,45602,0.940,1789112272934557.999	,1789112272934558.939	
3,N/A,NOTIFY_WAIT_SQE,90,45603,0.020,1789112272934558.959	,1789112272934558.979	
3,N/A,SDMA_SQE,90,45604,0.680,1789112272934559.019	,1789112272934559.699	
3,N/A,NOTIFY_RECORD_SQE,90,45605,0.020,1789112272934559.719	,1789112272934559.739	
3,N/A,EVENT_RECORD,45,20510,0.020,1789112272934560.679	,1789112272934560.699	
3,N/A,EVENT_RECORD,45,20511,0.000,1789112272934560.739	,1789112272934560.739	
3,Add_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210000000,AI_VECTOR_CORE,47,46410,2.580,1789112272934561.999	,1789112272934564.579	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46411,2.040,1789112272934564.599	,1789112272934566.639	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46412,6.700,1789112272934566.659	,1789112272934573.359	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46413,5.840,1789112272934574.539	,1789112272934580.379	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_210000000,AI_VECTOR_CORE,47,46414,1.560,1789112272934581.139	,1789112272934582.700	
3,Rsqrt_5c5e58e043224cccf51a06108010ae13_high_performance_210000000,AI_VECTOR_CORE,47,46415,1.420,1789112272934582.740	,1789112272934584.160	
3,Mul_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46416,2.020,1789112272934584.180	,1789112272934586.200	
3,Cast_9f288b80370c6545ffe8cef142d37f5c_high_performance_210000000,AI_VECTOR_CORE,47,46417,1.940,1789112272934586.220	,1789112272934588.160	
3,Mul_ce3d1ff8ba23a0bcb292da3577c1625d_high_performance_210020000,AI_VECTOR_CORE,47,46418,1.980,1789112272934588.180	,1789112272934590.160	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46419,17.180,1789112272934590.200	,1789112272934607.380	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46420,9.940,1789112272934607.420	,1789112272934617.360	
3,MatMulV2_ND_ND_FP16_FP16_false_true_all_98513,AI_CORE,47,46421,9.960,1789112272934617.380	,1789112272934627.340	
3,Cast_b2717900ea7de2d41ea9c63d23aa269b_high_performance_210000000,AI_VECTOR_CORE,47,46422,1.200,1789112272934627.360	,1789112272934628.560	
3,Pows_87754663653454355677y73521552341_high_performance_301,AI_VECTOR_CORE,47,46423,1.520,1789112272934628.600	,1789112272934630.120	
3,ReduceMean_483c206567cda955ff1cdfd62744bc74_high_precision_50000400,MIX_AIV,47,46424,4.460,1789112272934631.220	,1789112272934635.681	
3,Add_ee98c6628030785f610b924ab1557b31_high_performance_223000000,AI_VECTOR_CORE,47,46425,1.580,1789112272934636.621	,1789112272934638.201	
